appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
666050,Rescue Team 7,Nova Ideas,Alawar Entertainment,,30,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
666660,Castles,Quicksilver Software,interplay,,5,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
661690,Primal Lands,BlockheadGames,BlockheadGames,,1,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
673570,Squadron: Sky Guardians,RSK Entertainment,Strategy First,,2,5,0,"0 .. 20,000",0,0,0,0,599,599,0,0
663600,Genie,X3 Brothers,X3 Brothers,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
666780,4th of July VR,Moontower VFX,Moontower VFX,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
659260,Canvas Quest,Chao's Playmate,Chao's Playmate,,17,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
638240,Calavera: Day of the Dead Collector's Edition,Taba Games,Big Fish Games,,1,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
672690,The Nothing,DDD Wares,DDD Wares,,12,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
652800,Sojourner,Michael Squirrel,Michael Squirrel,,21,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
454750,Aeternum,Creaky Lantern Games,Creaky Lantern Games,,8,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
678400,Dark Tales: Edgar Allan Poe's The Fall of the House of Usher Collector's Edition,AMAX Interactive,Big Fish Games,,6,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
666600,Zombie Town,"Chris Antoni, Rob Guenther",Chris Antoni,,12,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
678420,Fierce Tales: Marcus' Memory Collector's Edition,Blam! Games,Big Fish Games,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
661970,SPACE BATTLE: Humanity,Crabby Team,Crabby Team,,9,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
678440,Dark Parables: Queen of Sands Collector's Edition,Eipix Entertainment,Big Fish Games,,9,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
671630,STRIPPER ANYA DEMON SLAYER,"X-MiGuPLAY, LLC",,,12,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
678430,Mayan Prophecies: Cursed Island Collector's Edition,EleFun Games,Big Fish Games,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
651550,ConcPerfect 2017,"David Bohan, Jacob Alfaro, Nyles Avey, Wesley King",Swimdog Co.,,16,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
432790,Angel Flare,Kuchnier Games,Kuchnier Games,,5,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
672770,Poseidon - Project Dark Sky,DP Corp,DP Corp,,0,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
664600,Memories of Home,"DIF Studios, Alex Winter",DIF Studios,,0,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
669350,Outracer,Outlier Interactive,Outlier Interactive,,5,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
585040,Dry Erase: Infinite VR Whiteboard,Tom Sanders,Silvr,,25,12,0,"0 .. 20,000",0,0,0,0,999,999,0,0
671290,Deadliners,Duel Studios,Rooftop Panda,,2,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
668840,Dead Moon - Revenge on Phobos -,Mercury Aerospace Industries,Mercury Aerospace Industries,,10,11,0,"0 .. 20,000",0,0,0,0,899,899,0,0
673360,Black Mist,Nyan_Fort,Nyan_Fort,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
679230,Tell a Demon,Sun Labyrinth LLC,Sun Labyrinth LLC,,20,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
659510,Ghostie Quest,Random Thoughts Enterainment,Random Thoughts Enterainment,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
655640,HOCKEY SPACE,tjerb,tjerb,,0,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
655040,Deltaplan Simulator,Starmops,Starmops,,11,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
665780,Juke,Jello Godfri,Jello Godfri,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
670780,Albert Mort - Desert Heat,TeeKoo Games Ltd,TeeKoo Games Ltd,,5,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
679780,Lemuria: Lost in Space - VR Edition,EJRGames,EJRGames,,1,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
681970,The Tavern,Moral Anxiety Studio,Aldorlea Games,,17,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
682340,Slice&Dice,VRotein,VRotein,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
657110,2 Planets Fire and Ice,,familyplay,,11,9,0,"0 .. 20,000",0,0,0,0,899,899,0,0
655200,Arena,Surreal Games,Surreal Games,,5,0,0,"0 .. 20,000",3,0,3,0,299,299,0,0
640600,Bleeding Kansas,Histogram Games,Histogram Games,,0,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
667930,StickDodgeVR,"Brian Underwood, Ben Makarechian",The StickDodgeVR Team,,3,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
662410,Circuit Dude,Jonathan Holmes (crait),Jonathan Holmes (crait),,17,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
607190,Dark: Frontier,PotatoFaceGames,PotatoFaceGames,,4,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
652280,Unimersiv,Baptiste Grève,"Unimersiv, Inc",,1,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
664440,Cognizant Protocol,Nilem Studio,Nilem Studio,,5,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
676680,Mircron Wars XR,Hallid Games,Hallid Games,,5,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
681760,DIVER - SEA SURVIVAL SIMULATOR,Theodor Niklas,Theodor Niklas,,1,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
674840,The Essence Reaper Ritual,Legends of Eternalia,Legends of Eternalia,,3,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
677850,Eselmir and the five magical gifts,Stelex Software,Stelex Software,,28,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
653970,Virtual Temple: Order of the Golden Dawn,keep silence,keep silence,,6,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
659830,The war god : The artifact,Zhejiang TQHY Technology,Zhejiang TQHY Technology,,6,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
669650,Tiny Thief,圆点游戏,圆点游戏,,2,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
678620,Battle Chess II: Chinese Chess,Interplay Entertainment Corp.,Interplay Entertainment Corp.,,8,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
670450,MAGIX Audio Cleaning Lab 2017 Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,4,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
678410,Chimeras: The Signs of Prophecy Collector's Edition,Elephant Games,Big Fish Games,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
659910,Loptice,Aleksandar Dakic,Aleksandar Dakic,,2,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
678100,VR Crane Master,RealityBusters.co,MoreFromIT Sp. z o.o.,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
681750,Voxelaxy [Remastered],Jakub Klementewicz,Jakub Klementewicz,,35,19,0,"0 .. 20,000",0,0,0,0,99,99,0,0
681490,dontbegrey,Evgeny Petrov,Not a Prototype games,,16,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
508200,Bacon Tales - Between Pigs and Wolves,Uruca Game Studio,Jungle Coworking,,11,8,0,"0 .. 20,000",3,0,3,0,599,599,0,0
674160,Slasher VR,Listener Online II Inc,Listener Online II Inc,,5,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
676660,逮到你了!,Silver Cow Studio,Silver Cow Studio,,3,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
657560,Dodgeball,313 Studios,313 Studios,,6,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
666340,Inescapable VR: Underground,Deep Dive Interactive,Deep Dive Interactive,,27,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
670620,SURV,IceStudio,IceStudio,,6,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
637110,Runes of Avalon - Path of Magic,Anawiki Games,Anawiki Games,,2,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
681610,Anti Zombie AI - Tower Defense (Azai - TD),PodShoh Studio,PodShoh Studio,,5,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
670180,Castles II: Siege & Conquest,Quicksilver Software,Interplay,,13,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
667670,Expanse,Chjonn Studios,Chjonn Studios,,3,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
677820,BusinessMan,SugGames,SugGames,,9,11,0,"0 .. 20,000",0,0,0,0,899,899,0,0
683730,CrownFall,"EnchantedLands, Oddeyefish","EnchantedLands, PsychoFlux Entertainment",,10,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
669340,The Royal Cosmonautical Society,Chromosphere Games,Chromosphere Games,,12,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
578390,Remnith,Chronish Games,Chronish Games,,19,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
662910,Cash Crop,Joint Ventures,Joint Ventures,,25,8,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
684940,LOGistICAL: British Isles,Sacada,Sacada,,15,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
564100,Deadly Edge,Bison Kings Game Studios,Bison Kings Game Studios,,2,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
680550,Zombie Waiting,Gustsoft,Gustsoft,,15,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
575450,Graceful Explosion Machine,Vertex Pop,Vertex Pop,,30,7,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
678200,VR Table Sports,Happy Bat,Happy Bat,,10,5,0,"0 .. 20,000",11,0,11,0,799,799,0,0
676540,Mercfighter,One Dave Software,One Dave Software,,0,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
673280,GyroSphere Trials,Pronetis Games,Pronetis Games,,7,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
582510,liquivid Video Merge,nullplussoftware,nullplussoftware,,7,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
684060,The Hero Unmasked!,Choice of Games,Choice of Games,,15,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
672080,Cube Creatures,Chu Xiaosong,Chu Xiaosong,,4,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
667770,Nano Shift,Egg Roll Digital Studios Inc.,Egg Roll Digital Studios Inc.,,18,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
656190,THE HOUCHI PLAY -THE 放置プレイ-,KoheiGallery,KoheiGallery,,10,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
674180,AliveInVR,AliveIn Tech Ltd.,AliveIn Tech Ltd.,,3,1,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
539560,Vienna Automobile Society,Royal Polygon,Royal Polygon,,5,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
671370,Flight of Light,Crystalline Green Ltd.,Crystalline Green Ltd.,,2,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
613370,Upside-Down Dimensions,Hydra Interactive,Hydra Interactive,,2,2,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
671560,Iggy's Zombie A-Pug-Alypse,16 Swans,16 Swans,,10,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
577570,Mage Guard: The Last Grimoire,Hashbang Games,Hashbang Games,,2,5,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
668520,ExZeus 2,HyperDevbox,Ziggurat,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
684330,Impromptu Vector Field Painter,Impromptu Games,Impromptu Games,,6,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
655660,Screaming Eagles,A Maniacal Game LP,A Maniacal Game LP,,10,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
670060,Defenders of Ekron,In Vitro Games,In Vitro Games,,21,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
672760,Oneiric Masterpieces - Paris,"François Bouille, Quentin de Cagny",Experience 360,,1,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
654110,Fisher Fans VR,Value,Value,,1,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
680620,Bouncy Bob,"All Those Moments, Sleepwalking Potatoes",Sleepwalking Potatoes,,48,8,0,"0 .. 20,000",0,0,0,0,499,499,0,0
685430,Run Crabby Run - adventure,Crabby Team,Crabby Team,,4,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
618570,Pixel Arcade,Corrie Green,CJG Studio Ltd,,17,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
683490,Formula E: Grand Prix,Amusitronix,Amusitronix,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
677030,Draw Souls,Hio Giang,Hio Giang,,24,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
690220,Call Me Skyfish,Gerald David Becker,Gerald David Becker,,4,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
679160,CollabHub,CollabHub,CollabHub,,2,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
654600,PowBall Renaissance,POW Games,POW Games,,19,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
671480,MokMok,2Beats,2Beats,,3,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
649730,OfficeBots: Reality Bytes [VR],FutureStateMachine,FutureStateMachine,,5,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
677870,Gamers Unknown Survival,GCTV DevTeam,GamerCrewTV,,4,11,0,"0 .. 20,000",0,0,0,0,899,899,0,0
661820,I.F.O,Total Battery,Total Battery,,26,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
677780,Interplanetary Hunter,xiaofeixiong,xiaofeixiong,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
684560,Beyond the Wall,Leprechaun Games,Leprechaun Games,,6,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
686640,Space Panic Arena,Xefier Games Inc.,EvolVR Games Ltd.,,4,6,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
649570,Dash Dash Run!,Prime VR Inc.,Prime VR Inc.,,5,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
688020,Kitchen Simulator 2,WhackAKey Games,Big Black Bear,,8,25,0,"0 .. 20,000",0,0,0,0,99,99,0,0
679670,Miniature TD - VR,Reality Reflection,Reality Reflection,,5,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
661420,Run For Coins,LSTGames,LSTGames,,1,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
607330,Rangi,Funsoft,Digigo,,19,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
553330,"Clutter 7: Infinity, Joe's Ultimate Quest",Puzzles By Joe,Libredia,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
688880,Cynoclept: The Game,"Cynoclept, Hazzcore",Icyjolt,,16,14,0,"0 .. 20,000",0,0,0,0,99,99,0,0
654840,I Want Toilet!!!!!!,JunkGameStudio,JunkGameStudio,,10,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
686380,Nightmare at the lighthouse,LsgStudio,Bill Lazos,,2,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
676410,Embrace of Ocean: Story of Hope,Aves Games,Aves Games,,6,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
681030,Dark Empire,Jan,Jan Company,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
691980,Fortune's Tavern - Remastered,Trevor Jones,Trevor Jones,,0,7,0,"0 .. 20,000",0,0,0,0,599,599,0,0
675160,Soldier Killer,SQUIX Games,SQUIX Games,,3,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
608670,Miracle Mia,Shademare,Shademare,,22,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
680950,Let's Bowl VR - Bowling Game,Rising Fun Games,Rising Fun Games,,31,10,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
667760,Super Lumi Live,Gemi Games,Gemi Games,,24,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
682360,Deadly Rescue,Wisdom Emprie,Wisdom Emprie,,3,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
635430,Blue Angels Aerobatic Flight Simulator,Rortos Srl,Rortos Srl,,5,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
686000,Lightwire,nP Studios,nonPareil Institute,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
670950,Band of Outlaws,Indy Lion Studios,Indy Lion Studios,,22,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
684650,Turret Sector,Kittik Game Studio,Kittik Game Studio,,2,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
601400,qb,Armadillo Studios,Armadillo Studios,,34,11,0,"0 .. 20,000",0,0,0,0,799,799,0,0
662680,Beetle Uprising,"Iocane Games, LLC",Slug Disco Studios,,46,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
661360,Glitchbuster,Rémi Vansteelandt,Rémi Vansteelandt,,6,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
676170,Ungrounded: Ripple Unleashed VR,"Joie Liba, William Wu",Joie Liba,,2,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
692950,The Dew,ZZICON,PsychoFlux Entertainment,,19,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
647670,Grand Expanse,Tendril Studio,Tendril Studio,,7,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
678450,Full-On Paintball,Gamepainters,Gamepainters,,10,18,0,"0 .. 20,000",222,0,222,0,0,0,0,0
672910,Hangry Bunnies From Mars,"Hammer-On, Studio229",Hammer-On,,15,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
673720,Police Adventure,Fantasy-Gaming,Fantasy-Gaming,,0,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
675480,Witch Thief,Cardboard Keep,Cardboard Keep,,13,7,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
682180,Tile Battle,"Masterstrike, LadrikDev",Masterstrike,,7,3,0,"0 .. 20,000",0,0,0,0,799,799,0,0
667780,Rosebaker's Icy Treats - The VR Iceman Sim,Catching Kobolds,Parry Point e. K.,,24,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
686100,CanBoom VR,eiNpictures,eiNpictures,,0,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
619230,VEmpire - The Kings of Darkness,Wolfgang Lueger,Vempire Entertainment,,19,7,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
681020,Throne of the Dead,Verdict Studios LLC,Verdict Studios LLC,,1,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
662500,Vault Resort,Martin Simeth,Martin Simeth,,2,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
677080,Dungeon Manager ZV: Resurrection,StudioGIW,Zoo Corporation,,9,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
689040,Scuttlers,Open Mid Interactive,Open Mid Interactive,,20,4,0,"0 .. 20,000",0,0,0,0,99,499,80,0
688000,Trials of the Thief-Taker,Choice of Games,Choice of Games,,5,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
386960,Order of Ataxia: Initial Effects,IDHAS Studios,Sekai Project,,6,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
667170,Undead Souls,Rootify,Rootify,,1,10,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
693650,LOGistICAL: Italy,Sacada,Sacada,,11,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
659790,Hero of the Galactic Core,David Krinkel,Deekmare Games,,1,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
