appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1258840,Stimuli,Derrick Adams,Gear Shift Studios,,6,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1263590,Microodyssey,Pulsarnik Productions,Pulsarnik Productions,,0,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1261640,Fill all,Laush Dmitriy Sergeevich,Laush Studio,,27,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1223880,ManaTech,Drunk Galah,Drunk Galah,,2,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1263700,Nightwalker,Useless Machines,Useless Machines,,17,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1196380,Automaton,Cicle Interactive,Cicle Interactive,,2,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1255920,Graviter,Emil Markiewicz,No Gravity Games,,5,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1263720,The Long Sky VR,Meng Games,Meng Games,,6,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1116590,Full Animal Party,John L.,Craftificial Studio,,10,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1262770,Snake Core,Orangepixel,Orangepixel,,2,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1259340,Victorian Admirals Samoan Crisis 1889,Totem Games,Strategy First,,3,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1212320,Alien Frontline,226GameStudio,226GameStudio,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1236160,The Last Archwing,Archwing Entertainment,Archwing Entertainment,,15,0,0,"0 .. 20,000",0,0,0,0,199,499,60,0
1264350,Echoes of Nocturnal Chords 夜弦之音,秋之忧郁,Ningbing Games,,49,0,0,"0 .. 20,000",0,0,0,0,199,199,0,1
1250300,Orders of Magnitude,Ouroboro Soft Inc.,Ouroboro Soft Inc.,,20,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1216980,VasterClaws 3:Dragon slayer of the God world,StudioGIW,"Mediascape Co.,Ltd.",,9,6,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1014850,Iridium,"James Roberts, Kevin Saunders",Nebula-Design,,9,0,0,"0 .. 20,000",0,0,0,0,649,1299,50,0
1110770,"About Love, Hate And The Other Ones 2","Black Pants Studio, Tobias Bilgeri",Black Pants Studio,,30,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1261010,NEAVE,Patrick Sweeney,Patrick Sweeney,,15,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1263450,蔚蓝月下,星愿制作组,电钮组,,10,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1265440,Fire Guild,Dmitriy Zaletov,Dmitriy Zaletov,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1264080,Breaking Blocks,Star Studios,Star Studios,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1234690,Gotcha,KIDOM,KIDOM,,7,0,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1222480,Slotracers VR,Team Irradiated,Team Irradiated,,12,2,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1263820,sok-worlds,Sokpop Collective,Sokpop Collective,,21,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1260710,Lusitania,Interactive Gaming Studios,Interactive Gaming Studios,,35,8,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1253050,City Breaker,Soareverix,Soareverix,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1261700,Knight's Retreat,Minimol Games,Minimol Games,,67,4,0,"0 .. 20,000",0,0,0,0,299,299,0,1
1263200,Smashing Spirits: Brazil's First Boxer,Sensen Games,Sensen Games,,28,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1264510,Get Out...,M4DOOM,M4DOOM,,6,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1246930,Encore Classic Card Games,Webfoot,Encore Inc.,,13,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1248570,Archaid,Joel Kivelä,Paradigm 23,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1143550,EleMetals: Death Metal Death Match!,WALLRIDE,WALLRIDE,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1263410,The Tide,Dexter Studios,Dexter Studios,,4,3,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1265970,Dark City: Dublin Collector's Edition,Friendly Fox,Big Fish Games,,5,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1255990,We should talk.,Insatiable Cycle LLC,Whitethorn Digital,,56,23,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1234630,Enemy Gates Stealth War,SBM,SBM,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1266650,Cyber Driver VR,Meng Games,Meng Games,,2,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1255680,Hand Cannon Virtuoso,Tadatoto,Tadatoto,,10,0,0,"0 .. 20,000",0,0,0,0,1699,1699,0,0
1257190,VR Mini Bowling 2,"Brian Macumber, Kevin Macumber",Brian Macumber,,3,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1261280,No Exit,GameDev_ToolMaker,GameDev_ToolMaker,,3,0,0,"0 .. 20,000",0,0,0,0,99,199,50,0
1260770,Radio Station,Nikolay Karakelyan,Nikolay Karakelyan,,9,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1244190,Maze Burrow,"Thomas ""Kimimaru"" Deeb","Thomas ""Kimimaru"" Deeb",,11,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1267870,Xenogunner,Happy Frog Games,Clickteam,,17,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1254280,Locked,Redmoon Games,MV Games,,29,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1258480,Aladdin - Hidden Objects Game,Crisp App Studio,Crisp App Studio,,25,2,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1240460,TechnoTsunami,Neon Castle,"Neon Castle, Pleasant Rain Ltd",,54,3,0,"0 .. 20,000",0,0,0,0,600,600,0,0
1267230,Labyrinth: The Exit Is Closer,eugeniy_kh,eugeniy_kh,,5,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1270870,Gray platformer,Laush Dmitriy Sergeevich,Laush Studio,,16,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1265960,Kongfusion,ZMVR,Leka Games,,23,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1252100,COSMOS,Dawnosaur Studios,Dawnosaur Studios,,14,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1246490,Domino Simulator 2020,Terapoly,Terapoly,,45,5,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1267370,Blind Spot,Unlimited Fly Games,Unlimited Fly Games,,30,7,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1127530,SKYCAT,MYAOSOFT,MYAOSOFT,,7,1,0,"0 .. 20,000",0,0,0,0,149,299,50,0
1272330,Easy puzzle: Bridges,Laush Dmitriy Sergeevich,Laush Studio,,5,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1271090,Let's Cook Together,Yellow Dot,Yellow Dot,,38,2,0,"0 .. 20,000",0,0,0,0,1599,1599,0,2
1269510,UNDERZONE,Sixth Realm,Sixth Realm,,0,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1202150,SpelunKing: The Mine Match,Playcademy,GC Games,,27,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1269190,Arko,RawEgg,RawEgg,,5,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1272150,Sol-Hel,Origami Dragon,Origami Dragon,,2,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
668910,Breeze of Death,Control,Control,,3,9,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1254410,破阵图(Grids of World),IncreZero Studio,IncreZero Studio,,4,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
975550,SoundPackager 10,Stardock,Stardock,,10,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1262790,Crazy Projectile,Guillermo Guerra,Guillermo Guerra,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1231570,Lonecastle,Rainkioutou Interactive,Rainkioutou Interactive,,5,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1256680,CHICARO DENTISTRY,Graction,Graction,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1272920,Easy puzzle: Streets,Laush Dmitriy Sergeevich,Laush Studio,,9,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
822660,Abacus,Danjb,Danjb,,8,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1267330,Group Project Simulator,Meowstro Studios,Mariah Armstrong,,7,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1219890,The Last Turret,wrong.dog studios,wrong.dog studios,,0,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1271840,Sophie's Cubes,Sophie Houlden,Sophie Houlden,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1275520,Choco Pixel 4,Blender Games,Blender Games,,3,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1233420,Wanderlust: Transsiberian,Different Tales,Walkabout,,22,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1243100,Galaxy Warfighter,Qplaze,JoyBits Ltd.,,10,12,0,"0 .. 20,000",0,0,0,0,349,699,50,0
1273150,Dry Grass,Matus Pavkeje,Pogy Production,,4,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1273930,Hard Rock Pinball,Jeferson Dias,Jeferson Dias,,7,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1231640,Galactic Protection Squad | Episode 1,4th Foundation,4th Foundation,,7,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1267860,Hinterhalt 3,FelGC.GamesDevelopment,FelGC.GamesDevelopment,,20,10,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1186690,Timpu's treasure,Siddharth Sivaraman,Siddharth Sivaraman,,4,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1249070,AeternoBlade II: Director's Rewind,"Corecell Technology Co.,Ltd","Corecell Technology Co.,Ltd",,34,9,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1260310,ASTRA-256 Assembler,brusnik.com,brusnik.com,,11,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
697810,The Haunting: Blood Water Curse (EARLY ACCESS),CREATEQ Interactive,CREATEQ Interactive,,4,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1273920,Dark Romance: Ashville Collector's Edition,Domini Games,Big Fish Games,,6,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1265260,Space Foes,Alexandre Yoshinaga,Alexandre Yoshinaga,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1264820,Jade Cicada,Tasty Colosseum,Tasty Colosseum,,7,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1262110,Ultimo Reino 2,ultimoreino,ultimoreino,,16,13,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1276530,An Interesting Journey of Monsieur PAF,Ernestine,"Plug In Digital, Ernestine",,23,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1270080,Magic Twins,Flying Beast Labs,"BadLand Publishing, Flying Beast Labs",,30,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1275970,Digital Dungeon Tiles,HMM,Dragom,,3,5,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1229280,Hold 10 Seconds,Blindsoft,Blindsoft,,17,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1270840,New King,Shanbo Studio,Shanbo Studio,,0,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1264790,Destiny of the World,Fiddlyware,Fiddlyware,,2,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,3
1265070,Escape From Violet Institute,CJB Games,CJB Games,,2,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1264730,Total Arcade Racing,Pretty Fly Games,Pretty Fly Games,,12,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1257890,The Legacy: Realm of Terror,"Magnetic Scrolls, MicroProse",Ziggurat,,3,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1257910,DethKarz,Beam Software,Ziggurat,,22,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1245470,Ultimate Ski Jumping 2020,Blue Sunset Games,Forever Entertainment S. A.,,27,11,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1245820,Life of a Mercenary,Hosted Games,Hosted Games,,6,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1244390,My Little Cloud - Rain and Thunder Sounds,KLed,KLed,,12,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1275390,City Destructor,NODETRACK,NODETRACK,,12,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1273780,Peekaboo Collection - 3 Tales of Horror,Vidas Salavejus,Vidas Salavejus,,20,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1281470,Chessсakе,Kedexa,Kedexa,,2,3,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1275860,Kick the VIRUS,Split Personality Games,Split Personality Games,,7,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1270370,Bat of Dead,Collapse of the Grotesque,Collapse of the Grotesque,,9,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1234730,HereSphere,HereSphere LLC,HereSphere LLC,,16,1,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1275330,Viking Heroes,Yustas Game Studio,Alawar Entertainment,,19,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1282370,GraFi Easter,Blender Games,Blender Games,,9,1,0,"0 .. 20,000",0,0,0,0,49,199,75,0
1230100,Fantastic Fishing,The Periodic Group,The Periodic Group,,5,6,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1223380,Beyond The Underworld,Peacock Games,Peacock Games,,9,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1277390,Death World,Millenium Games,Millenium Games,,19,13,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1282110,Escape Initiative,1TonSkeleton,1TonSkeleton,,12,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1280500,Terracosmic,Jakub Klementewicz,Jakub Klementewicz,,11,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1232940,The Under Presents,Tender Claws,Tender Claws,,65,8,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1275850,Frog Space,Highlendid,Highlendid,,6,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1283070,3D Jigsaw Puzzle Simulator,FenixFromRus,FenixFromRus,,9,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1281810,Reflections of Life: Utopia Collector's Edition,Grandma Studios,Big Fish Games,,7,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1268400,Pinball Lockdown,Onteca Ltd,Onteca Ltd,,7,5,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1255410,Purple Saturn Day,ERE Informatique,Ziggurat,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1278210,Space Raiders in Space,2 Stupid Devs,Destructive Creations,,91,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1274630,So May It Be: A Witch Dating Simulator,Planchette Games,Planchette Games,,14,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1212640,A Lanterns Glow,Kilian Hintz,KLH Studios LLC,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1273020,Dark Side,Claudio Rainho,C.R Game Studio,,1,3,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
1281580,Oh Frog,Gaming Corps AB,Gaming Corps AB,,11,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1276140,NuclearRifle,SandStormeStudio,SandStormeStudio,,5,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1257540,Resistance TD,Albatross Idea,Albatross Idea,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1268540,Dungeon Of Dark,Layer games,Layer games,,7,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1280310,Axizon Labs: Zombies,Anamik Majumdar,Anamik Majumdar,,1,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1280940,Hard Vacuum,Syndrome Entertainment,Syndrome Entertainment,,8,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1273060,Aliens Love Beefs,Blob Lab,Blob Lab,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1266070,Smashing Healthy VR,"Daruma The Factory, Inc.","Daruma The Factory, Inc.",,2,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1277140,Underwater Wars,Dynamic Lab Studio,Dynamic Lab Studio,,6,2,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1273180,Glory Horse Racing,EQUILON,EQUILON,,6,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1264770,Coronavirus Evolution,Studio Inward,Studio Inward,,37,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1274310,东方鬼神玉 ~ I wanna be the Yin-Yang orb,Popover Studio,Popover Studio,,15,8,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1261530,Ponpu,Purple Tree Studio,"Zordix Publishing, Green Man Gaming Publishing",,40,12,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1269560,Square Fast,Maksim Chugunov,Maksim Chugunov,,5,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1285350,Easy puzzle: Landscape,Laush Dmitriy Sergeevich,Laush Studio,,7,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1261300,Racingmaybe,Jhoffis,Jhoffis,,8,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1278860,Di[c]E,Slyt Digital,Slyt Digital,,2,2,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
1239870,Memory Player,WANG ZHENZHEN,WANG ZHENZHEN,,2,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1230650,Proyecto Flamingo X1,Proyecto Flamingo,Proyecto Flamingo,,16,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1167970,Will: The Beginning,Alpakut,Alpakut,,7,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1284660,ロストカラーズ／再装版 / LOSTCOLORS,自転車創業,jitensyasougyou,,3,0,0,"0 .. 20,000",0,0,0,0,3499,3499,0,0
1212110,Knockback: The Awakening,"Plucky Rat Games, LLC","Plucky Rat Games, LLC",,16,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1286570,Ultimate Fluid,UltimateDesktop,UltimateDesktop,,10,15,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1220520,Chuhou Joutai,Drillimation Systems,Drillimation Systems,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1243820,NYC Bungee,Blackwall Labs,Blackwall Labs,,12,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1271380,Street Cleaner: The Video Game,Creaky Lantern Games,Creaky Lantern Games,,38,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1281980,Catovania,Fatnicko,Fatnicko,,1,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1254860,World Championship Boxing Manager,Goliath Games,Ziggurat,,12,5,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1181510,OS Omega,Artur Mandas,"RockGame S.A., Worker Bee Inc.",,3,0,0,"0 .. 20,000",0,0,0,0,899,1499,40,0
1279620,Gem Master,Handy Dandy Games,Handy Dandy Games,,10,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1284300,King of Spies,King Key Games,King Key Games,,5,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1203750,The Girl of Glass: A Summer Bird's Tale,Markus with friends,En Widunderlig Produktion,,37,8,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
1277900,Archer VR,ARVI VR INC.,ARVI VR INC.,,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1286870,Nevertales: Hearthbridge Cabinet Collector's Edition,Mad Head Games,Big Fish Games,,3,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1278230,DENIAL,"Ofek Ben Shalom, Eldar Ben Shalom","Ofek Ben Shalom, Eldar Ben Shalom",,8,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
