appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
293680,Cinders,MoaCube,MoaCube,,646,89,0,"20,000 .. 50,000",138,0,138,0,1999,1999,0,0
591630,Candleman: The Complete Journey,Candleman Games,Candleman Games,,891,63,0,"20,000 .. 50,000",589,0,906,0,1499,1499,0,3
860620,KURSK,Jujubee S.A.,Jujubee S.A.,,164,190,0,"20,000 .. 50,000",0,0,0,0,999,999,0,3
296220,Farm Frenzy 4,Alawar Entertainment,Buka Entertainment,,272,70,0,"20,000 .. 50,000",0,0,0,0,699,699,0,6
296240,The Promised Land,"Boolat Games, Alawar Entertainment",Buka Entertainment,,546,95,0,"20,000 .. 50,000",0,0,0,0,699,699,0,4
1485250,Frame of Mind,[SAMPLE TEXT] Studios ltd,[SAMPLE TEXT] Studios ltd,,448,16,0,"20,000 .. 50,000",0,0,0,0,0,0,0,2
296930,Ascendant,Hapa Games,Hapa Games,,156,43,0,"20,000 .. 50,000",284,0,298,0,0,0,0,1
297060,Freaking Meatbags,Wild Factor,Plug In Digital,,131,18,0,"20,000 .. 50,000",772,0,1536,0,999,999,0,1
619280,Gloom,Hunchback Studio,Hunchback Studio,,429,81,0,"20,000 .. 50,000",453,0,453,0,999,999,0,3
301980,Disney Pirates of the Caribbean: At Worlds End, Eurocom Entertainment Software,Disney,,144,52,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,1
302650,Cyto,Room 8 Studio,Room 8 Studio,,71,21,0,"20,000 .. 50,000",160,0,210,0,399,399,0,0
885000,Synth Riders,Kluge Interactive,Kluge Interactive,,717,42,0,"20,000 .. 50,000",1342,14,1342,14,2499,2499,0,45
556050,Hyper Jam,Bit Dragon,Bit Dragon,,322,26,0,"20,000 .. 50,000",0,0,0,0,1299,1299,0,8
313210,Alpha Zylon,Team 6 Studios,Strategy First,,98,61,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
1255550,Strange Creatures,Cat &amp; Fiddle Games Team,Cat &amp; Fiddle Games LLC,,102,32,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
318570,Hunters Of The Dead,Traptics,Strategy First,,89,54,0,"20,000 .. 50,000",56,0,56,0,499,499,0,0
319850,Bridge Constructor Medieval,ClockStone,Headup Games,,343,72,0,"20,000 .. 50,000",187,0,219,0,999,999,0,3
320520,Oscura: Lost Light,Chocolate Liberation Front,Surprise Attack,,79,36,0,"20,000 .. 50,000",0,0,0,0,699,699,0,0
325180,AppGameKit Classic: Easy Game Development,TheGameCreators,TheGameCreators,,507,94,0,"20,000 .. 50,000",24,0,31,0,4999,4999,0,8
326150,Death Skid Marks,Studio Whisky Tango Inc.,Studio Whisky Tango Inc.,,572,45,0,"20,000 .. 50,000",241,0,241,0,999,999,0,2
1106080,Princess Project,Triangle!,Kagura Games,,283,50,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,3
327880,Sublevel Zero Redux,Sigtrap,Sigtrap,,432,55,0,"20,000 .. 50,000",102,0,102,0,1499,1499,0,0
1113880,Best in the West,Curtis Ashford,Curtis Ashford,,50,40,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
834390,King's Heir: Rise to the Throne,Cordelia Games,Artifex Mundi,,85,31,0,"20,000 .. 50,000",105,0,105,0,1499,1499,0,2
340470,You Are Not a Banana: Better Edition,Brian Cullen,Fluxscopic Ltd.,,86,51,0,"20,000 .. 50,000",211,0,211,0,99,99,0,0
341070,Stay Dead Evolution,Brucefilm,Plug In Digital,,43,68,0,"20,000 .. 50,000",0,0,0,0,599,599,0,0
341730,Dustoff Heli Rescue,Invictus Games Ltd.,Invictus Games Ltd.,,303,56,0,"20,000 .. 50,000",95,0,98,0,399,399,0,1
1041840,Fight Angel Special Edition,Red Fox,Red Fox,,679,185,0,"20,000 .. 50,000",1,0,1,0,1999,1999,0,12
346670,Sky Battles,Peter Lacalamita,Volens Nolens Games,,24,32,0,"20,000 .. 50,000",0,0,0,0,399,399,0,1
349550,Mighty Dungeons,"Yohan Launay, Frederic Gaillard","Laylio Games, Fire Biscuit Gaming",,52,30,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
351240,Venusian Vengeance,Renegade Sector Games,Renegade Sector Games,,64,9,0,"20,000 .. 50,000",0,0,0,0,399,399,0,1
354960,An Imp? A Fiend!,Blaze Epic,Blaze Epic,,36,31,0,"20,000 .. 50,000",98,0,98,0,99,99,0,0
850330,best game eu,Black FishMaker,MAKER.GG,,77,17,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
58230,MacGuffin's Curse,Brawsome,Brawsome,,93,18,0,"20,000 .. 50,000",324,0,324,0,999,999,0,0
521980,Autumn Dream,GDNomad,Infernal Dream,,69,88,0,"20,000 .. 50,000",246,0,247,0,499,499,0,0
1091650,XMagicMouse,XDesktopSoft,XDesktopSoft,,46,32,0,"20,000 .. 50,000",0,0,0,0,299,299,0,2
294700,Putt-Putt: Pep's Birthday Surprise,Humongous Entertainment,"Humongous Entertainment, Nightdive Studios",,38,28,0,"20,000 .. 50,000",0,0,0,0,699,699,0,2
313360,The Maker's Eden,Screwy Lightbulb,Screwy Lightbulb,,81,31,0,"20,000 .. 50,000",0,0,0,0,899,899,0,0
768800,Race,RewindApp,RewindApp,,94,52,0,"20,000 .. 50,000",11,0,22,0,99,99,0,0
661960,Dragon Lords: 3D Strategy,FX Games,FX Games,,78,30,0,"20,000 .. 50,000",13,0,13,0,0,0,0,11
1459500,Atlas Architect,Danial Rashidi,Rashidi Interactive,,117,13,0,"20,000 .. 50,000",39,0,39,0,599,599,0,2
342990,15 Days,House of Tales,HandyGames,,40,85,0,"20,000 .. 50,000",1,0,1,0,199,999,80,0
809210,LifeZ - Survival,iDs Games,iDs Games,,153,54,0,"20,000 .. 50,000",0,0,0,0,999,999,0,2
1145240,Dawn of the Dragons: Ascension,5th Planet Games Development ApS,5th Planet Games Development ApS,,14,24,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
942200,Rocket Boots Mania,Contra Concept,Contra Concept,,52,0,0,"20,000 .. 50,000",0,0,0,0,1299,1299,0,0
821890,Steven Universe: Save the Light,"Grumpyface Studios, Finite Reflection Studios",Cartoon Network Games,,770,71,0,"20,000 .. 50,000",0,0,0,0,2499,2499,0,12
603090,Dream Stone,QuickSave,QuickSave,,12,13,0,"20,000 .. 50,000",247,0,257,0,199,199,0,0
362350,Boss Monster,Plain Concepts Corp,Plain Concepts Corp,,217,133,0,"20,000 .. 50,000",375,0,375,0,0,0,0,1
370310,Tompi Jones,DreamsSoftGames,DreamsSoftGames,,36,69,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
1088870,奇幻与砍杀 Fantasy & Blade,绝汪,绝汪,,171,46,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
581300,Black Mirror,KING Art,THQ Nordic,,212,220,0,"20,000 .. 50,000",0,0,0,0,2999,2999,0,2
367300,Pixel Star,Soul Forge,Soul Forge,,105,17,0,"20,000 .. 50,000",3125,0,3125,0,299,299,0,0
348840,UFHO2,"Tiny Colossus, Ciro Continisio",Tiny Colossus,,19,2,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
357670,Home Improvisation: Furniture Sandbox,The Stork Burnt Down,The Stork Burnt Down,,156,66,0,"20,000 .. 50,000",186,0,213,0,999,999,0,1
369890,Riddled Corpses,Daniel Fernandez Chavez,Diabolical Mind,,147,67,0,"20,000 .. 50,000",199,0,274,0,799,799,0,0
349680,Supercharged Robot VULKAISER,ASTRO PORT,Henteko Doujin,,243,16,0,"20,000 .. 50,000",477,0,477,0,499,499,0,1
653940,Zafehouse Diaries 2,Screwfly Studios,Big Fish Games,,76,28,0,"20,000 .. 50,000",152,0,152,0,699,699,0,2
1131540,Light In The Dark,Kisuarts,Kisuarts,,22,1,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1420830,Happy Numbers,HappyGames,HappyGames,,303,36,0,"20,000 .. 50,000",14,0,14,0,129,199,35,1
380560,Spandex Force: Champion Rising,KarjaSoft,Volens Nolens Games,,33,20,0,"20,000 .. 50,000",1,0,1,0,399,399,0,0
1173200,Metal Unit,JellySnow Studio,NEOWIZ,,1322,227,0,"20,000 .. 50,000",191,0,216,0,1499,1499,0,16
385590,Lethal RPG: War,EyeSpyda Games,EyeSpyda Games,,150,46,0,"20,000 .. 50,000",1,0,1,0,0,0,0,1
898000,Uventa,BlackRat,BlackRat,,81,73,0,"20,000 .. 50,000",0,0,0,0,99,99,0,1
587180,Wulverblade,"Fully Illustrated, Darkwind Media",Darkwind Media,,140,29,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,1
377720,Idol Magical Girl Chiru Chiru Michiru Part 2,Frontwing,Frontwing USA,,65,8,0,"20,000 .. 50,000",180,0,187,0,1999,1999,0,1
916390,Team Up VR (Beta),Innolabs,Innolabs,,13,14,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
842780,NavalArt,Rigidbody,Rig&amp;Zig Entertainment,,367,46,0,"20,000 .. 50,000",334,0,334,0,999,999,0,57
388680,Unfinished - An Artist's Lament,Dust Scratch Games,Dust Scratch Games,,22,11,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
386990,Asphyxia,ebi-hime,ebi-hime,,177,59,0,"20,000 .. 50,000",251,0,251,0,599,599,0,0
621080,Persian Nights: Sands of Wonders,SoDigital,Artifex Mundi,,168,14,0,"20,000 .. 50,000",98,0,98,0,999,999,0,1
1049400,Answer Knot,Naraven Games,Naraven Games,,473,58,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
1276850,Kane's Shadow,Plush Productions LLC,Plush Productions LLC,,2,0,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
384550,Painters Guild,Lucas Molina,Lucas Molina,,322,170,0,"20,000 .. 50,000",117,0,197,0,999,999,0,1
310490,Crookz - The Big Heist,Skilltree Studios,Kalypso Media Digital,,222,50,0,"20,000 .. 50,000",0,0,0,0,999,999,0,6
290490,The Flock,Vogelsap,Vogelsap,,123,177,0,"20,000 .. 50,000",0,0,0,0,1699,1699,0,0
509580,The Lord of the Rings: Adventure Card Game - Definitive Edition,Antihero Studios,Asmodee Digital,,946,320,0,"20,000 .. 50,000",261,0,258,0,1999,1999,0,26
549090,Counter Agents,"James Montgomery, Daniel Paez, Jeff Jackman, Lance Montgomery, Michael Nova",Counter_Agents_Team,,128,14,0,"20,000 .. 50,000",24,0,24,0,0,0,0,0
1424900,Air Attack,Four Pixels Games,Four Pixels Games,,62,3,0,"20,000 .. 50,000",0,0,0,0,0,0,0,2
396090,Rogue State,"LRDGames, Inc.","LRDGames, Inc.",,178,61,0,"20,000 .. 50,000",407,0,413,0,799,799,0,2
780120,Car Crash Couch Party,Fogbound,Fogbound,,12,19,0,"20,000 .. 50,000",1,0,1,0,0,0,0,0
845880,Touhou: Scarlet Curiosity | 東方紅輝心,Ankake Spa,"XSEED Games, Marvelous USA, Inc.",,842,62,0,"20,000 .. 50,000",478,0,478,0,1499,1499,0,1
1138660,Black Book,Morteshka,HypeTrain Digital,,590,44,0,"20,000 .. 50,000",57,57,57,57,2124,2499,15,1438
369530,Void Destroyer 2,Iteration 11,Iteration 11,,445,79,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,3
577990,Ignition,Unique Development Studios AB,Interplay Entertainment Corp.,,122,14,0,"20,000 .. 50,000",205,0,205,0,999,999,0,1
598820,Aloha Paradise Hotel,TG Nord,GAMES in FLAMES,,44,43,0,"20,000 .. 50,000",95,0,95,0,0,0,0,0
413680,Statues,Room710Games,Room710Games,,168,78,0,"20,000 .. 50,000",156,0,312,0,499,499,0,0
650110,Princess Maker 3: Fairy Tales Come True,"CFK Co., Ltd.","CFK Co., Ltd.",,167,117,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
403180,Draw a Stickman: EPIC 2,Hitcents,Hitcents,,434,73,0,"20,000 .. 50,000",147,0,151,0,699,699,0,12
987850,2084,Feardemic,Feardemic,,69,39,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
418160,Garden Rescue: Christmas Edition,Rainbow Games,Rainbow Games,,50,13,0,"20,000 .. 50,000",237,0,223,0,399,399,0,1
1178120,XP Girls,OneShark,SakuraGame,,133,36,0,"20,000 .. 50,000",0,0,0,0,199,199,0,4
423770,Our Love Will Grow,John Wizard,John Wizard,,103,44,0,"20,000 .. 50,000",0,0,0,0,499,499,0,1
405720,Perfect Universe - Play with Gravity,Will Sykes Games,Excalibur Games,,89,30,0,"20,000 .. 50,000",7,0,7,0,999,999,0,0
400800,MXGP2 - The Official Motocross Videogame,Milestone S.r.l.,Milestone S.r.l.,,382,134,0,"20,000 .. 50,000",470,0,470,0,1999,1999,0,11
430020,Dance of Death,eight game studio,RunServer,,188,109,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
352790,Futuridium EP Deluxe,MixedBag Srl,PLAYISM,,14,6,0,"20,000 .. 50,000",122,0,122,0,999,999,0,0
427810,CALENDULA,Blooming Buds Studio,Blooming Buds Studio,,261,79,0,"20,000 .. 50,000",0,0,0,0,699,699,0,0
725510,Merper VR,Federico Schliemann,Federico Schliemann,,32,3,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
406850,Crush Your Enemies,Vile Monarch,Good Shepherd Entertainment,,288,56,0,"20,000 .. 50,000",33,0,33,0,999,999,0,2
666610,Endless ATC,startgrid,startgrid,,198,7,0,"20,000 .. 50,000",0,0,0,0,599,599,0,13
713530,ARMORED KITTEN,Ducat,Ducat,,221,49,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
1273250,Breakpoint,Studio Aesthesia,The Quantum Astrophysicists Guild,,122,3,0,"20,000 .. 50,000",0,0,0,0,499,499,0,1
615780,Nancy Drew: Treasure in the Royal Tower,HeR Interactive,HeR Interactive,,72,18,0,"20,000 .. 50,000",0,0,0,0,999,999,0,6
1440330,In It Together,Armarti,Armarti,,3,0,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
664180,Draw Puzzle 画之谜,Hen Wen Studio,indienova,,733,15,0,"20,000 .. 50,000",893,0,893,0,499,499,0,3
412460,Villagers,bumblebee.,Avanquest Software Publishing Ltd,,156,147,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,1
934830,Circuit Slinger,MioMax,SMU Guildhall,,13,10,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
420850,Cosmic Leap,Michael Hall,Michael Hall,,85,35,0,"20,000 .. 50,000",181,0,226,0,99,99,0,0
1290830,逃出图书馆(Escape from Library),Unknown Studio,Unknown Studio,,8,2,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
1201630,Mineirinho Director's Cut,Sinned Games,Sinned Games,,565,272,0,"20,000 .. 50,000",0,0,0,0,99,99,0,3
600990,The Gardens Between,The Voxel Agents,The Voxel Agents,,1600,103,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,2
303290,OZMAFIA!!,Poni-Pachet SY,MangaGamer,,432,72,0,"20,000 .. 50,000",0,0,0,0,3499,3499,0,2
1443360,Arcante,Luca Favano,Luca Favano,,9,3,0,"20,000 .. 50,000",0,0,0,0,1199,1199,0,0
441670,Jelly Killer,Immortal Game Studio,Immortal Game Studio,,223,60,0,"20,000 .. 50,000",2,0,2,0,399,399,0,0
1432730,911 Emergency Manager,GoodZeit UG,GoodZeit UG,,3,1,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
956430,Steampunk Graveyard,Bad Logic Studios,Bad Logic Studios,,2,3,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
1155830,CHERNOBYL: The Untold Story,Mehsoft,Mehsoft,,215,66,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
656220,Sorcerer's Dream,Arai Koh Create Office,YOX-Project,,4,4,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
966430,Neverinth,CreAct Games,Neon Doctrine,,624,205,0,"20,000 .. 50,000",194,0,196,0,1599,1599,0,3
433380,Back in 1995,Throw the warped code out,Degica,,68,30,0,"20,000 .. 50,000",0,0,0,0,999,999,0,1
1514910,LURE: FREE,Lure Corporation,Lure Corporation,,6,60,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
513370,Blade & Bones,Coffee Addict Studio,Coffee Addict Studio,,56,115,0,"20,000 .. 50,000",51,0,51,0,1099,1099,0,0
1379980,Unscripted,Marquis Kurt,Marquis Kurt,,2,0,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
463030,Bottle,Tonguç Bodur,Tonguç Bodur,,246,134,0,"20,000 .. 50,000",198,0,198,0,99,99,0,0
545960,Wild Animals - Animated Jigsaws,BottleCube inc.,BottleCube inc.,,117,19,0,"20,000 .. 50,000",671,0,671,0,999,999,0,3
549860,One Night Stand,Kinmoku,Kinmoku,,510,63,0,"20,000 .. 50,000",287,0,287,0,299,299,0,2
610840,JASEM: Just Another Shooter with Electronic Music,Stas Shostak,Stas Shostak,,110,34,0,"20,000 .. 50,000",290,0,294,0,999,999,0,0
411970,TY the Tasmanian Tiger 2,Krome Studios,Krome Studios,,504,18,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,11
464170,VRMark,UL,UL,,55,28,0,"20,000 .. 50,000",16,0,21,0,1999,1999,0,0
468310,She Wants Me Dead,Hello There AB,Hello There AB,,106,20,0,"20,000 .. 50,000",0,0,0,0,799,799,0,0
366270,SHOCK TROOPERS,"SNK CORPORATION, Dotemu",SNK CORPORATION,,97,25,0,"20,000 .. 50,000",0,0,0,0,799,799,0,0
384250,Super Rude Bear Resurrection,Alex Rose,Alex Rose Games,,97,63,0,"20,000 .. 50,000",171,0,175,0,1499,1499,0,1
474910,The Mahjong Huntress,Nawia Games,Forever Entertainment S. A.,,114,82,0,"20,000 .. 50,000",180,0,218,0,499,499,0,0
1445890,Lithoi - Trials of Memory,Anemoessa,Anemoessa,,2,0,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
1253570,Futuball - Future Football Manager Game,Trophy Games,Trophy Games,,26,15,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
670160,D'LIRIUM,B52 Development Team,B52 Development Team,,772,39,0,"20,000 .. 50,000",69,0,69,0,499,499,0,2
1085160,Palmyra Orphanage,Steppe Hare Studio,Steppe Hare Studio,,449,55,0,"20,000 .. 50,000",42,0,58,0,599,599,0,2
697550,It Lurks Below,Graybeard Games,Graybeard Games,,981,141,0,"20,000 .. 50,000",768,0,768,0,1999,1999,0,6
489580,AWA,OMNIDREAM CREATIONS,OMNIDREAM CREATIONS,,69,20,0,"20,000 .. 50,000",455,0,617,0,299,299,0,0
771250,Doodle God: Mighty Trio,JoyBits Ltd.,JoyBits Ltd.,,87,40,0,"20,000 .. 50,000",14,0,14,0,0,0,0,1
396660,Tahira: Echoes of the Astral Empire,Whale Hammer Games,Whale Hammer Games,,84,25,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,0
972890,RideOp - VR Thrill Ride Experience,GuraShop,GuraShop,,39,18,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
393200,Bad Rats Show,Invent4 Entertainment,Strategy First,,626,144,0,"20,000 .. 50,000",207,0,207,0,199,199,0,3
624120,Football Manager Touch 2018,Sports Interactive,SEGA,,121,58,0,"20,000 .. 50,000",2517,0,4903,0,0,0,0,21
570000,Old Friend,Tyler Hurd,"Wevr, Inc",,130,9,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
495720,Intrude,Michal Kruba,Michal Kruba,,151,30,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
492430,Alteric,goonswarm,goonswarm,,79,36,0,"20,000 .. 50,000",178,0,178,0,399,399,0,0
495030,VR Battle Grid,Fred Sauer,Fred Sauer,,55,5,0,"20,000 .. 50,000",16,0,16,0,0,0,0,0
1045020,Blanket Heavy With Nightmares,"Clever Simulation Entertainment, Kajaani University Of Applied Sciences, Finnish Museum Association, Kajaani Art Museum, Artist Suvi Solkio",Clever Simulation Entertainment,,36,5,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
740560,star of lemutia,RedHorse Studio,RedHorse Studio,,0,1,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
990050,Death end re;Quest,"Idea Factory, Compile Heart",Idea Factory International,,764,184,0,"20,000 .. 50,000",97,0,97,0,2999,2999,0,14
905650,Dominus 2,Superstruct,Superstruct,,30,15,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
801610,Amigo Fishing,Amigo VR,Amigo VR,,13,19,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
681330,Helium Rain,Deimos Games,Deimos Games,,170,41,0,"20,000 .. 50,000",465,0,465,0,1499,1499,0,2
554310,Rage Wars,Lemondo Games,Lemondo Games,,858,132,0,"20,000 .. 50,000",356,0,606,0,99,99,0,5
452440,Flowers -Le volume sur printemps-,Innocent Grey,JAST USA,,1124,42,0,"20,000 .. 50,000",305,0,305,0,1999,1999,0,12
452920,Laser Disco Defenders - Rogue Lite Bullet Hell Fun,Out Of Bounds,Excalibur Games,,39,5,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
590690,Sprint Vector,Survios,Survios,,535,96,0,"20,000 .. 50,000",77,0,77,0,449,2999,85,2
764490,Stickman Jetpack,Starodymov,SCRAWL,,30,19,0,"20,000 .. 50,000",0,0,0,0,99,99,0,2
516600,Bai Qu: Hundreds of Melodies,"Magenta Factory, ZiX Solutions",Magenta Factory,,578,24,0,"20,000 .. 50,000",19,0,19,0,999,999,0,1
495700,Gabriel Knight: Sins of the Father,Sierra On-Line,Activision,,79,13,0,"20,000 .. 50,000",0,0,0,0,599,599,0,0
1169490,Interactive Horror Stories,Aslan Game Studio,Aslan Game Studio,,62,28,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
823420,Erinye Demo,Karosu-Maker,Karosu-Maker,,72,8,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
518730,Zombo Buster Rising,FIREBEAST,FIREBEAST,,329,29,0,"20,000 .. 50,000",154,0,189,0,199,199,0,0
607380,Fences,Stardock,Stardock,,229,167,0,"20,000 .. 50,000",1,0,1,0,999,999,0,7
853110,Viki Spotter: Sports,For Kids,For Kids,,50,1,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
461340,A Timely Intervention,Aldorlea Games,Aldorlea Games,,21,4,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
1498490,Dead Herring VR,"University of Art and Design, University of Kassel, Stefan Kreller, Áron Farkas, Jan Reuter",Raumkapsel Animation,,5,1,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
745670,3D Tower,Mikhail Melnikov,Mikhail Melnikov,,36,80,0,"20,000 .. 50,000",0,0,0,0,99,99,0,2
883360,Beyond Blue,E-Line Media,E-Line Media,,741,106,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,5
813700,Sakura Sadist,Winged Cloud,Winged Cloud,,267,46,0,"20,000 .. 50,000",228,185,243,185,999,999,0,6
659480,The Initiate,Deceptive Games Ltd.,Deceptive Games Ltd.,,137,42,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
1373310,OUBEY VR - Samurai,Kubikfoto GmbH,Kubikfoto GmbH,,5,1,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
506510,Shadows of Adam,Something Classic Games LLC,Something Classic Games LLC,,182,14,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,0
1068300,Logitech VR Ink Driver,Logitech Inc.,Logitech Inc.,,3,0,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1464930,Seek Girl Ⅶ,DSGame,DSGame,,643,251,0,"20,000 .. 50,000",198,0,361,0,199,199,0,11
1541110,Demon Zombie Outpost,"CitizenZ, CitizenZ",Citizen Z,,1,1,0,"20,000 .. 50,000",0,0,0,0,100,100,0,0
611770,Void Source,"Xitilon, Lovixsama",Xitilon,,69,16,0,"20,000 .. 50,000",178,0,269,0,499,499,0,0
545470,Hover Hazard,David Mulder,SA Industry,,29,20,0,"20,000 .. 50,000",371,0,463,0,51,399,87,0
1329540,CROSSBOW: Bloodnight,Hyperstrange,Hyperstrange,,195,26,0,"20,000 .. 50,000",0,0,0,0,101,299,66,1
523170,ShotForge,Alix,Alix,,55,18,0,"20,000 .. 50,000",394,0,394,0,0,0,0,3
1194110,Substance Painter 2020,Adobe,Adobe,,398,54,0,"20,000 .. 50,000",1,0,1,0,0,0,0,131
928940,Pirate Island Rescue,Bad Logic Studios,Bad Logic Studios,,3,1,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
335100,Dwarf Tower,iosoftware,Hack The Publisher,,182,69,0,"20,000 .. 50,000",45,0,45,0,99,99,0,0
416790,The Metronomicon: Slay The Dance Floor,Puuba,Akupara Games,,291,43,0,"20,000 .. 50,000",300,0,300,0,1999,1999,0,4
