appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
587160,Nose Goes,Epic Gamer World LLC,Epic Gamer World LLC,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
716130,Rotatorix,NeuralSoft,NeuralSoft,,0,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
711870,Degauss,"FrozenCrate, LLC","FrozenCrate, LLC",,0,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
665980,Aquaponics Life,Maulidan Games,Maulidan Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
807310,Encompassed,Drop Everything Games LLC,Drop Everything Games LLC,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
858500,Skelli Tower Defense,Seth Durham,SDGaming,,0,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
8955,Borderlands DLC: Claptrap's New Robot Revolution,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
536460,Warp League Basketball,Destructocrats,Destructocrats,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
656640,Kalzor: 2000,Roley Games,Roley Games,,0,0,0,"0 .. 20,000",0,0,0,0,179,199,10,0
513660,Rest in Jelly,Little Miracles Games,Little Miracles Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
648590,428 〜封鎖された渋谷で〜,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,16
405680,Sentou Gakuen: Revival,PST Team,PST Team,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
576090,Last Wings,Vertice Games,Vertice Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
612750,Scorb VR,Bobafetta,Bobafetta,,0,0,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
857210,Building Block Heroes: Rush Edition,Aggroblakh,Aggroblakh,,0,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
852420,Warhalla,"Tom Nietfeld, Eva Kaup",Tom Nietfeld,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
99930,[Test] Puzzle Pirates,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
334350,Don't Move,STVR,STVR,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
772450,Prison Bomber,Sai Attack,Sai Attack,,0,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
438210,MULE Returns,Kotori Studios Ltd,Comma 8 Studios,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
679200,Forbidden Game,True Story,True Story,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
242320,Football Manager 2014 Russian,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
656170,RadianVR,Grand Unified LLC,Grand Unified LLC,,0,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
685700,Asteroid Hunter,SmileBag Productions,SmileBag Productions,,0,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
711600,Dragon Orb,WaVR,WaVR,,0,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
704520,Battle Buddies VR,C5A,C5A,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
763000,Super Army of Tentacles 3: The Search for Army of Tentacles 2: Black GOAT of the Woods Edition,Stegalosaurus Game Development,Stegalosaurus Game Development,,0,0,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
793400,Fist of Brave,ALOOF PROJECT,ALOOF PROJECT,,0,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
809430,The Floor is Lava,"Kokasho, RandoMixs, SUA MAE",Cat Launch Studio,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
767550,TopShot: Darkness,Berkem Agach,Berkem Agach,,0,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
789580,I・S・U ~Fighting Musical Chair~,Parir-mar,Parir-mar Inc.,,0,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
687950,Suburban Scavengers,Doombrowski,Doombrowski,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
879530,Thunderbowl,JHC Media,JHC Media,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
386460,Baxter's Venture: Director's Cut,GG-Works,GG-Works,,0,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
369840,Holobunnies: The Bittersweet Adventure,q-bit Games,Nkidu Games Inc.,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
437010,Space Battle Core,Korion,Headup Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
536050,994 W 24th,Fat Finger Foundry,Fat Finger Foundry,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
693020,Space Commander 9,Alyssium,Alyssium,,0,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
787160,Frol Blok,"GDL, Harbor","GDL, Harbor",,0,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
594390,Decoy,Mexond,Mexond,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
668860,Christmastry,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,0
813350,Ben 10 VR,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,0
592380,Apocalypse Cow,Monsters,Monsters,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
698700,Rise of the Third Power,Stegosoft Games,Stegosoft Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
752530,Close Call Extreme,Rkozo,Rkozo,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
719240,Romans From Mars 360,"SideKick, Cavetap",Majesco Entertainment,,0,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
764080,GloGo,Accordion Games,Accordion Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
827660,Feminist Cyborg Vs Last guy(gay),,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,0
672780,Sweet Magic Madness,Gurila Ware Games,Gurila Ware Games,,0,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
762250,Fire In The Hole,Linkflag Studio,Linkflag Studio,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
843130,Squirgle,Planar Gazer,Planar Gazer,,0,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
554710,Don't Die: Survival,dontdiedevelop,dontdiedevelop,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
702930,Packet Queen #,Studio F#,Studio F#,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
722380,Blindsight,Goddard Games,Goddard Games,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
706480,The Man in the Cape: Special Edition,Long Division LLC,Long Division LLC,,0,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
824260,Show Me What You Got,Blacksmith Studios,David and Goliath International Corporation,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
801080,Hunting on Myths,Birnchen Studios,Birnchen Studios,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
642710,Iron Defense VR,BIGFOOT MONSTER STUDIO,BIGFOOT MONSTER STUDIO,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
248590,Black Annex,Lance E. McDonald,Say Again Studio,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
596050,Martha Madison: Optics,Second Avenue Learning,Second Avenue Learning,,0,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
658360,SUMMER VACATION,IVR,IVR,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
72530,Arcadia Beta,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
99110,Dungeons & Dragons: Daggerdale - Demo,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
439400,Legends of Callasia Demo,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,0
490360,Hermodr,Regday NULL,Regday NULL,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
662570,United Tactics,Zachary M Thomas,Zachary M Thomas,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
522070,Abstract Initiative,concept equals,concept equals,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
613050,Laser Grid,Selenion Games,Selenion Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
685870,Homelesshood,Barbara Karpowicz,Barbara Karpowicz,,0,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
702620,Wrecking Towers,Mindtrick,Mindtrick,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
725870,Age of seas,Vector bundle,Vector bundle,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
666270,Endure,Killa Bee Software,Killa Bee Software,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
751230,Hyper Slasher,Mega Toast Games,Mega Toast Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
780430,Hiro's Forest Rumble,Mad Mag Store,Mad Mag Store,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
801450,Microtransaction Simulator Game of the Decade: Deluxe Edition,chlsea,chlsea,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
780150,The Studio,Daev Finn Studio,Daev Finn Studio,,0,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
801390,Onslaught VR,MindWalker Games,MindWalker Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
835790,Datascape,Slightly Live,Slightly Live,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
709970,SwapQuest Demo,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,0
809640,尺子和橡皮,XIAOMU,XIAOMU,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
709390,Chewbrick,Decabry,Decabry,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
838360,Life Goals,Single Axis,Single Axis,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
668620,1Dimensional Desperado,White Mouse,White Mouse,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
875680,Achievement Clicker: The End,OfficialAndy,MGG Studio,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
889680,Her,橘喵喵,橘喵喵,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
804910,Mine Seeker,Jason Crosby,Jason Crosby,,0,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
804540,Greedy Developer's Cash Grab,Greedy Developer,Greedy Publisher,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
865810,Waifu Fight Dango Style,Enso Entertainment,Enso Entertainment,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
541310,Tiny Thor,Asylum Square,Asylum Square,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
599490,Bounty Killer,Galaxy Game Studio,Galaxy Game Studio ,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
593150,Ooblets,Glumberland,Glumberland,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
705000,OctorSpace,"DrinkingNails, LLC","DrinkingNails, LLC",,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
723360,KEKW,Pog Media,Pog Media,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
761720,Can you eat by yourself,Independent team,Independent team,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
750200,AWAY: The Survival Series,Breaking Walls,"Breaking Walls, Game Seer Ventures",,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
729290,Hidden Cubes,NixieCraft,NixieCraft,,0,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
652730,Z-Aftershock,Mango Tree Game,Mango Tree Game,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
611820,Xenosis: Alien Infection,NerdRage Studios,NerdRage Studios,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
789710,BoyAndLabyrinth,WBTgame,WBTgame,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
852,ValveTestApp852,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
17760,,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
18310,Spectraball - Demo,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
46470,Grotesque Tactics: Evil Heroes - Dev,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
201930,Jamestown IGF,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
497960,Legends of Callasia Demo,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,0
553140,Green Mirror,"Bad2theBone, Glumpy Fish",Glumpy Fish,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
675330,Space Crawl,Hyperfine Studio,Hyperfine Studio,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
701360,Fate Crawler,MixerGames,MixerGames,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
654200,Seven: Reboot,CakeEaterGames,CakeEaterGames,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
643930,拯救大魔王3 Falsemen3,吃了就睡工作室,吃了就睡工作室,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
512720,Velocidevorium,Really Slick,Really Slick,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
587030,Bunker Busters Steamworks Test,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,0
591020,山贼,Tushuo,Tushuo,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
859120,That Tiny Spaceship,We Make Small Games,We Make Small Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
848400,Simian Rising,All Caps Industries,All Caps Industries,,0,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
706550,Kaya,KirUn,KirUn,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
858730,Yoke Light,Kotoshiro,Kotoshiro,,0,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
721460,Xeno Time Inception,Xeno Gaming LLC,Xeno Gaming LLC,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
776970,Scary new year,SimplexGameStudio,SimplexGameStudio,,0,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
715380,Those Who Remain,Camel 101,"Wired Productions, WhisperGames",,294,123,0,"0 .. 20,000",446,0,446,0,1999,1999,0,5
846010,Visceral Cubes,Ominous Entertainment,Ominous Entertainment,,15,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1406090,Control:Override,B-Deshi Interactive,Brain Station 23 Ltd.,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
