appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1163340,Carrier Battles 4 Guadalcanal,"Avalon Digital, Cyril Jarnot",Avalon Digital,,129,18,0,"0 .. 20,000",0,0,0,0,2999,2999,0,7
1291280,PXL-SHIP,Joshua Bergstrom,Joshua Bergstrom,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1283990,Awaken The Time,Gajda Cristian Vasile,Gacriva Studio,,8,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1294040,Best Friend,Good Monkey,Good Monkey,,11,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1291140,重生 Rebirth,奶貓,奶貓,,3,0,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1248120,Higher Critters - 1v4,BLUE TORCH SOFTWARE,BLUE TORCH SOFTWARE,,38,6,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
1261970,GUNBIRD,"CITY CONNECTION, Zerodiv",CITY CONNECTION,,57,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1298320,Galaxy Cat,Joseph English,Sleepy Vampire Games,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1299480,The Fabled Woods,CyberPunch Studios,Headup,,59,36,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1302000,Infectious,Raging Rabbit Studio,Raging Rabbit Studio,,4,5,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1101060,Lumen,Imperium,Imperium,,1,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1293120,Silmaris: Dice Kingdom,Pyrogen,"Mi-Clos Studio, Fractale",,53,22,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1292240,The Chess Variants Club,"Minimol Games, Mens Sana Interactive",Minimol Games,,28,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1303760,Knife Quest,Quest Games,Quest Games,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1302730,Nebula Within,Nick Oueijan,Strafe Studios,,27,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1302430,Close Encounter VR,Wolf Tango Games,Wolf Tango Games,,16,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1284110,Amy's Greenmart,Cyber Intellect Ltd,Cyber Intellect Ltd,,28,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1281600,Zen Universe,ZenART,ZenART,,7,5,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1300160,异世界的无厘头生活,人肉馒头,人肉馒头,,82,44,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1261160,扶搖直上,武俠魚工作室,武俠魚工作室,,17,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1303640,Parabolus Two,40 Pound Tiger,40 Pound Tiger,,1,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1297660,Fragment's Moonrise,Yyanthire Studio,Yyanthire Studio,,20,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1307480,Street Sniper,Enaayah Software Development and Services Private Limited,Enaayah Software Development and Services Private Limited,,10,10,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1113360,Last Man,War Industries Games,War Industries Games,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1252010,VEGAS Movie Studio 17 Platinum Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,76,89,0,"0 .. 20,000",0,0,0,0,6999,6999,0,29
1304640,Related,"Dariia Babchuk, Andrii Petrov",FRACTALCATZ,,93,12,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1307870,Sensorium,Tad Cordle,Tad Cordle,,61,6,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1306990,Wanderlust: Bangkok Prelude,Different Tales,Walkabout,,15,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1310470,Tankfight,Adato Games,Adato Games,,3,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1292700,Kings Of Streets,TB Games,TB Games,,66,54,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1269770,Bullet Art,Yechan Yoon,Yechan Yoon,,8,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1305310,Drox Operative 2,Soldak Entertainment,Soldak Entertainment,,96,9,0,"0 .. 20,000",0,0,0,0,1999,1999,0,9
1307390,飞仙决,飞仙决,飞仙决,,0,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1271740,Magical Swordmaiden,Lunasoft,"Kagura Games, MangaGamer",,67,20,0,"0 .. 20,000",0,0,0,0,1999,1999,0,3
1313530,FM,Jordan Cutler,Jordan Cutler,,34,12,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1309140,Space Battle,"Adrián Corbalán, Angel D. Ñeco",Adrián Corbalán,,8,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1311440,看白海豚的好日子 A Perfect Day for White Dolphin,寒蟬,寒蟬,,11,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1272240,Beat The Machine,Sanguine Studios,Sanguine Studios,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1313490,Slimes,scitydreamer,scitydreamer,,18,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1274720,SOULBOUND,Parley Games,Parley Games,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1296260,Sakura Knight 2,Winged Cloud,Winged Cloud,,34,5,0,"0 .. 20,000",0,0,0,0,349,999,65,2
1308800,时间卡牌  TimelineCard,Bayun,Bayun,,2,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1317950,Eternal Dreamers,Studio Biest,Studio Biest,,51,4,0,"0 .. 20,000",0,0,0,0,0,0,0,6
1307490,Not My President - Level 1,TankCatGames,TankCatGames,,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1294170,TCSTRIKERS3,Project Anthem,Project Anthem,,1,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1300180,The Cubedex of Brass and Wood,TCHOW,TCHOW,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1311210,Virus Madness - Dungeons of your Body,Adam Cs,Adam Cs,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1310790,The Adventures of Eggbert,Triangular Bunny Games,n/a,,8,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1316800,Destropolis,Igrek Games,"Games Incubator, PlayWay S.A.",,74,4,0,"0 .. 20,000",0,0,0,0,599,599,0,1
1304130,ReRoad,Rabbithole Games,Rabbithole Games,,83,10,0,"0 .. 20,000",0,0,0,0,1699,1699,0,2
1311990,Little Terror,Tainted Games,Tainted Games,,8,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1308950,Bhop PRO,HorseGames,HorseGames,,21,49,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1276540,Persian Nights 2: The Moonlight Veil,SoDigital,Artifex Mundi,,55,11,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
804690,The Vox: Tower Defense,Immersive Works,Immersive Works,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1322270,HARTS ISLAND,ben lunato,ben lunato,,24,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1313150,Enchantress,Kyle Cornwell,Kyle Cornwell,,1,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1322300,Tsugunohi,"Vaka Game Magazine, ImCyan","Vaka Game Magazine, PLAYISM",,112,39,0,"0 .. 20,000",0,0,0,0,999,999,0,70
1328810,Shoot. Push. Repeat.,CrewLab,CrewLab,,35,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1030430,ARCADE,EYEFRONT,EYEFRONT,,15,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1327450,ValiVictorian,"Darren Dooley, Michael Carstairs",CyberCubStudios,,0,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1292070,SubDivide,Julian Heuser,Julian Heuser,,3,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1324560,Krum - Battle Arena,HA Studio Ltd.,HA Studio Ltd.,,12,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1164750,Hospitality VR,David Flossdorf,flossdorfgames,,69,23,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1319210,Little Chick,Grey Game,Grey Game,,1,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1315640,Actor Tycoon 2,A-line Games,A-line Games,,5,9,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1334330,Rolling Arcade,One Bit Studio,One Bit Studio,,5,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1334800,Everything Explosive,Blaze,Blaze,,8,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1331330,CurryKitten FPV Simulator,Wayne Andrews,CurryKitten,,21,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1173150,Goosebumps Dead of Night,Cosmic Forces,Cosmic Forces,,17,10,0,"0 .. 20,000",0,0,0,0,2999,2999,0,2
915200,Republique VR,"Camouflaj, Darkwind Media",Camouflaj,,21,11,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1222930,VELUCITY,"SEEDGAMES Co., Ltd.","SEEDGAMES Co., Ltd.",,35,57,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1306790,Putin kills: Coronavirus,CSM,W. T. B.,,95,17,0,"0 .. 20,000",0,0,0,0,99,99,0,1
1308550,Speedrun,"JIwoolee, SaJaeseo",Via Studio,,12,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1283820,Epic Dumpster Bear 2: He Who Bears Wins,Log Games Ltd,Log Games Ltd,,9,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1275660,Sanity of Morris,Alterego Games,StickyLock Studios,,24,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1326660,Cannon Father,Two Scoop Studio,Two Scoop Studio,,7,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1333800,Villa's Blinds,"Çamlıca GameLab, Neuron Entertainment",Neuron Entertainment,,105,18,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1312000,Wrap It!,Avery Kirby,Avery Kirby,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1336040,Easter Pairs,FI Pixel,gigantumgames,,4,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1102000,Pillowheads: It's Party Time,Gosu Interactive,Gosu Interactive,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1328620,Desolate Roads,Gabor Dandar,Gabor Dandar,,3,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1339900,BOT.vinnik Chess: Combination Lessons,DeepGreen Games,Abyssal Studios,,72,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1341630,"Go, Go Cowboy",Wertex Games,gigantumgames,,7,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1250510,2 Times Circles,Blocktopus,Blocktopus,,4,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1236040,Mahasona,RAM Studios,Appscurve Studios,,26,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1333890,Crappy Climber,Derpmachine,Derpmachine,,32,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1247210,INVISIBLE MAN,Cybermask Studio,Cybermask Studio,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1250350,Rhyme Storm,Flip Rhythm,Flip Rhythm,,4,2,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1282700,Woodsalt,Team Woodsalt,Team Woodsalt,,3,2,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1337660,Shikari Rising,BlosSum Games,BlosSum Games,,3,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1341660,ClickMonster,Wertex Games,gigantumgames,,9,16,0,"0 .. 20,000",0,0,0,0,199,199,0,0
389710,Catapult King,Wicked Witch,Wicked Witch,,2,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1338140,Meditation Journey: VR Zen Garden,Jeff Perushek,Calming Winds Productions,,1,1,0,"0 .. 20,000",0,0,0,0,599,1499,60,0
1338320,Do Animals Dream?,Black Vein Productions,Black Vein Productions,,32,16,0,"0 .. 20,000",0,0,0,0,799,799,0,2
1319220,Don't Fall Asleep,BOOMERANG,BOOMERANG,,2,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1341160,Infinite Tournament Paintball,FiveTwo Studios,FiveTwo Studios,,29,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1304070,Extra Terrestrial Nation,Games Made Simply Enterprises,Games Made Simply Enterprises,,2,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1347130,Kinetic Edge,SCT,SCT,,15,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1342910,Winter's Trumpet,Sun Labyrinth LLC,Sun Labyrinth LLC,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1316610,Covid-19 - Corona Clicker,EpicVR,EpicVR,,2,19,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1285210,CasinoLife Poker - #1 Free Texas Holdem 3D,Kaneva LLC,Kaneva LLC,,52,24,0,"0 .. 20,000",0,0,0,0,0,0,0,13
1345240,Shuffs,Kyle Hosking,No Relation Games,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1133580,Snapshot VR,Giant Scam Industries,Giant Scam Industries,,57,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
1352650,Bomber,Games For Pleasure,Games For Pleasure,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1318560,Husbandry,David Miller,Average Games,,43,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1349720,Carom Billiards,Pix Arts,Pix Arts,,1,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1347960,Enga Extreme Battle Race,Enga Games,Enga Games,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1352070,Truck Crash,Garage Games,Garage Games,,3,8,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1348510,问道仙途,青灯独酌,青灯独酌,,22,11,0,"0 .. 20,000",0,0,0,0,299,299,0,3
1344870,Zombie School Survival,Purple Blast,Purple Blast,,1,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1347350,Killing Sun / 抗日大刀队：日军总部,221 Games,221 Games,,3,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1330080,The Fantastic Adventure of Monsieur Grape,Patrick Murrell,Patrick Murrell,,5,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
999660,SAMURAI SHODOWN NEOGEO COLLECTION,DIGITAL ECLIPSE,SNK CORPORATION,,87,16,0,"0 .. 20,000",3,0,3,0,3999,3999,0,1
1353550,Balacera Brothers,Merso X Games,Merso X Games,,12,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1238980,Pancake House,ELIOT,ELIOT,,1,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1332690,Kill The Humans,Cold Beverage Studios,Walsh Technologies Corp,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1346420,Transpire,Rumme Games,Rumme Games,,14,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1356440,Kidnapped! A Royal Birthday,Choice of Games,Choice of Games,,8,10,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1355410,Five Steps From Hell,MadeAtNight,MadeAtNight,,4,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1305320,Belongings,Rectangle Eyes,Rectangle Eyes,,2,1,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1356750,Doctor Lee,HoshiUmi_Studio,Saiger Wan,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1349740,First Floor,Keffny Charles,Dirty Kaneez Gamez,,1,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1264520,Vibrant Venture,Semag Games,Semag Games,,305,3,0,"0 .. 20,000",93,0,93,0,999,999,0,1
1354690,Girls' civilization 2 VR,Moondolino,Moondolino,,12,10,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1357280,Sheep Island,Arkhamsoft,Arkhamsoft,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1350060,Eternal Pain: Epiphany,GDOAD EIS D,GDOAD EIS D,,6,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1351250,Secrets of Magic 3: Happy Halloween,Green Sauce Games,Green Sauce Games,,7,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1354990,Dungeons of Voidria,Toblue,Toblue,,8,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1299220,Rockytown,Objectif 3D - game,Objectif 3D - game,,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1279450,SOL DIVIDE -SWORD OF DARKNESS-,"CITY CONNECTION, Zerodiv",CITY CONNECTION,,12,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1347970,Patch Quest,Lychee Game Labs,Lychee Game Labs,,217,4,0,"0 .. 20,000",596,0,596,0,1999,1999,0,9
1340260,Labyrinth of the Chaka King,Studio Dragonet,Studio Dragonet,,7,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1353250,Infected zone 感染之地,WAEUNION,RPK-game studio,,18,9,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1352680,Winter War 1939,Thorium Game Lab,Thorium Game Lab,,49,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1243370,RUBICON,Pyrebug Studios,Pyrebug Studios,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1306110,Angkor: Celebrations,Ironcode Gaming,Ironcode Gaming,,1,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1350210,Alien's Armageddon,"Repa Games, ImperiumGame",ImperiumGame,,2,2,0,"0 .. 20,000",0,0,0,0,123,399,69,0
1226610,Pandora Galaxy,SimplexCode,SimplexCode,,12,3,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1285740,The World's Most Impossible Game,Jamal Edison,Jamal Edison,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1356790,Exp Parasite,Zimogor,Greyhead Studio LLC,,1,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1363790,Deadly Way,Onur Doğan,Onur Doğan,,9,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1364950,Work Trip,Morning Shift Studios,Morning Shift Studios,,25,4,0,"0 .. 20,000",0,0,0,0,199,199,0,1
1356480,helionaut,Sokpop Collective,Sokpop Collective,,80,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1077740,Anomaly Hunter - Prologue,Hook Games,Hook Games,,8,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1355590,War Machine,GN SoftWare,GN SoftWare,,0,1,0,"0 .. 20,000",0,0,0,0,269,599,55,0
1362670,KHIO,Necavare,Necavare,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1330120,Pitcher and the Whale,Club Foxhole,Club Foxhole,,36,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1282930,Volta-X,"GungHo Online Entertainment America, Inc.","GungHo Online Entertainment America, Inc.",,22,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1356800,Keepers of the Trees,Studio Chili,Studio Chili,,33,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
