appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
980850,Pixel Battle Royale,Freeze Nova,Freeze Nova,,362,254,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
1183470,Imperiums: Greek Wars,Kube Games,Kube Games,,180,25,0,"50,000 .. 100,000",0,0,0,0,1799,2999,40,29
222140,Puddle,Neko Entertainment,Neko Entertainment,,332,124,0,"50,000 .. 100,000",38,0,44,0,799,799,0,0
245430,Wizardry 7: Crusaders of the Dark Savant,Sir-Tech,"Gamepot, Inc., Nightdive Studios",,135,34,0,"50,000 .. 100,000",0,0,0,0,499,499,0,14
792040,Detective Di: The Silk Rose Murders,Nupixo Games,"Nupixo Games, WhisperGames",,692,67,0,"50,000 .. 100,000",0,0,0,0,1099,1099,0,6
258220,Blood Knights,Deck 13,Kalypso Media Digital,,549,321,0,"50,000 .. 100,000",278,0,333,0,999,999,0,1
266390,Farm for your Life,Hammer Labs,Hammer Labs,,475,105,0,"50,000 .. 100,000",296,0,374,0,999,999,0,5
1287260,BarnFinders: The Pilot,Duality Games,Duality Games,,451,41,0,"50,000 .. 100,000",38,0,41,0,0,0,0,0
1211630,The Jackbox Party Pack 7,"Jackbox Games, Inc.","Jackbox Games, Inc.",,2395,76,0,"50,000 .. 100,000",314,0,363,0,2999,2999,0,585
1032790,Journey of Greed,Dird Games,X.D. Network Inc.,,1078,83,0,"50,000 .. 100,000",0,0,0,0,0,0,0,21
451760,Highway Blossoms,"Studio Élan, Studio Coattails","Sekai Project, Studio Élan",,2150,101,0,"50,000 .. 100,000",240,0,237,0,1299,1299,0,7
1230140,ATRI -My Dear Moments-,"Frontwing, 枕",ANIPLEX.EXE,,5802,77,0,"50,000 .. 100,000",291,0,350,0,2099,2099,0,80
1283190,Neighbours back From Hell,Farbworks,HandyGames,,2301,178,0,"50,000 .. 100,000",177,0,290,0,1049,1499,30,34
284790,Nightmares from the Deep 2: The Siren`s Call,Artifex Mundi,Artifex Mundi,,733,34,0,"50,000 .. 100,000",209,0,239,0,999,999,0,3
896160,Evil Bank Manager,Hamsters Gaming,Hamsters Gaming,,1200,348,0,"50,000 .. 100,000",545,0,545,0,1199,1199,0,17
588950,Kingsway,Andrew Morrish,Adult Swim Games,,1034,107,0,"50,000 .. 100,000",444,0,540,0,999,999,0,13
533690,Think To Die,FelGC.GamesDevelopment,FelGC.GamesDevelopment,,264,90,0,"50,000 .. 100,000",2,0,2,0,0,0,0,0
322290,Gurumin: A Monstrous Adventure,"Nihon Falcom, Mastiff",Mastiff,,691,62,0,"50,000 .. 100,000",405,0,474,0,999,999,0,5
782690,Gazing from beyond,七彩绘色游戏,SakuraGame,,274,150,0,"50,000 .. 100,000",130,0,130,0,199,199,0,0
331790,Data Hacker: Reboot,New Reality Games,New Reality Games,,112,79,0,"50,000 .. 100,000",232,0,242,0,299,299,0,1
429700,Squirbs,Team Indev,Team Indev,,275,144,0,"50,000 .. 100,000",149,0,173,0,99,99,0,0
427780,PERFECT ANGLE: The puzzle game based on optical illusions,Ivanovich Games,Ivanovich Games,,258,75,0,"50,000 .. 100,000",361,0,377,0,999,999,0,1
260190,Marc Eckō's Getting Up: Contents Under Pressure,"The Collective, General Arcade",Devolver Digital,,1153,123,0,"50,000 .. 100,000",9,0,13,0,1499,1499,0,9
563810,Fumiko!,Fumiko Games,Fumiko Games,,65,9,0,"50,000 .. 100,000",0,0,0,0,699,699,0,0
448850,Overload,"Revival Productions, LLC","Revival Productions, LLC",,1449,89,0,"50,000 .. 100,000",464,0,498,0,2999,2999,0,19
432170,Silver Knight,Wojciech Krupinski,KrupinskiArt,,40,35,0,"50,000 .. 100,000",523,0,831,0,99,99,0,1
447150,APE OUT,"Gabe Cuzzillo, Bennett Foddy, Matt Boch",Devolver Digital,,1799,102,0,"50,000 .. 100,000",107,0,126,0,1499,1499,0,5
375520,Taimumari: Definitive Edition,TERNOX,"TERNOX, Victory Road",,190,48,0,"50,000 .. 100,000",267,0,294,0,799,799,0,0
1003520,Hentai Crush,Mature Games,Mature Games,,1335,197,0,"50,000 .. 100,000",150,0,191,0,199,199,0,9
457860,Apollo 11 VR,Immersive VR Education Ltd.,Immersive VR Education Ltd.,,497,90,0,"50,000 .. 100,000",12,0,12,0,969,969,0,0
1056390,Ultra Savage,OneShark,SakuraGame,,325,81,0,"50,000 .. 100,000",1694,0,1694,0,299,299,0,3
10220,Postal III,Trashmasters,Akella,,854,1530,0,"50,000 .. 100,000",18,0,18,0,1199,1199,0,5
15200,Silent Hunter: Wolves of the Pacific,Ubisoft Romania,Ubisoft,,456,221,0,"50,000 .. 100,000",8,0,8,0,999,999,0,45
26000,The Maw,Twisted Pixel Games,Twisted Pixel Games,,186,41,0,"50,000 .. 100,000",100,0,117,0,999,999,0,0
573120,Dead In Vinland,Ishtar Games,Dear Villagers,,972,266,0,"50,000 .. 100,000",207,0,210,0,599,1999,70,36
215710, Fieldrunners 2,Subatomic Studios LLC,Subatomic Studios LLC,,340,62,0,"50,000 .. 100,000",0,0,0,0,999,999,0,9
826600,I am not a Monster: First Contact,Cheerdealers,Alawar Premium,,846,220,0,"50,000 .. 100,000",3237,0,147,0,1099,1099,0,14
252010,Oniken: Unstoppable Edition,JoyMasher,JoyMasher,,670,147,0,"50,000 .. 100,000",192,0,204,0,499,499,0,0
252370,The Shivah,,Wadjet Eye Games,,552,127,0,"50,000 .. 100,000",1272,0,1272,0,499,499,0,2
740250,Neos VR,"Frooxius, Solirax",Solirax,,667,92,0,"50,000 .. 100,000",30,0,34,0,0,0,0,245
546400,Cavern Escape Extremely Hard game!!!,White Dog Games,White Dog Games,,134,243,0,"50,000 .. 100,000",235,0,218,0,399,399,0,3
268200,Antisquad,InsGames,INSGAMES LIMITED,,153,129,0,"50,000 .. 100,000",314,0,403,0,599,599,0,0
269110,Super Motherload,XGen Studios,XGen Studios,,472,146,0,"50,000 .. 100,000",732,0,1145,0,1499,1499,0,15
275570,Summoner,Volition,THQ Nordic,,306,68,0,"50,000 .. 100,000",2210,0,2210,0,499,499,0,6
624970,Battlezone: Combat Commander,Big Boat Interactive,Rebellion,,512,66,0,"50,000 .. 100,000",645,0,1290,0,1999,1999,0,32
284870,9 Clues: The Secret of Serpent Creek,Tap It Games,Artifex Mundi,,1107,124,0,"50,000 .. 100,000",233,0,233,0,999,999,0,1
291190,Heroes of Steel RPG,Trese Brothers,Trese Brothers,,190,54,0,"50,000 .. 100,000",77,0,77,0,999,999,0,1
626610,TT Isle of Man Ride on the Edge,KT Racing,Nacon,,773,324,0,"50,000 .. 100,000",89,0,89,0,3999,3999,0,5
294370,Crowntakers,Bulwark Studios,Kasedo Games,,422,137,0,"50,000 .. 100,000",217,0,278,0,999,999,0,2
612470,Bio Inc. Redemption,DryGin Studios,DryGin Studios,,1268,154,0,"50,000 .. 100,000",470,0,568,0,1299,1299,0,12
457760,The Signal From Tölva,Big Robot Ltd,Big Robot Ltd,,631,304,0,"50,000 .. 100,000",67,0,87,0,1999,1999,0,3
440310,Project Arrhythmia,Vitamin Games,"Top Hat Studios, Inc.",,1198,34,0,"50,000 .. 100,000",143,0,143,0,1199,1199,0,36
307050,Shan Gui (山桂),Magenta Factory,Ju Cai,,1639,635,0,"50,000 .. 100,000",467,0,476,0,99,99,0,0
1092730,Hello Neighbor Alpha 3,Dynamic Pixels,tinyBuild,,380,83,0,"50,000 .. 100,000",46,0,85,0,0,0,0,17
406720,Alekhine's Gun,Haggard Games,1C Entertainment,,223,132,0,"50,000 .. 100,000",475,0,475,0,1499,1499,0,1
735570,Project Rhombus,SEROSOO,PsychoFlux Entertainment,,1234,97,0,"50,000 .. 100,000",16,0,26,0,0,0,0,3
319050,Chaos Reborn,Snapshot Games Inc.,Snapshot Games Inc.,,813,251,0,"50,000 .. 100,000",86,0,117,0,999,999,0,5
456660,Slime & Friends,Heartomics,Heartomics,,22,31,0,"50,000 .. 100,000",155,0,177,0,99,99,0,0
876160,Occupy White Walls,StikiPixels,StikiPixels,,998,70,0,"50,000 .. 100,000",0,0,0,0,0,0,0,23
411330,Men of Valor,2015,THQ Nordic,,281,124,0,"50,000 .. 100,000",0,0,0,0,999,999,0,2
725340,Lines X Free,Konstructors,Hook Games,,1118,94,0,"50,000 .. 100,000",42,0,42,0,0,0,0,3
509560,Heroes of Dire,Spellbook,www.Spellbook.com,,134,58,0,"50,000 .. 100,000",1,0,1,0,0,0,0,1
339160,Tales of the Orient: The Rising Sun,Green Sauce Games,Green Sauce Games,,293,57,0,"50,000 .. 100,000",353,0,402,0,999,999,0,0
639780,Deep Space Waifu: FLAT JUSTICE,Neko Climax Studios,Neko Climax Studios,100,1449,67,95,"50,000 .. 100,000",115,0,157,0,199,199,0,1
562730,MechDefender,"Atomic Fabrik, Cristian Manolachi","Atomic Fabrik, Cristian Manolachi",,72,28,0,"50,000 .. 100,000",303,0,313,0,49,199,75,26
537200,Defense Of Greece TD,First Games Interactive,First Games Interactive,,33,22,0,"50,000 .. 100,000",291,0,291,0,599,599,0,0
366910,The Long Journey Home,Daedalic Studio West,Daedalic Entertainment,,1025,637,0,"50,000 .. 100,000",107,0,107,0,1999,1999,0,11
448610,Draw Rider,17Studio,17Studio,,110,42,0,"50,000 .. 100,000",267,0,278,0,199,199,0,0
455400,PAC-MAN 256,"BANDAI NAMCO Studios Vancouver, Hipster Whale, 3 Sprockets",BANDAI NAMCO Entertainment,,1327,117,0,"50,000 .. 100,000",76,0,101,0,499,499,0,18
1089790,Winter Resort Simulator,HR Innoways,Aerosoft GmbH,,643,161,0,"50,000 .. 100,000",388,0,388,0,1999,1999,0,10
1485870,Evil Inside - Prologue,JanduSoft,JanduSoft,,173,78,0,"50,000 .. 100,000",0,0,0,0,0,0,0,13
477270,Lightblade VR,Andreas Hager Gaming,Andreas Hager Gaming,,500,123,0,"50,000 .. 100,000",55,0,55,0,399,399,0,2
1540150,Crazy Flasher Series 2021,Andy Law,Andy Law,,1534,196,0,"50,000 .. 100,000",101,0,113,0,99,99,0,34
970960,Rebel Cops,Weappy Studio,THQ Nordic,,766,214,0,"50,000 .. 100,000",481,0,611,0,999,999,0,20
1336230,AVRACH RESURRECTION,Fluffy Bisons,Fluffy Bisons,,5,1,0,"50,000 .. 100,000",0,0,0,0,999,999,0,0
584100,Mad Digger,Berezka,КиКо,,74,37,0,"50,000 .. 100,000",259,0,269,0,499,499,0,0
656610,Red Wake Carnage,Racing Bros,ANPA.US,,66,98,0,"50,000 .. 100,000",0,0,0,0,99,99,0,106
1373350,Phobos,Myth Entertainment,Myth Entertainment,,114,45,0,"50,000 .. 100,000",0,0,0,0,0,0,0,7
247370,Mutant Mudds Deluxe,Renegade Kid,Good Shepherd Entertainment,,402,135,0,"50,000 .. 100,000",218,0,180,0,999,999,0,0
747200,Keplerth,TARO,Gamera Game,,784,93,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,19
1375740,Surviv.io - 2D Battle Royale,"Kongregate, Inc.","Kongregate, Inc.",,1332,453,0,"50,000 .. 100,000",75,0,75,0,0,0,0,79
284810,Nightmares from the Deep 3: Davy Jones,Artifex Mundi,Artifex Mundi,,689,30,0,"50,000 .. 100,000",220,0,271,0,999,999,0,8
520530,INTERSHELTER,Eforb,Eforb,,708,359,0,"50,000 .. 100,000",231,0,284,0,0,0,0,0
741590,Hex Commander: Fantasy Heroes,Home Net Games,Home Net Games,,182,55,0,"50,000 .. 100,000",71,0,71,0,0,0,0,1
311720,Sproggiwood,Freehold Games,Freehold Games,,437,99,0,"50,000 .. 100,000",142,0,159,0,1499,1499,0,4
587000,First Strike: Final Hour,Blindflug Studios AG,Blindflug Studios AG,,932,152,0,"50,000 .. 100,000",89,0,89,0,1199,1199,0,6
827860,Destined,Destined Team,Destined Team,,223,123,0,"50,000 .. 100,000",6,0,9,0,0,0,0,0
868080,Golf Galore,Golf Around Studio (Legacy),Golf Around Studio (Legacy),,218,57,0,"50,000 .. 100,000",0,0,0,0,99,99,0,0
463390,One Thousand Lies,Keinart Lobre,Keinart Lobre,,869,98,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
1528130,Suicide Countdown: 7 Days,致意,致意,,574,87,0,"50,000 .. 100,000",0,0,0,0,299,299,0,4
858060,Idle Heist,ChimpLabs,ChimpLabs,,83,224,0,"50,000 .. 100,000",9,0,12,0,0,0,0,0
1000380,Rogue Reaper,Fireroot Studios,Fireroot Studios,,305,85,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
342610,HyperRogue,Zeno Rogue,Zeno Rogue,,304,19,0,"50,000 .. 100,000",1,0,1,0,999,999,0,8
556280,Neon Prism,EGAMER,EGAMER,,197,98,0,"50,000 .. 100,000",755,0,1056,0,1099,1099,0,1
1088790,Rebel Inc: Escalation,Ndemic Creations,Ndemic Creations,,2348,499,0,"50,000 .. 100,000",198,0,237,0,1499,1499,0,82
1154040,SpellForce 3: Fallen God,Grimlore Games,THQ Nordic,,765,66,0,"50,000 .. 100,000",0,0,0,0,2499,2499,0,41
916730,Gato Roboto,doinksoft,Devolver Digital,,2540,136,0,"50,000 .. 100,000",396,0,634,0,799,799,0,12
40380,nail'd,Techland,Deep Silver,,888,225,0,"50,000 .. 100,000",13,0,25,0,499,499,0,2
788130,Otaku's Fantasy 2,Dieselmine,Paradise Project,,447,206,0,"50,000 .. 100,000",107,0,140,0,199,199,0,3
327090,Out of Reach,Space Boat Studios,Space Boat Studios,,1708,1219,0,"50,000 .. 100,000",1056,0,1143,0,1499,1499,0,9
400450,NeuroVoider,Flying Oak Games,Dear Villagers,,479,137,0,"50,000 .. 100,000",137,0,142,0,1399,1399,0,4
361670,STAR WARS - X-Wing Alliance,Totally Games,"LucasArts, Lucasfilm, Disney",,300,56,0,"50,000 .. 100,000",0,0,0,0,999,999,0,3
413710,Blood and Gold: Caribbean!,Snowbird Games,Snowbird Games,,698,453,0,"50,000 .. 100,000",954,0,954,0,1999,1999,0,12
386640,Affected Zone Tactics,Light Vision Interactive,Light Vision Interactive,,165,128,0,"50,000 .. 100,000",192,0,192,0,0,0,0,3
281200,A Boy and His Blob,"Abstraction Games, WayForward",Ziggurat,,309,145,0,"50,000 .. 100,000",179,0,274,0,999,999,0,1
755150,Aurora Trail,Screenhit Studios,Screenhit Studios,,80,13,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
348820,FIM Speedway Grand Prix 15,SoftPlanet,SoftPlanet,,541,33,0,"50,000 .. 100,000",2086,0,3925,0,0,0,0,24
604780,aMAZE,Blender Games,Blender Games,,436,107,0,"50,000 .. 100,000",273,0,223,0,99,99,0,4
555670,Infinitum,VGstudio,VGstudio,,61,53,0,"50,000 .. 100,000",433,0,399,0,499,499,0,1
2340,QUAKE II Mission Pack: Ground Zero,Rogue Entertainment,id Software,,114,73,0,"50,000 .. 100,000",1,0,1,0,149,299,50,2
403400,ARCADE GAME SERIES: DIG DUG,BANDAI NAMCO Studios Inc.,BANDAI NAMCO Entertainment,,288,49,0,"50,000 .. 100,000",4,0,4,0,399,399,0,0
29900,Dark Sector,Digital Extremes,ND Games,,447,116,0,"50,000 .. 100,000",95,0,108,0,999,999,0,4
520720,Dear Esther: Landmark Edition,"The Chinese Room, Robert Briscoe",Curve Digital,,1394,412,0,"50,000 .. 100,000",68,0,70,0,999,999,0,3
35010,Batman: Arkham Asylum Game of the Year Edition,Rocksteady Studios,Warner Bros. Interactive Entertainment,,21567,916,0,"50,000 .. 100,000",1610,0,1610,0,1999,1999,0,0
1199030,Tainted Grail: Conquest,Awaken Realms Digital,Awaken Realms Digital,,2815,302,0,"50,000 .. 100,000",391,0,462,0,1999,1999,0,715
324740,The Warlock of Firetop Mountain,Tin Man Games,Tin Man Games,,441,136,0,"50,000 .. 100,000",189,0,220,0,1999,1999,0,3
975680,METAL SLUG XX,SNK CORPORATION,SNK CORPORATION,,294,293,0,"50,000 .. 100,000",133,0,133,0,1999,1999,0,5
649640,Ashes Cricket,Big Ant Studios,Big Ant Studios,,318,67,0,"50,000 .. 100,000",0,0,0,0,2499,2499,0,2
434890,Eight Mini Racers,David Mulder,SA Industry,,36,26,0,"50,000 .. 100,000",202,0,220,0,51,399,87,0
958400,Project CARS 3,Slightly Mad Studios,BANDAI NAMCO Entertainment,,1311,1109,0,"50,000 .. 100,000",557,0,865,0,5999,5999,0,143
616110,SPACEPLAN,Jake Hollands,Devolver Digital,,1852,172,0,"50,000 .. 100,000",266,0,266,0,299,299,0,17
1214360,SKYE,DeCoded Production,Breda University of Applied Sciences,,998,86,0,"50,000 .. 100,000",0,0,0,0,0,0,0,2
950530,Mojo 2: Mia,L. Stotch,L. Stotch,,627,143,0,"50,000 .. 100,000",0,0,0,0,0,0,0,2
259060,Dominions 4: Thrones of Ascension,Illwinter Game Design,Illwinter Game Design,,1287,121,0,"50,000 .. 100,000",2918,0,5411,0,3499,3499,0,25
259390,Ballpoint Universe - Infinite,Arachnid Games,Arachnid Games,,515,153,0,"50,000 .. 100,000",349,0,512,0,399,399,0,1
1363360,Noch,"Fair Games Studio, Noostyche","Fair Games Studio, Pleasant Rain Ltd",,57,14,0,"50,000 .. 100,000",0,0,0,0,629,899,30,1
285500,Hard Truck Apocalypse / Ex Machina,Targem Games,Buka Entertainment,,1531,311,0,"50,000 .. 100,000",406,0,668,0,799,799,0,21
377590,IRFaceRig,Holotech Studios,Holotech Studios,,21,20,0,"50,000 .. 100,000",6,0,12,0,0,0,0,0
289400,Parkan 2,Nikita,1C Entertainment,,203,81,0,"50,000 .. 100,000",410,0,464,0,399,399,0,1
295930,Swipecart,Micro Factory Games,Micro Factory Games,,246,294,0,"50,000 .. 100,000",411,0,441,0,299,299,0,0
486150,Radical Spectrum: Volume 1,Autonomic Interactive,New Reality Games,,59,46,0,"50,000 .. 100,000",304,0,311,0,99,99,0,0
304690,Star Sonata 2,Landauer Games,Landauer Games,,126,48,0,"50,000 .. 100,000",0,0,0,0,0,0,0,13
311870,Super Trench Attack!,Retro Army Limited,paulstephendavis,,1118,108,0,"50,000 .. 100,000",183,0,193,0,499,499,0,1
1416130,Perfect Vermin,"Maceo bob Mair, Angad Matharoo",ItsTheMaceo,,1496,76,0,"50,000 .. 100,000",0,0,0,0,0,0,0,3
434030,Aerofly FS 2 Flight Simulator,IPACS,IPACS,,1366,388,0,"50,000 .. 100,000",2329,23,2329,23,5999,5999,0,28
412790,Adventure Time: Magic Man's Head Games,Turbo Button,Cartoon Network,,137,50,0,"50,000 .. 100,000",0,0,0,0,499,499,0,1
734550,Wheel Riders Online OBT,Raum Studio,Raum Studio,,66,194,0,"50,000 .. 100,000",24,0,42,0,0,0,0,0
1352440,Brick Building,VR Labs,VR Labs,,16,11,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
512790,Quern - Undying Thoughts,Zadbox Entertainment,Zadbox Entertainment,,2292,194,0,"50,000 .. 100,000",598,0,598,0,2499,2499,0,26
638160,Moero Chronicle,"COMPILE HEART, IDEA FACTORY",Idea Factory International,,383,164,0,"50,000 .. 100,000",545,0,926,0,999,999,0,5
1182370,Mr. Hopp's Playhouse,Moonbit,Moonbit,,762,49,0,"50,000 .. 100,000",0,0,0,0,0,0,0,29
375620,CortexGear: AngryDroids,"JH12world, Jordan Benoit",JH12world,,24,93,0,"50,000 .. 100,000",237,0,253,0,599,599,0,0
989690,Conan Unconquered,Petroglyph,Funcom,,1075,468,0,"50,000 .. 100,000",124,0,124,0,1999,1999,0,7
606870,MetaMorph: Dungeon Creatures,FireFly Studios,FireFly Studios,,46,34,0,"50,000 .. 100,000",139,0,170,0,999,999,0,0
377600,Tcheco in the Castle of Lucio,Marcelo Barbosa,Marcelo Barbosa,,765,91,0,"50,000 .. 100,000",257,0,295,0,99,99,0,2
444720,Inexistence,Jonathan BRASSAUD,Jonathan BRASSAUD,,232,114,0,"50,000 .. 100,000",312,0,316,0,299,299,0,0
874260,The Forgotten City,Modern Storyteller,Dear Villagers,,1338,40,0,"50,000 .. 100,000",68,68,68,68,2499,2499,0,221
484830,Deep Blue 3D Maze in Space,Ice Code Games,Ice Code Games,,54,31,0,"50,000 .. 100,000",191,0,277,0,299,299,0,0
355170,Sam & Max Hit the Road,Lucasfilm,"Lucasfilm, Disney",,332,10,0,"50,000 .. 100,000",0,0,0,0,599,599,0,11
365660,OlliOlli2: Welcome to Olliwood,Roll7,Devolver Digital,,442,86,0,"50,000 .. 100,000",737,0,739,0,1499,1499,0,4
386480,Blood Code,"ZiX Solutions, Weixi Studio",ZiX Solutions,,1467,528,0,"50,000 .. 100,000",582,0,582,0,999,999,0,2
1070580,Drift86,RewindApp,RewindApp,,2508,223,0,"50,000 .. 100,000",196,0,290,0,199,199,0,15
1056600,Home Sweet Home : Survive,"YGGDRAZIL GROUP PUBLIC CO.,LTD",Shift Now,,3356,2357,0,"50,000 .. 100,000",421,0,555,0,699,699,0,406
32350,STAR WARS Starfighter,LucasArts,"LucasArts, Lucasfilm, Disney",,269,267,0,"50,000 .. 100,000",163,0,324,0,599,599,0,3
579020,Constructor,System 3,System 3,,455,161,0,"50,000 .. 100,000",159,0,159,0,2999,2999,0,11
733790,Not Tonight,PanicBarn,No More Robots,,1188,225,0,"50,000 .. 100,000",329,0,319,0,999,1999,50,146
920470,Dissolution,Garage Studios,Garage Studios,,104,75,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
356520,Port of Call,Underdog Games,Underdog Games,,1003,120,0,"50,000 .. 100,000",18,0,18,0,0,0,0,1
1516240,Mitoza,Gal Mamalya,Second Maze,,1297,34,0,"50,000 .. 100,000",0,0,0,0,0,0,0,6
283980,"Spy Fox in ""Dry Cereal""",Humongous Entertainment,"Humongous Entertainment, Nightdive Studios",,356,17,0,"50,000 .. 100,000",176,0,176,0,349,699,50,5
537430,Inner Chains,Telepaths Tree,IMGN.PRO,,200,226,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,0
1054510,Survivalist: Invisible Strain,Bob,Ginormocorp Holdings Ltd,,1588,213,0,"50,000 .. 100,000",3123,0,5978,0,699,699,0,101
586600,The Adventures of Fluffy,RPGVideo,RPGVideo,,7,21,0,"50,000 .. 100,000",0,0,0,0,99,99,0,0
918820,Headliner: NoviNews,Unbound Creations,Unbound Creations,,514,46,0,"50,000 .. 100,000",201,46,232,46,1399,1399,0,5
673190,All-Star Fruit Racing,3DClouds,PQube Limited,,119,41,0,"50,000 .. 100,000",0,0,0,0,1339,1999,33,0
1310520,Occupy Mars: Prologue,▲ Pyramid Games,Pyramid Games S.A.,,720,195,0,"50,000 .. 100,000",0,0,0,0,0,0,0,36
478010,ABC Coloring Town,EnsenaSoft,EnsenaSoft,,192,90,0,"50,000 .. 100,000",186,0,305,0,199,199,0,1
438920,Legends of Callasia,Boomzap Entertainment,Boomzap Entertainment,,205,54,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,1
441830,I am Setsuna,Tokyo RPG Factory,Square Enix,,1031,388,0,"50,000 .. 100,000",1590,0,1590,0,1499,1499,0,8
555510,MachiaVillain,Wild Factor,Good Shepherd Entertainment,,383,188,0,"50,000 .. 100,000",248,0,248,0,399,1999,80,7
1042780,Pine,Twirlbound,Kongregate,,1098,336,0,"50,000 .. 100,000",148,0,196,0,2499,2499,0,13
513980,Oh No! Bugs!,Doomster Entertainment,Doomster Entertainment,,67,14,0,"50,000 .. 100,000",210,0,210,0,199,199,0,0
429300,Sepia Tears,Scarlet String Studios,Scarlet String Studios,,766,99,0,"50,000 .. 100,000",103,0,199,0,0,0,0,1
743640,Achievement Clicker,OfficialAndy,MGG Studio,,1398,341,0,"50,000 .. 100,000",22,0,26,0,99,99,0,0
451980,The Body VR: Journey Inside a Cell,The Body VR LLC,The Body VR LLC,,220,19,0,"50,000 .. 100,000",7,0,9,0,0,0,0,0
1313,SiN: Gold,"Ritual Entertainment, Nightdive Studios",Nightdive Studios,,194,25,0,"50,000 .. 100,000",174,0,174,0,999,999,0,5
11480,Soldiers: Heroes of World War II,Best Way,1C Entertainment,,437,77,0,"50,000 .. 100,000",312,0,607,0,499,499,0,7
680310,Poker World - Single Player,"Azerion, Youda Games Holding B.V.",Azerion,,122,136,0,"50,000 .. 100,000",211,0,345,0,0,0,0,22
27000,The Path,Tale of Tales,Tale of Tales,,582,186,0,"50,000 .. 100,000",243,0,243,0,999,999,0,1
721090,SKYBOX VR Video Player,Source Studio,Source Technology,,379,115,0,"50,000 .. 100,000",110,0,166,0,999,999,0,29
1054800,变量 Variables,Asteroid Game Studio,Asteroid Game Studio,,783,127,0,"50,000 .. 100,000",3295,0,3295,0,1499,1499,0,6
32630,Delta Force 2,NovaLogic,"NovaLogic, THQ Nordic",,251,38,0,"50,000 .. 100,000",0,0,0,0,499,499,0,7
300060,ADR1FT,THREE ONE ZERO,505 Games,,881,723,0,"50,000 .. 100,000",18,0,21,0,1999,1999,0,1
46570,Grotesque Tactics 2 – Dungeons and Donuts,Silent Dreams,Headup,,114,104,0,"50,000 .. 100,000",8,0,8,0,399,1999,80,1
576310,Oracle,Watercolor Games,Watercolor Games,,119,113,0,"50,000 .. 100,000",269,0,268,0,99,99,0,0
92300,A.R.E.S.: Extinction Agenda,Extend Studio,"Extend Studio, ORiGO GAMES",,598,267,0,"50,000 .. 100,000",74,0,78,0,499,499,0,0
108700,Death Rally,"Remedy Entertainment, Mountain Sheep, Cornfox &amp; Brothers",Remedy Entertainment,,461,193,0,"50,000 .. 100,000",214,0,231,0,999,999,0,2
233210,Air Conflicts: Vietnam,Games Farm,Games Farm,,82,206,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,1
716490,EXAPUNKS,Zachtronics,Zachtronics,,1165,56,0,"50,000 .. 100,000",777,0,777,0,1999,1999,0,17
1355390,Obreno: Chapter One,Out Of Time Interactive,Out Of Time Interactive,,5,1,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
249190,Ancient Space,CreativeForge Games,Paradox Interactive,,150,182,0,"50,000 .. 100,000",42,0,42,0,1999,1999,0,0
644610,Drums Hero PC,"Player Of Music Technology Co.,Ltd","Player Of Music Technology Co.,Ltd",,21,10,0,"50,000 .. 100,000",110,0,126,0,499,499,0,0
1141020,Adventure Escape Mysteries,Haiku Games Co,Haiku Games Co,,240,45,0,"50,000 .. 100,000",0,0,0,0,0,0,0,27
269890,AR-K,GATO STUDIO,GATO STUDIO,,263,199,0,"50,000 .. 100,000",164,0,172,0,799,799,0,0
1041720,Kingdoms of Amalur: Re-Reckoning,"KAIKO, Big Huge Games, 38 Studios",THQ Nordic,,2667,1018,0,"50,000 .. 100,000",646,286,646,286,3999,3999,0,197
289600,Marauder,Apeiron,Buka Entertainment,,398,161,0,"50,000 .. 100,000",1501,0,1771,0,999,999,0,3
760650,Hammerting,Warpzone Studios,Team17 Digital,,789,276,0,"50,000 .. 100,000",856,0,869,0,2499,2499,0,170
528300,Soulless: Ray Of Hope,Frisky Fatal Games,Meridian4,,221,76,0,"50,000 .. 100,000",175,0,207,0,999,999,0,0
445230,Lost girl`s [diary],SmoleVN,SmoleVN,,806,181,0,"50,000 .. 100,000",16,0,22,0,0,0,0,0
406350,KartKraft,Motorsport Games,"Motorsport Games, IMGN.PRO",,1437,300,0,"50,000 .. 100,000",209,178,209,178,1999,1999,0,39
716610,Battle for the Galaxy,AMT Games,AMT Games,,123,134,0,"50,000 .. 100,000",0,0,0,0,0,0,0,9
314830,Blackguards 2,Daedalic Entertainment,Daedalic Entertainment,,652,326,0,"50,000 .. 100,000",228,0,281,0,999,999,0,8
317530,Congo,Big Red Eight,Andrew Willman,,97,66,0,"50,000 .. 100,000",0,0,0,0,499,499,0,0
