appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
352700,Subspace Continuum,"Virgin Interactive Entertainment, PriitK",Subspace Continuum,,458,61,0,"50,000 .. 100,000",883,0,883,0,0,0,0,18
603190,Tank Destroyer,Freedomize Studio,Freedomize Studio,,222,60,0,"50,000 .. 100,000",44,0,69,0,99,99,0,30
1369470,Pincremental,Makopaz,Makopaz,,258,66,0,"50,000 .. 100,000",0,0,0,0,0,0,0,140
498710,After Dreams,Matt Boyer,None,,147,55,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
521800,Command Ops 2,Panther Games,Lock 'n Load Publishing,,216,47,0,"50,000 .. 100,000",162,0,162,0,0,0,0,8
708450,Pembrey,CrackedGhostGames,Raster_Entertainment,,32,23,0,"50,000 .. 100,000",0,0,0,0,399,399,0,0
614630,Tiny Rails,Tiny Titan Studios,Tiny Titan Studios,,325,114,0,"50,000 .. 100,000",0,0,0,0,999,999,0,12
585630,Switchblade,Lucid Games Ltd,Lucid Publishing Ltd,,135,70,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
494810,VR: Vacate the Room (Virtual Reality Escape),hOSHI,hOSHI,,197,36,0,"50,000 .. 100,000",0,0,0,0,399,399,0,1
400790,The Juicer,Anvate Games,Anvate Games,,223,35,0,"50,000 .. 100,000",159,0,190,0,199,199,0,2
1146720,TAPP - Translator APPlication,NVISION CREATIVE,NVISION CREATIVE,,178,157,0,"50,000 .. 100,000",2968,0,2968,0,599,599,0,27
696480,The Norwood Suite,Cosmo D,Alliance,,749,117,0,"50,000 .. 100,000",139,0,195,0,999,999,0,2
821680,Military Operations: Benchmark,Military Operations,Military Operations,,27,27,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
407300,The Last NightMary - A Lenda do Cabeça de Cuia,Submersivo Game Studio,Submersivo Game Studio,,545,129,0,"50,000 .. 100,000",138,0,162,0,399,399,0,0
525680,Deisim,Myron Software,Myron Software,,401,36,0,"50,000 .. 100,000",188,0,227,0,799,799,0,6
389650,Stardust Galaxy Warriors: Stellar Climax,Dreamloop Games,Dreamloop Games,,176,8,0,"50,000 .. 100,000",23,0,23,0,999,999,0,1
416260,The Lost Island,Finalspark Gamestudios,Finalspark Gamestudios,,18,47,0,"50,000 .. 100,000",7,0,7,0,0,0,0,0
1357490,Gunboat,"Accolade, Inc.",Ziggurat,,3,0,0,"50,000 .. 100,000",0,0,0,0,699,699,0,0
1508680,Love n War: Warlord by Chance,Reborn Entertainment,Reborn Entertainment,,613,75,0,"50,000 .. 100,000",0,0,0,0,299,299,0,37
316750,Tetris Ultimate,Ubisoft - San Francisco,Ubisoft - San Francisco,,122,288,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
340320,Sinless + OST,MGP Studios,Forever Entertainment S. A.,,169,68,0,"50,000 .. 100,000",150,0,153,0,499,499,0,2
384630,Aviary Attorney,Sketchy Logic,Sketchy Logic,,1709,88,0,"50,000 .. 100,000",187,0,228,0,1499,1499,0,8
610750,Games&Girls,Yume Creations,Yume Creations,,189,65,0,"50,000 .. 100,000",280,0,297,0,199,199,0,0
1283610,Protoball Beta,Studio Z 3D,Studio Z 3D,,6,1,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
339440,Critical Annihilation,Devoga,Devoga,,182,23,0,"50,000 .. 100,000",165,0,165,0,599,599,0,0
1081560,GOLD EXPRESS,DAWN STUDIO,DAWN STUDIO,,381,167,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,0
1513120,The Zodiac Trial,Themisian,Themisian,,68,1,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,0
436260,Ultimate Arena FPS,"Kenneth Caselli, Gianmarco Rocco",AceGamer Network,,133,98,0,"50,000 .. 100,000",0,0,0,0,1799,1799,0,0
1083210,符文女孩/Rune Girl,ADOG,DSGame,,972,428,0,"50,000 .. 100,000",129,0,129,0,99,99,0,3
696140,No Heroes Here,Mad Mimic,"Mad Mimic, Chorus Worldwide",,349,37,0,"50,000 .. 100,000",264,0,264,0,1499,1499,0,3
3300,Bejeweled 2 Deluxe,"PopCap Games, Inc.","PopCap Games, Inc., Electronic Arts",,312,19,0,"50,000 .. 100,000",12,0,12,0,499,499,0,33
1104330,Founders' Fortune,Dionic,Dionic,,1242,215,0,"50,000 .. 100,000",1819,0,1819,0,1649,2199,25,162
4870,Cossacks: Art of War,GSC Game World,GSC World Publishing,,180,39,0,"50,000 .. 100,000",87,0,87,0,499,499,0,21
6600,Bullet Candy,R C Knight,"Codemasters, Electronic Arts",,43,36,0,"50,000 .. 100,000",14,0,14,0,399,399,0,0
9710,Desperados 2: Cooper's Revenge,Spellbound,THQ Nordic,,86,97,0,"50,000 .. 100,000",461,0,633,0,999,999,0,2
1147510,Hentai Asmodeus,HEGA Studio,HappyGames,,988,224,0,"50,000 .. 100,000",161,0,198,0,199,199,0,6
589430,Killer Elite – Time to Die,Wioleta Moniuszko,WRGenesis,,5,20,0,"50,000 .. 100,000",373,0,378,0,0,0,0,0
550580,Sticker Craft,One More Game,One More Game,,71,18,0,"50,000 .. 100,000",215,0,221,0,99,99,0,0
23600,Depths of Peril,Soldak Entertainment,Soldak Entertainment,,86,30,0,"50,000 .. 100,000",336,0,336,0,999,999,0,1
27400,Dangerous High School Girls in Trouble!,Mousechief,Mousechief,,121,74,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,0
32140,Midnight Mysteries,MumboJumbo,MumboJumbo,,101,46,0,"50,000 .. 100,000",0,0,0,0,999,999,0,0
449300,Planar Conquest,Wastelands Interactive,Wastelands Interactive,,256,174,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,3
50000,Nimbus,Noumenon Games,Noumenon Games,,208,11,0,"50,000 .. 100,000",96,0,100,0,999,999,0,0
92220,GundeadliGne,Platine Dispositif,Rockin' Android,,127,26,0,"50,000 .. 100,000",34,0,34,0,0,0,0,0
620190,Gunsmith,SCT,SCT,,643,166,0,"50,000 .. 100,000",431,0,469,0,1999,1999,0,34
1345740,恋爱绮谭~不存在的夏天~,Never Knows Best,Never Knows Best,,1186,41,0,"50,000 .. 100,000",476,0,476,0,746,899,17,17
773240,Raceland,Racingo,Racingo,,71,149,0,"50,000 .. 100,000",1,0,2,0,99,99,0,0
786450,Don't Bite Me Bro! +,MUIFWEGO,MUIFWEGO,,167,47,0,"50,000 .. 100,000",163,0,163,0,99,99,0,3
248410,Legends of Aethereus,Three Gates,Three Gates,,79,209,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
512080,Fancy Skiing VR,哈视奇科技,哈视奇科技,,160,62,0,"50,000 .. 100,000",4298,0,4298,0,999,999,0,2
251310,Eleusis,Nocturnal works,Nocturnal works,,154,132,0,"50,000 .. 100,000",46,0,46,0,1499,1499,0,1
253770,Bus-Simulator 2012,TML-Studios,astragon Entertainment,,383,566,0,"50,000 .. 100,000",230,0,416,0,999,999,0,2
271730,Light,Just A Pixel Ltd.,Team17 Digital Ltd,,198,139,0,"50,000 .. 100,000",0,0,0,0,1299,1299,0,0
1005410,Freedom Finger,"Wide Right Interactive, Mark Zorn",Wide Right Interactive,,93,5,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,1
1500470,Angel Made,Wolfs Moon Studios,Wolfs Moon Studios,,11,0,0,"50,000 .. 100,000",0,0,0,0,2499,2499,0,1
1151320,Netsoccer,"Giovanni Marin, Johannes Eski, Vinicius Marchesini, André Costa",Giovanni Marin,,102,35,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
963210,Another Sight - Hodge's Journey,Lunar Great Wall Studios,Fish Eagle,,50,29,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
809440,Protolife,Volcanic Giraffe,Volcanic Giraffe,,310,48,0,"50,000 .. 100,000",0,0,0,0,1199,1199,0,4
1406350,Guns N Stuff,Alexander Voidoc,Alexander Voidoc,,5,1,0,"50,000 .. 100,000",0,0,0,0,99,99,0,0
704030,Professional Farmer: Cattle and Crops,Masterbrain Bytes,"Masterbrain Bytes, Toplitz Productions",,1096,378,0,"50,000 .. 100,000",891,0,1100,0,1999,1999,0,36
622720,Weedcraft Inc,Vile Monarch,Devolver Digital,,949,205,0,"50,000 .. 100,000",350,0,490,0,1999,1999,0,20
548290,Dark Eden,SOFTON ENTERTAINMENT,SOFTON ENTERTAINMENT,,119,129,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
540360,Jewel Quest Seven Seas Collector's Edition,"iWin, Inc.","iWin, Inc.",,6,3,0,"50,000 .. 100,000",0,0,0,0,1299,1299,0,0
272620,Serious Sam's Bogus Detour,"Crackshell, Croteam",Devolver Digital,,314,61,0,"50,000 .. 100,000",219,0,219,0,1499,1499,0,0
600090,The Coma: Recut,Devespresso Games,Headup,,939,181,0,"50,000 .. 100,000",104,0,150,0,1499,1499,0,11
316930,Kings of Kung Fu,Jae Lee Productions,Digital Tribe,,429,232,0,"50,000 .. 100,000",35,0,35,0,999,999,0,1
317100,Republique,Camouflaj,Camouflaj,,413,118,0,"50,000 .. 100,000",40,0,40,0,999,999,0,0
320320,Darkstone,Delphine Software,Microids,,289,89,0,"50,000 .. 100,000",49,0,49,0,499,499,0,7
732360,Mercury Blue: Mini Episode,Turbo Chimp,Turbo Chimp,,91,17,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
326990,Deep Eclipse: New Space Odyssey,Ultravision Interactive,Trinity Project,,34,29,0,"50,000 .. 100,000",119,0,119,0,99,99,0,4
1049280,Pilgrims,Amanita Design,Amanita Design,,1558,75,0,"50,000 .. 100,000",52,0,52,0,499,499,0,6
332630,The Guilt and the Shadow,oophok,oophok,,41,10,0,"50,000 .. 100,000",0,0,0,0,899,899,0,0
1248800,The Rule of Land: Pioneers,Horgee Games,Gamera Game,,205,63,0,"50,000 .. 100,000",0,0,0,0,1099,1099,0,3
870200,SimpleRockets 2,"Jundroo, LLC","Jundroo, LLC",,1211,109,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,59
545150,Beastiarium,Fazan,Fazan,,60,55,0,"50,000 .. 100,000",214,0,217,0,1499,1499,0,0
464540,Colosse,Colosse Team,Fire Panda Ltd.,,114,25,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
344630,Princess Evangile All Ages Version,MOONSTONE,MangaGamer,,199,21,0,"50,000 .. 100,000",106,0,106,0,3499,3499,0,4
346470,Tennis Elbow 2013,Mana Games,Mana Games,,551,37,0,"50,000 .. 100,000",616,0,616,0,1499,1499,0,58
448370,IS Defense,Destructive Creations,Destructive Creations,,1229,94,0,"50,000 .. 100,000",204,0,204,0,599,599,0,2
227380,Dragon's Lair,Digital Leisure Inc.,Digital Leisure Inc.,,397,109,0,"50,000 .. 100,000",46,0,58,0,999,999,0,1
517910,Sisyphus Reborn,"Edwin Montgomery, Myshkin Entertainment",Myshkin Entertainment,,810,60,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
310740,NEON STRUCT,Minor Key Games,Minor Key Games,,245,54,0,"50,000 .. 100,000",195,0,195,0,1799,1799,0,0
348730,Abyss Raiders: Uncharted,DarkStar Games,DarkStar Games,,58,80,0,"50,000 .. 100,000",233,0,279,0,499,499,0,0
576750,Ropes And Dragons VR,diman production,diman production,,42,9,0,"50,000 .. 100,000",216,0,220,0,99,99,0,0
734330,Ultimate Coaster X,Phony Game Studios,Phony Game Studios,,108,15,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
369290,Airport Madness: World Edition,Big Fat Simulations Inc.,Big Fat Simulations Inc.,,233,64,0,"50,000 .. 100,000",141,0,209,0,999,999,0,12
376920,Tiki Man,Anarchy Enterprises,Anarchy Enterprises,,165,58,0,"50,000 .. 100,000",106,0,122,0,194,299,35,1
645690,Fantasia of the Wind - 风之幻想曲,Fantasia Studio,Fantasia Studio,,306,46,0,"50,000 .. 100,000",333,0,333,0,399,399,0,3
363110,NOBUNAGA'S AMBITION: Tendou with Power Up Kit / 信長の野望・天道 with パワーアップキット,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,83,29,0,"50,000 .. 100,000",0,0,0,0,5499,5499,0,39
366240,GAROU: MARK OF THE WOLVES,"SNK CORPORATION, Code Mystics",SNK CORPORATION,,623,36,0,"50,000 .. 100,000",30,0,42,0,999,999,0,10
719730,Uptasia,upjers,upjers,,98,72,0,"50,000 .. 100,000",29,0,29,0,0,0,0,64
659540,Warsim: The Realm of Aslona,Huw Millward,Huw Millward,,702,17,0,"50,000 .. 100,000",0,0,0,0,799,799,0,10
1082710,Bug Fables: The Everlasting Sapling,Moonsprout Games,DANGEN Entertainment,,2539,40,0,"50,000 .. 100,000",680,0,1211,0,1999,1999,0,73
623920,Chicago 1930 : The Prohibition,Spellbound,Microids,,64,27,0,"50,000 .. 100,000",191,0,191,0,499,499,0,1
1042380,Hundred Days - Winemaking Simulator,Broken Arms Games,Broken Arms Games,,282,101,0,"50,000 .. 100,000",143,0,143,0,2499,2499,0,21
702120,THE KING OF FIGHTERS '97 GLOBAL MATCH,"SNK CORPORATION, Code Mystics",SNK CORPORATION,,544,201,0,"50,000 .. 100,000",21,0,21,0,999,999,0,30
389980,Pluto,Pluto VR,Pluto VR,,21,41,0,"50,000 .. 100,000",963,0,963,0,0,0,0,0
638920,BeanVR—The Social VR APP,Shenzhen BeanVR Technology Co.Ltd,Shenzhen BeanVR Technology Co.Ltd,,18,24,0,"50,000 .. 100,000",2,0,2,0,0,0,0,0
332530,Shutshimi,Neon Deity Games,Choice Provisions,,94,52,0,"50,000 .. 100,000",206,0,252,0,499,499,0,0
608760,Doodle Devil,JoyBits Ltd.,JoyBits Ltd.,,94,16,0,"50,000 .. 100,000",24,0,24,0,999,999,0,1
496730,Sorcerer King: Rivals,Stardock Entertainment,Stardock Entertainment,,209,130,0,"50,000 .. 100,000",20,0,20,0,1999,1999,0,5
1133590,Stilt Fella,September Games,September Games,,649,61,0,"50,000 .. 100,000",165,0,264,0,999,999,0,6
898650,The Shapeshifting Detective,"D'Avekki Studios Ltd, Wales Interactive",Wales Interactive,,779,219,0,"50,000 .. 100,000",266,0,273,0,1299,1299,0,7
423740,Save Your Mother,Tuomo Laine,Tuomo's games,,30,15,0,"50,000 .. 100,000",214,0,214,0,299,299,0,0
670500,RC Plane 3,FrozenPepper S.R.L,FrozenPepper S.R.L.,,92,65,0,"50,000 .. 100,000",13,0,13,0,0,0,0,5
1238280,100 Doors Game - Escape from School,Peaksel,Peaksel,,287,94,0,"50,000 .. 100,000",0,0,0,0,0,0,0,6
338130,Strategy & Tactics: Wargame Collection,HeroLabs,HeroLabs,,160,69,0,"50,000 .. 100,000",0,0,0,0,999,999,0,3
893120,Synthrun,Playrock Studios,Playrock Studios,,0,3,0,"50,000 .. 100,000",0,0,0,0,99,99,0,0
1392060,Erzurum,Proximity Games,Proximity Games,,611,707,0,"50,000 .. 100,000",493,0,493,0,1499,1499,0,7
716500,Eliza,Zachtronics,Zachtronics,,1045,97,0,"50,000 .. 100,000",89,0,89,0,1499,1499,0,11
716640,Sigma Theory: Global Cold War,"Mi-Clos Studio, Goblinz Studio, FibreTigre","Goblinz Publishing, Fractale",,855,258,0,"50,000 .. 100,000",52,0,52,0,1799,1799,0,7
353540,Stephen's Sausage Roll,increpare games,increpare games,,986,50,0,"50,000 .. 100,000",45,0,53,0,2999,2999,0,7
373920,Eisenhorn: XENOS,Pixel Hero Games,Pixel Hero Games,,148,138,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
410990,Master of Orion 3,Quicksilver Software,Wargaming Labs,,48,56,0,"50,000 .. 100,000",7,0,7,0,999,999,0,16
429330,Stikbold! A Dodgeball Adventure,Game Swing,Curve Digital,,354,47,0,"50,000 .. 100,000",309,43,402,43,999,999,0,2
427760,A Chair in a Room : Greenwater,Wolf &amp; Wood Interactive Ltd,Wolf &amp; Wood Interactive Ltd,,497,92,0,"50,000 .. 100,000",199,0,199,0,2499,2499,0,0
1195220,Gunman And The Witch,"Phun Peeticharoenthum, Wichayuth Luaengtawekul, Noppasin Ngamsanguanprapa, Jeeratumrong Nakpracha, Pawika Khampawong",Phun Peeticharoenthum,,129,38,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
370280,Season of 12 Colors,橘子班,NVLMaker,,1727,104,0,"50,000 .. 100,000",83,0,96,0,299,299,0,1
1005340,Myths and Legends - Card Game,Salo,Salo,,288,171,0,"50,000 .. 100,000",0,0,0,0,0,0,0,17
552140,CAGE,KorteGames,KorteGames,,98,16,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
3560,Bejeweled Twist,"PopCap Games, Inc.","PopCap Games, Inc., Electronic Arts",,230,47,0,"50,000 .. 100,000",0,0,0,0,499,499,0,13
953580,Tourist Bus Simulator,"TML-Studios, PEDEPE",Aerosoft GmbH,,1463,792,0,"50,000 .. 100,000",678,0,943,0,2999,2999,0,64
890400,Uncharted Waters Online,"KOEI TECMO GAMES CO., LTD.",Papaya Play,,190,74,0,"50,000 .. 100,000",0,0,0,0,0,0,0,49
32680,Delta Force — Black Hawk Down: Team Sabre,Ritual Entertainment,"NovaLogic, THQ Nordic",,307,27,0,"50,000 .. 100,000",345,0,687,0,999,999,0,22
975270,Legion War,Bear &amp; Cat Studio,Bear &amp; Cat Studio,,603,53,0,"50,000 .. 100,000",0,0,0,0,999,999,0,40
431590,Earn to Die 2,Toffee Games,Not Doppler,,493,52,0,"50,000 .. 100,000",466,0,583,0,499,499,0,8
714100,Live2D VR Girls,Live2D Inc.,Live2D Inc.,,117,10,0,"50,000 .. 100,000",5,0,5,0,0,0,0,1
200490,Memento Mori,Bohemia Interactive,Bohemia Interactive,,98,55,0,"50,000 .. 100,000",99,0,99,0,1299,1299,0,1
206040,Avernum 5,Spiderweb Software,Spiderweb Software,,23,5,0,"50,000 .. 100,000",0,0,0,0,499,499,0,0
218020,Nethergate: Resurrection,Spiderweb Software,Spiderweb Software,,70,10,0,"50,000 .. 100,000",8,0,8,0,499,499,0,0
234290,Zack Zero,Crocodile Entertainment,Crocodile Entertainment,,257,142,0,"50,000 .. 100,000",70,0,104,0,299,299,0,0
238870,Citadels,Games Distillery s.r.o.,HandyGames,,66,386,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,0
264560,Quest for Infamy,Infamous Quests,Phoenix Online Publishing,,159,28,0,"50,000 .. 100,000",259,0,344,0,999,999,0,2
1067540,Röki,Polygon Treehouse,"United Label, CI Games",,1052,73,0,"50,000 .. 100,000",511,0,511,0,1999,1999,0,222
542660,Feral Fury,Skandivania Games,Skandivania Games,,101,23,0,"50,000 .. 100,000",0,0,0,0,699,699,0,1
926520,Love Letter,Nomad Games,Asmodee Digital,,290,44,0,"50,000 .. 100,000",153,0,245,0,699,699,0,8
1449140,Foglight,John Broyhill,John Broyhill,,5,1,0,"50,000 .. 100,000",0,0,0,0,799,799,0,0
270570,Reversion - The Escape (1st Chapter),3f Interactive,3f Interactive,,1163,339,0,"50,000 .. 100,000",96,0,73,0,99,99,0,1
272010,Aveyond 3-1: Lord of Twilight,"Amaranth Games, LLC",Degica,,85,43,0,"50,000 .. 100,000",17,0,17,0,999,999,0,1
1283580,Minimalist Space War,Henning Info,Henning Info,,21,0,0,"50,000 .. 100,000",0,0,0,0,99,99,0,0
783810,牧剑：化神书(Tale Of Swords: Mystery Scroll),喵鼎工作室,喵鼎工作室,,261,57,0,"50,000 .. 100,000",43,0,43,0,599,599,0,1
703840,Animal Super Squad,DoubleMoose Games,DoubleMoose Games,,414,74,0,"50,000 .. 100,000",101,0,127,0,999,999,0,1
289360,Konung 2,1C Entertainment,1C Entertainment,,116,20,0,"50,000 .. 100,000",127,0,127,0,299,299,0,2
1184160,RUSSIAPHOBIA,European Flameworms,Union Onion,,1445,655,0,"50,000 .. 100,000",58,0,74,0,99,99,0,9
286300,Algo Bot,Fishing Cactus,Plug In Digital,,85,15,0,"50,000 .. 100,000",0,0,0,0,999,999,0,0
686680,Computer Tycoon,Progorion,Progorion,,532,108,0,"50,000 .. 100,000",76,0,76,0,1999,1999,0,7
1195910,Dead Dreams,Aiaz Marx,Aiaz Marx,,35,4,0,"50,000 .. 100,000",0,0,0,0,799,799,0,0
335840,Goats on a Bridge,Cabygon,Degica,,129,40,0,"50,000 .. 100,000",118,0,118,0,499,499,0,0
337630,Bermuda,InvertMouse,InvertMouse,,114,99,0,"50,000 .. 100,000",99,0,99,0,299,299,0,0
542350,Castle of no Escape 2,D.E.X. Team,Xitilon,,241,71,0,"50,000 .. 100,000",181,0,204,0,499,499,0,0
330660,Luna's Wandering Stars,Serenity Forge,Serenity Forge,,60,43,0,"50,000 .. 100,000",177,0,201,0,999,999,0,6
952540,Romancing SaGa 3,"Square Enix, ArtePiazza",Square Enix,,251,60,0,"50,000 .. 100,000",1656,0,1656,0,2899,2899,0,38
359560,Shutter,Cosmic Logic,Cosmic Logic,,141,45,0,"50,000 .. 100,000",90,0,90,0,199,199,0,1
999270,War Builder League,The Cyber Prophet,The Cyber Prophet,,96,61,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
1196630,Nexomon: Extinction,VEWO Interactive Inc.,"PQube Limited, VEWO Interactive Inc.",,1449,101,0,"50,000 .. 100,000",1095,0,1890,0,1299,1999,35,185
473140,BomberZone,Dracula Bytes,exosyphen studios,,61,32,0,"50,000 .. 100,000",243,0,267,0,99,99,0,21
509600,Battle Time,Foggybus,Jetdogs Studios,,134,41,0,"50,000 .. 100,000",96,0,145,0,99,99,0,0
365020,Gynophobia,Andrii Vintsevych,Andrii Vintsevych,,430,217,0,"50,000 .. 100,000",153,0,258,0,199,199,0,2
1436590,Phoenotopia: Awakening,Cape Cosmic,"Cape Cosmic, Flyhigh Works",,623,78,0,"50,000 .. 100,000",238,0,238,0,1999,1999,0,53
539650,TwelveSky 2 Classic,SG Data,RedFox Games,,112,59,0,"50,000 .. 100,000",81,0,159,0,0,0,0,8
670350,The Free Ones,Farsky Interactive,Farsky Interactive,,538,141,0,"50,000 .. 100,000",24,0,24,0,999,999,0,2
1037020,ScourgeBringer,"Flying Oak Games, E-Studio","Dear Villagers, Yooreka Studio",,1639,154,0,"50,000 .. 100,000",732,0,977,0,1699,1699,0,18
347510,Rats - Time is running out!,Citeremis Inc.,Citeremis Inc.,,245,36,0,"50,000 .. 100,000",126,0,171,0,0,0,0,0
397690,Hyperspace Invaders II: Pixel Edition,Entity Medialab,Plug In Digital,,305,71,0,"50,000 .. 100,000",16,0,16,0,499,499,0,0
1200230,Ludus,Cheesecake Dev,Cheesecake Dev,,250,120,0,"50,000 .. 100,000",0,0,0,0,999,999,0,3
363960,Devils & Demons,HandyGames,HandyGames,,35,57,0,"50,000 .. 100,000",0,0,0,0,999,999,0,1
1124090,告死天使之言-Death angel,我妻寒十,冷笑黑妖,,130,25,0,"50,000 .. 100,000",0,0,0,0,99,99,0,2
469790,Linelight,My Dog Zorro,My Dog Zorro,,665,16,0,"50,000 .. 100,000",0,0,0,0,999,999,0,4
809020,ZeroRanger,System Erasure,System Erasure,,916,38,0,"50,000 .. 100,000",0,0,0,0,1199,1199,0,16
646360,El Ministerio del Tiempo VR: El tiempo en tus manos,Future Lighthouse,RTVE,,13,2,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
389870,Mugen Souls,Idea Factory,Ghostlight LTD,,191,79,0,"50,000 .. 100,000",494,0,494,0,1999,1999,0,2
573130,Aporia: Beyond The Valley,Invisible Walls,Green Man Gaming Publishing,,486,88,0,"50,000 .. 100,000",270,0,270,0,1699,1699,0,1
410890,Higurashi When They Cry Hou - Ch.2 Watanagashi,07th Expansion,MangaGamer,,712,23,0,"50,000 .. 100,000",376,0,576,0,799,799,0,18
584170,Freedom Locomotion VR,Huge Robot,Huge Robot,,180,22,0,"50,000 .. 100,000",17,0,22,0,0,0,0,1
1419730,Seek Girl Ⅵ,DSGame,DSGame,,760,198,0,"50,000 .. 100,000",13,0,20,0,199,199,0,13
579760,The Journey Down: Chapter Three,SkyGoblin,SkyGoblin,,357,34,0,"50,000 .. 100,000",140,0,153,0,1499,1499,0,0
749780,DEAD DOZEN,FNTASTIC,FNTASTIC,,247,341,0,"50,000 .. 100,000",0,0,0,0,399,399,0,0
1062830,Embr,Muse Games,Curve Digital,,612,114,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,14
1522660,Introvert: A Teenager Simulator,Euphoric Brothers,Euphoric Brothers,,431,113,0,"50,000 .. 100,000",0,0,0,0,0,0,0,3
1129210,A Million Conquests,Rainbirth SL,Rainbirth SL,,1,1,0,"50,000 .. 100,000",0,0,0,0,799,799,0,0
631830,Sarcophag,Crew Lab,Crew Lab,,108,53,0,"50,000 .. 100,000",292,0,305,0,99,99,0,0
284410,Cornerstone: The Song of Tyrim,Overflow,Phoenix Online Publishing,,52,35,0,"50,000 .. 100,000",155,0,155,0,1999,1999,0,0
422900,Particle Fleet: Emergence,Knuckle Cracker,Knuckle Cracker,,851,70,0,"50,000 .. 100,000",3638,0,4122,0,1499,1499,0,56
1055430,Swords and Sandals Classic Collection,Whiskeybarrel Studios,eGames.com,,924,71,0,"50,000 .. 100,000",453,0,469,0,999,999,0,27
612620,Detective Butler: Maiden Voyage Murder,Goldbar Games,Goldbar Games,,172,44,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
489900,Bayla Bunny,EnsenaSoft,EnsenaSoft,,58,70,0,"50,000 .. 100,000",315,0,327,0,199,199,0,0
446380,Sophie's Curse,TrerPlay,TrerPlay,,352,66,0,"50,000 .. 100,000",184,0,240,0,499,499,0,1
