appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
516410,Football Blitz,Applava,Applava,,23,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
504240,Graveyard Smash,Four Mans Games L.L.C.,Four Mans Games L.L.C.,,1,5,0,"0 .. 20,000",182,0,182,0,299,299,0,0
1548270,Darkilson,Komacho,Komacho,,8,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1327390,Sogo Vego,IL YA,IL YA,,15,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1015480,DrumBeats VR,"Marcel Eissens, VRROOM Ultimate VR Experiences BV",The I Love Company BV,,71,27,0,"0 .. 20,000",0,0,0,0,999,999,0,2
288670,Myths Of Orion: Light From The North,Cateia Games,Libredia Entertainment,,29,7,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1305690,アルティメットダンジョン「紅」,Sapphire Create.,Sapphire Create.,,12,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1350860,归途,xuhui,xuhui,,3,0,0,"0 .. 20,000",0,0,0,0,7499,7499,0,0
1078450,Falnarion Tactics II,Team Syukino,Team Syukino,,7,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
295870,The Dungeoning,Nick Donnelly,Nick Donnelly,,51,20,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1287940,Blaze,"Charcoal Games, Filip Konjevod, Wyatt Johnson, Jake Elliott, Trey Kusterer, Kat Townsend, Jake Durham, Bryetan Dean, Will Groves",Charcoal Games,,2,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
752330,Shape of America: Episode One,kuklam studios,kuklam studios,,41,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
728420,Rogue Quest: The Vault of the Lost Tyrant,ExperaGameStudio,Eli Daddio,,32,10,0,"0 .. 20,000",0,0,0,0,399,399,0,0
459040,Medieval Battlefields - Black Edition,Cateia Games,Libredia,,8,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
778010,Filmmaker Tycoon,Aternis Level 0,Aternis Interactive,,21,51,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
731300,Solos,"Create Something Interesting, Sixty6Games",Create Something Interesting,,7,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1363200,Wings Of Legends,VR Studio Games,VR Studio Games,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1538090,Virtual Orator,Virtual Human Technologies,Virtual Human Technologies,,1,0,0,"0 .. 20,000",0,0,0,0,19999,19999,0,0
1540470,Retro Classix: Heavy Barrel,Data East,"Ziggurat, 612 Games",,6,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
382070,Neoncube,"David Lawrence, Nico Thomas",David Lawrence,,62,19,0,"0 .. 20,000",151,0,151,0,99,99,0,0
1289300,Bubble With Djealy,Pagie Portal,Pagie Portal,,1,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
750210,Last Anime boy: Saving loli,CSM,W.T.B.,,99,47,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1238680,Amairo Chocolate,Cabbage Soft,Sekai Project,,396,9,0,"0 .. 20,000",152,0,152,0,2499,2499,0,4
831100,Brother Perro,LUZSTARDOM,LUZSTARDOM,,25,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
372430,World Defense : A Fragmented Reality Game,Hobbisoft,"GCE, LLC",,5,10,0,"0 .. 20,000",0,0,0,0,99,99,0,0
823530,Aesthetic Arena,Caden Goodwin,csgood,,39,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
38080,Build-A-Lot,Hip Soft,iWin,,27,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1070860,Serin Fate,Vethergen,Crytivo,,220,31,0,"0 .. 20,000",155,0,155,0,1999,1999,0,5
1393800,Loofy,ANDREI MURASHKEVICH,ANDREI MURASHKEVICH,,5,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1368770,The Line,"K148 Game Studio, K148 Game Studio",K148 Game Studio,,18,8,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1371800,My Nuclear Octopus,"Tea Monster Games, PsychicParrot",Tea Monster Games,,6,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1093340,Thailand VR Gallery,InfofedVR,InfofedVR,,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
895060,My House,RewindApp,RewindApp,,85,54,0,"0 .. 20,000",0,0,0,0,99,99,0,0
491560,Momonga Pinball Adventures,"Paladin Studios, Seaven Studio",Plug In Digital,,18,21,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1268330,ENHANCE,Virtuleap,Virtuleap,,2,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1277310,Saving You From Yourself,Taylor McCue,Taylor McCue,,17,20,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1159510,Village Bus Driver Simulator,A Nostru,A Nostru,,24,14,0,"0 .. 20,000",0,0,0,0,199,199,0,1
459550,Catch Canvas,"Unwonted Studios, Razzart Visual",Aegon Games Ltd,,68,24,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1006170,消灭魔王军 Destroy the demon army,幻想工房,幻想工房,,5,10,0,"0 .. 20,000",0,0,0,0,99,99,0,0
786940,Afternoon empire,Red Rider,Red Rider,,0,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
655270,EPONYMOUS,Minor Key Games,Minor Key Games,,31,11,0,"0 .. 20,000",0,0,0,0,299,299,0,0
969700,NekoMiko,"qureate, iMel Inc.",qureate,,140,4,0,"0 .. 20,000",273,0,273,0,999,999,0,0
1079890,Happy World,Hands Soft Inc.,Hands Soft Inc.,,0,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
695110,Twickles,Neox Studios,Assemble Entertainment,,60,7,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1302840,Kooring VR Coding Adventure,VRANI inc.,VRANI inc.,,7,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1546960,Escape The Ordinary: Tales of Romina Manor,megaseven,megaseven,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1417670,Zombie camping,Rabotiagi games,Rabotiagi games,,13,3,0,"0 .. 20,000",0,0,0,0,149,199,25,0
823160,Knife Hit Dash,D1ONE,D1ONE,,28,45,0,"0 .. 20,000",2,0,2,0,399,399,0,0
1286170,The Broston Saga,SurvivalMyths,SurvivalMyths,,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1140700,GodOrEvil.Beta,JusticePartnerNarKa,JusticePartnerNarKa,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1493950,Subterene,Possmonaut,Trashtronaut,,3,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
818610,The Great Gaias,"Horizon's End, Inc.","Horizon's End, Inc.",,59,8,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
826010,JQ: chemistry,Snkl Studio,Snkl Studio,,81,24,0,"0 .. 20,000",0,0,0,0,49,99,51,1
714360,A Shawn Story,"SirGoose, Alex",2Eggs,,10,26,0,"0 .. 20,000",0,0,0,0,99,99,0,0
825240,Elude,Rock Interactive,Rock Interactive,,10,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1137450,ENCODYA,Chaosmonger Studio,Assemble Entertainment,,126,22,0,"0 .. 20,000",549,0,549,0,2499,2499,0,3
1072870,Random War,Alexandre Yoshinaga,Alexandre Yoshinaga,,13,1,0,"0 .. 20,000",0,0,0,0,87,99,12,0
716070,Mindsight,Smokey Moose Games,Smokey Moose Games,,51,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
752300,Forestation,Gamenesis,Gamenesis,,36,23,0,"0 .. 20,000",1,0,1,0,1499,1499,0,0
1081960,Il Sole e la Luna,UNGame Productor,UNGame Productor,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1042590,新巨商,渺云星,渺云星,,3,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
681150,Rainbow Duck,Boogygames Studios,Boogygames Studios,,12,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1243240,Season Match 4,Urse Games,HH-Games,,12,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1085820,Au fil de l'eau,Samson Auroux,Samson Auroux,,3,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1550100,Nova Odessa - The Strange Tower,Leonardo Alexandrino,Leonardo Alexandrino,,4,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
290690,Tonight We Riot,Pixel Pushers Union 512,Means Interactive,,419,22,0,"0 .. 20,000",147,0,147,0,1499,1499,0,1
1063440,Homeless Simulator 2,Kiddy,Kiddy,,21,38,0,"0 .. 20,000",0,0,0,0,99,99,0,0
410770,Roads of Rome,Whiterra,Qumaron,,50,11,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1080130,QuietMansion2,K App.,K App.,,31,12,0,"0 .. 20,000",0,0,0,0,299,299,0,0
294680,Putt-Putt Enters the Race,Humongous Entertainment,"Humongous Entertainment, Nightdive Studios",,121,4,0,"0 .. 20,000",82,0,82,0,699,699,0,8
303710,Monomino,NYP,Degica,,8,18,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1101130,My Typing Skill,RewindApp,RewindApp,,40,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
987880,Moo Moo Move,Mochi Mode Ltd,Mochi Mode Ltd,,33,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1010070,Heroes Of Maidan 2,LuftWaffel,LuftWaffel,,62,9,0,"0 .. 20,000",0,0,0,0,199,199,0,0
550220,Charm Tale Quest,Puzzle Lab,Puzzle Lab,,16,7,0,"0 .. 20,000",0,0,0,0,799,799,0,0
440660,Void Vikings,"Ugly Beard Games, LLC","Ugly Beard Games, LLC",,18,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1001070,Koi,Dotoyou Games,Dotoyou Games,,101,20,0,"0 .. 20,000",0,0,0,0,99,99,0,1
1269250,War Smith,Coalescent Studio,Coalescent Studio,,8,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1160040,Human Factory,Fire Cycle Games,Fire Cycle Games,,6,0,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1138330,Dark Running,LOSEDEAD,LOSEDEAD,,2,0,0,"0 .. 20,000",0,0,0,0,59,99,40,0
1093850,JoustMania,Aaron Angert,Aaron Angert,,7,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1376730,Vacation: dayOFF,turninGear,-In.,,11,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1488170,Mediterranean Assault: 1943,NestTree Games,NestTree Games,,1,1,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
659560,VITATIO,ColloseusX,Phat Phrog Studios,,20,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1008650,Elf Epizode One,stariy8419,Garage Games,,2,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
8250,Sam & Max 106: Bright Side of the Moon,Telltale Games,Skunkape Games,,73,7,0,"0 .. 20,000",65,0,65,0,0,0,0,1
1288300,AdaptaTank,JohnPineapple,JohnPineapple,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1009810,Blood Island,stariy8419,Garage Games,,3,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1499660,Cute animal jigsaw puzzle,Yume Game Studio,Yume Game Studio,,19,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1275320,Be Coronavirus,COVID-19,Mike Flin,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
966460,Undress Tournament,"HawkX Games, Double Mirage Studio",HawkX Games,98,12,9,57,"0 .. 20,000",0,0,0,0,0,0,0,0
743680,Primordial Darkness,Kek,kekPublishing,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1358770,The falling tower,Carotaa,Dream Night Studio,,4,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
821390,Achievement Lurker: Another one bites the dust,Perverse Games,Perverse Games,,43,13,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1337890,The Choice of Life: Middle Ages,Blazing Planet Studio,Blazing Planet Studio,,224,35,0,"0 .. 20,000",0,0,0,0,374,499,25,6
1375920,Ghost Beat,Sandor Berczi,Sandor Berczi,,5,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1381690,Sainthum 圣颂,oneP,oneP,,0,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
823040,Griefer,"Cuberz, CharileH","CasGame, CharileH",,57,25,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1347450,日日夜夜,PEARFLOWER,GameCreator,,169,15,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1096930,Strategic Command: World War I,Fury Software,Slitherine Ltd.,,216,16,0,"0 .. 20,000",942,0,942,0,3999,3999,0,54
1087060,Duncan and the Wisp,"Jeremiah Hughes, Roy Bennett, Jeremy Hadley, Josephine Dolan, Joseph Cavazos, Mollica Es","Jeremiah Hughes, Roy Bennett, Jeremy Hadley, Josephine Dolan, Joseph Cavazos",,31,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
522590,Near Midnight,Indie Dynamics,Indie Dynamics,,22,29,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1287100,Ready? Set. Haiya!,Geeky Panda Studios,Geeky Panda Studios,,11,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
393240,Sir! I'd Like To Report A Bug!,Lord Puggington Games,Lord Puggington Games,,17,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1457730,Farmer's Life: Prologue,FreeMind S.A.,FreeMind S.A.,,118,47,0,"0 .. 20,000",0,0,0,0,0,0,0,6
654080,Der einzig wahre Auserwählte,Game Alchemists,Game Alchemists,,16,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1330790,Hunting Unlimited 2,SCS Software,Ziggurat,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1418310,BreakBlast,R2 GameStudio,R2 GameStudio,,17,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1340730,Oath,Hermit,Hermit,,1,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
496540,Zone of Lacryma,oophok,oophok,,22,5,0,"0 .. 20,000",0,0,0,0,899,899,0,0
827900,Bounty Hunter: Stampede,Salsawi,Salsawi Games,,10,9,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1542850,Destroy The Cubes - Minimalist Puzzle,Sprovieri Games,Sprovieri Games,,22,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1257860,Clea 2,InvertMouse,InvertMouse,,63,1,0,"0 .. 20,000",0,0,0,0,1399,1399,0,1
1078510,Alluris,562 Interactive,562 Interactive,,147,13,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1071070,Adventure of Great Wolf,Claudius Keigfron,Claudius Keigfron,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
446110,Happy Critters,Dreamatrix,Dreamatrix,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
710950,Pinewood Island,Jaime Scribbles Games,Jaime Scribbles Games,,32,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1086160,Space War: Infinity,Moraes Game Studio,Moraes Game Studio,,74,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1235110,Rising Star 2,Gilligames,Gilligames,,191,10,0,"0 .. 20,000",0,0,0,0,2249,2999,25,25
679120,DEEP SPACE ANOMALY,DRM GMZ,DRM GMZ,,86,19,0,"0 .. 20,000",0,0,0,0,299,299,0,0
720480,Flappy Galaxy,Bacq Stellan,Crabby Team,,10,14,0,"0 .. 20,000",0,0,0,0,99,99,0,0
451900,WizardCraft,David Mccue,David Mccue,,22,10,0,"0 .. 20,000",0,0,0,0,299,299,0,0
764010,Insane Cold: Back to the Ice Age,Mysterytag,RunServer,,42,36,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1374330,"VR Time Travelling in Medieval Towns and Islands: Magellan's Life in ancient Europe, the Great Exploration Age, and A.D.1500 Time Machine",William at Oxford,William at Oxford,,2,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1243670,Higurashi When They Cry Hou - Ch.8 Matsuribayashi,07th Expansion,MangaGamer,,260,19,0,"0 .. 20,000",1084,0,1084,0,799,799,0,9
771370,Confederate Express,Maksym Pashanin,Maksym Pashanin,,6,39,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1504260,My Last Memories About You,Kevei Kristóf,Kevei Kristóf,,9,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
661520,Archangel,Frogames,"Juan Gabriel Gomila, Benjamin Miró",,8,15,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1101360,Rock of Ages 3: Make & Break,"ACE Team, Giant Monkey Robot","Modus Games, 3goo",,398,153,0,"0 .. 20,000",96,0,96,0,749,2999,75,7
546780,Anomalies,Schmidt Workshops,Schmidt Workshops,,40,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1270100,兵法：战国篇,奇正游戏,"奇正游戏, 史图馆",,102,20,0,"0 .. 20,000",0,0,0,0,1599,1599,0,1
1002830,Latte Stand Tycoon,Inner Realm Studios,GrabTheGames,,24,9,0,"0 .. 20,000",0,0,0,0,399,399,0,0
975150,Resolutiion,Monolith of Minds,"Deck13, Mayflower Entertainment, WhisperGames",,78,17,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
545030,NSFW ~ Not a Simulator For Working,GameChanger Studio,GameChanger Studio,,79,8,0,"0 .. 20,000",19,0,19,0,299,299,0,3
1385050,This Game is Trash,Dimension19,Dimension19,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
544530,Escape Bloody Mary,Well Told Entertainment,Well Told Entertainment,,48,15,0,"0 .. 20,000",0,0,0,0,399,399,0,0
726450,Hero's Descent,Dan Marchand,Dan Marchand,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1078320,Public Defense Corp,Clymenia,Kagura Games,,142,25,0,"0 .. 20,000",0,0,0,0,1499,1499,0,2
1231040,Blendy 2 Dolls Factory,Daniil999O,CDA Games,,1,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
825550,BlueberryNOVA,"Nova B12, OtakuNovel",Nova B12,,71,29,0,"0 .. 20,000",0,0,0,0,299,299,0,0
