appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
678030,FAST & FURIOUS CROSSROADS,Slightly Mad Studios,BANDAI NAMCO Entertainment Europe,,38,64,0,"0 .. 20,000",0,0,0,0,3999,3999,0,3
1386500,cyan,中年修仙,Aged Immortals,,20,17,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1385970,Robowork,Edvar Studio,Edvar Studio,,7,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
856850,AFL Evolution 2,Wicked Witch,Tru Blu Games,,80,23,0,"0 .. 20,000",0,0,0,0,4999,4999,0,40
1274150,Shoot Covid-19 | 消灭新冠肺炎,Gamer CDC,Gamer CDC,,2,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1278520,Sky Seeker,G-Lab,Vantan Game Academy,,7,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1347880,Beholder's Lair,Kaan Alpar,Alpar Entertainment,,14,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1388900,The Banana Saved The World,Moket-Studio,Moket-Studio,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1390870,Simply Hard Platformer,Dromedary Games,Dromedary Games,,3,0,0,"0 .. 20,000",0,0,0,0,149,149,0,0
1377420,Baking Bustle,Game On Production,Alawar Entertainment,,7,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
765090,Kojou,Acureus,Acureus,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1240180,Rocket Panda Panic,GuMa Games,GuMa Games,,3,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1367980,Battle Jacked,"Augmented Evolution, Klick Ink L.P.",Klick Ink L.P.,,8,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1329630,Chickamauga Battles,HexWar Games,HexWar Games,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1391600,Anime Jigsaw Puzzles,Boogygames Studios,Boogygames Studios,,4,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1387010,Kings Town,David Vetterlein,Leturs Labs,,13,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1392080,Dimetrosaur 2,Grade 9 Games,Grade 9 Games,,6,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1392780,The Companion,David Fazzio,Studio 46,,24,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1395170,Stones of the Revenant,ChickenCat Games,ChickenCat Games,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1387870,Alien Cat 8,Repa Games,Trinity Project,,4,2,0,"0 .. 20,000",0,0,0,0,119,299,60,0
1393360,Onder,Blue Volt,Blue Volt,,0,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1388690,Taivas,Aito Games,Aito Games,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1384450,Jungles of Maxtheria,SlifkerGames,SlifkerGames,,1,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1378370,Fallen Knight,FairPlay Studios Co. Ltd,PQube Limited,,19,12,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
1393080,Labyrinths of the World: Hearts of the Planet Collector's Edition,Domini Games,Big Fish Games,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1380250,Timber Jump VR,Techfragout,Techfragout,,0,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1383670,KING GOD DOMAIN,easy joy technology limited,easy joy technology limited,,23,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1172680,Heart in the Cell: Rebirth,Team Gingerbread Man,"Team Gingerbread Man, Gamera Game",,8,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1400350,Rescue Rina,Anamik Majumdar,Anamik Majumdar,,2,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1397540,On Pixels: A lights out game,Vacation Game Studio,Vacation Game Studio,,14,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1395660,Sphere Invasion,Space and Frogs,Space and Frogs,,0,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1388390,Impossible Maze,Impossible Lab,Impossible Lab,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1391610,Drifters Don't Brake,Arthur R Teles,Arthur R Teles,,3,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1400320,그 어느 여름날의 이야기,유진게임즈,유진게임즈,,27,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1038300,New Super Lucky's Tale,Playful Corp.,Playful Corp.,,107,5,0,"0 .. 20,000",0,0,0,0,2999,2999,0,6
1388380,SituationCovid,hashfunction,hashfunction,,0,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1380650,Draft of Darkness,Crawly Games,Crawly Games,,45,2,0,"0 .. 20,000",0,0,0,0,999,999,0,21
1398990,Starship Renata,OE WORKS,OE WORKS,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1401520,Sweet Tooth 3,Garage Games,Garage Games,,3,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1400200,Mystery Case Files: The Harbinger Collector's Edition,Grandma Studios,Big Fish Games,,5,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1391450,Case 00: The Cannibal Boy,"Sounding Stone / 老奉毊, Meijin Zhu / 五月梅花落, MaouCat Studio / 魔王貓工作室",Sounding Stone / 老奉毊,,52,13,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1310840,动绘（Drawing）,Herbert Lin,Herbert Lin,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1334650,H.E.L.L. Shuffle,ICE T,ICE T,,22,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1395270,Haiki,Richard Hörnig,Application Systems Heidelberg,,19,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1392670,Unbeliever,Poor Locke,Poor Locke,,12,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1284850,Batu Ta Batu,EZSD,2Awesome Studio,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1388490,Capital Simulator,JinDing Chen,JinDing Chen,,20,14,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1387620,Save Aisha,Zuhair Nammous,AnimatBox,,4,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1145200,Tomb Typing,Individual Software,Individual Software,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1399620,The Caretaker,Squid Monkey Studios,Squid Monkey Studios,,3,1,0,"0 .. 20,000",0,0,0,0,699,999,30,0
1401840,Silk Roads: Caravan Kings,Priory Games,Priory Games,,18,7,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1390560,Jumping Platform Minigame,Scorpiniti Bruno,Scorpiniti Bruno,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,1
1353180,AIDA: The Beginning of the Story,The Lazy Summer,The Lazy Summer,,4,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1387560,Educational Games for Kids,Crazysoft Limited,Crazysoft Limited,,10,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1407870,Infinity Coloring Pixel,Sudakarn Vivatvanichkul,Sudakarn Vivatvanichkul,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1386870,Wraith: The Oblivion - Afterlife,Fast Travel Games,Fast Travel Games,,27,20,0,"0 .. 20,000",0,0,0,0,2999,2999,0,1
1329790,Override 2: Super Mech League,Modus Studios Brazil,Modus Games,,46,22,0,"0 .. 20,000",0,0,0,0,989,2999,67,0
1393100,Block Arena,"VoidByte, VBG",VBG,,17,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1188900,Fire Tonight,Reptoid Games,Way Down Deep,,20,4,0,"0 .. 20,000",0,0,0,0,479,599,20,5
1098480,Fruit Factory,The Indie Accord,The Indie Accord,,2,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1405180,Wilderness,Horizon Studios,Horizon Studios,,22,42,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1397160,Pulut Adventure RPG,yayapipi,Yayapipi Studio,,9,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1406610,Fatal Evidence: Art of Murder Collector's Edition,Domini Games,Big Fish Games,,3,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1397530,Monochro,necotama,necotama,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1403890,SmFly: Gravity Adventure,Dnovel,Dnovel,,15,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1375930,Minesweeper: Collector,Anton Kryukov,Anton Kryukov,,30,4,0,"0 .. 20,000",0,0,0,0,799,799,0,4
1398120,The Hardest Thing Ever,ChillFun,ChillFun,,0,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1399910,Crisis Arcana,ThatBoopGuy,ThatBoopGuy,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1407250,Fugitive Criminal,"Repa Games, ImperiumGame",ImperiumGame,,2,1,0,"0 .. 20,000",0,0,0,0,179,399,55,0
1387400,a Story of Merchant,WeGameIndie,Uisoftapp,,0,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1373080,Twin Breaker: A Sacred Symbols Adventure,Lillymo Games,Lillymo Games,,5,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1392790,Asteroids... But Roguelite,Ghost Goats Games,Ghost Goats Games,,12,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1377920,Big Mutha Truckers 2,Strategy First,Strategy First,,31,5,0,"0 .. 20,000",0,0,0,0,999,999,0,2
1407950,Sir War-A-Lot,Studio Cypix,Studio Cypix,,4,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1409730,Hero of Not Our Time,Hide Head,Hide Head,,85,30,0,"0 .. 20,000",0,0,0,0,999,999,0,6
1315620,EndlessShinyBlues,YouthAndLove,YouthAndLove,,8,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1412000,Agoraphobia,Tainted Games,Tainted Games,,11,15,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1410580,Wave of Time,Itera Laboratories,HH-Games,,16,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1387170,Similo: The Card Game,Horrible Guild,Horrible Guild,,20,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1413560,Mages and Treasures,lightUP,lightUP,,13,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1378810,The Haunted Dolls,ibleStudio,ibleStudio,,5,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1271340,Cat President 2: Purrlitical Revolution,"Oh, a Rock! Studios","Oh, a Rock! Studios",,10,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1364180,Counter Operation Online,HowardT,TYPEX,,1,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1113090,Crown of the Empire,Toyman,8floor,,11,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1370780,AudioTheory Grids,Dracula's Cave,Dracula's Cave,,3,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1394420,Dallen Clicker Ultimate,Dallen Larson,Dallen Larson,,22,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1387320,Left Dex,Falcão Caçador,Falcão Caçador,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1414840,Zombie Rush - Heroes,MoonlightGames,MoonlightGames,,10,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1404010,A Knight Never Yields,Bread Over Games,Bread Over Games,,4,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1367780,Baby Coyote,"Andrew Thomas, A.T Interactive Studio",AT Limited,,8,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1386840,An Evil Existence,Draydur Studio,Draydur Studio,,8,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1400000,Mint Works,Unboxed Games LLC,Unboxed Games LLC,,3,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1396350,Anamnesis,SypherZent,SypherZent,,4,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1414710,Arc Wizards 2,Nacks Soft,Nacks Soft,,3,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1413820,Balloon Saga,Balloon Saga,Balloon Saga,,3,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1410500,Legacy - Witch Island,Itera Laboratories,HH-Games,,11,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1339080,Neon Fusion,Rodrigo Oak,Rodrigo Oak,,3,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1076790,Cube Runner 2,EGAMER,EGAMER,,6,2,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1416520,Drive 21,Quadfix Games,Quadfix Games,,90,43,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1419770,JumpJumpBall,CUIWENPING,CUIWENPING,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1360490,PECO,RootSerious,RootSerious,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1380890,Block Sumo,彳亍工房,彳亍工房,,6,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1410620,Minimum Wage: Influence The Election,Matt Barth,Matt Barth,,14,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1409000,Walking Girl: Dead Parking,ZOMBIESTD,ZOMBIESTD,,23,21,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1418140,Invasion 2: Doomed,Itera Laboratories,HH-Games,,8,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1392700,AGOS - A Game Of Space,Ubisoft,Ubisoft,,48,26,0,"0 .. 20,000",0,0,0,0,2999,2999,0,1
1263510,Spy Story. The Elusive Evidence,Somer Games,8floor,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1412680,THE ORIGIN: Blind Maid,Waraní Studios,BadLand Publishing,,14,10,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1416190,Fatiao发条：自动化工具,Fatiao发条,Fatiao发条,,4,0,0,"0 .. 20,000",0,0,0,0,6999,6999,0,0
1420320,Let's Learn Japanese! Kanji Sudoku,Dr. Cyril Splutterworth,Dr. Cyril Splutterworth,,5,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1416690,4X4 Masters,Mirador Studio,Mirador Studio,,6,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1305440,Death Tales,Arcade Distillery,Arcade Distillery,,37,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1361450,Hadrian's Villa Reborn: South Theater,Flyover Zone,Flyover Zone,,1,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1125700,Endless Void,Punkmice,Punkmice,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1266640,SGS Afrika Korps,The Strategy Game Studio,Avalon Digital,,40,9,0,"0 .. 20,000",0,0,0,0,2499,2499,0,2
1422520,Divide and Conquer: The Board Game,"John Fluet, Hans Scharler",Light Fun Games,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1414820,Cheap Game,LongerGamesStudio,LongerGamesStudio,,15,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1355290,회사 키우기,E.W.U games,DK studio,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1217550,Guardians of Greyrock,MythicWare,Dark Illusions Entertainment LLC,,6,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1423200,Legacy - Witch Island 2,Itera Laboratories,HH-Games,,19,8,0,"0 .. 20,000",0,0,0,0,599,599,0,1
1422750,Aery - Sky Castle,EpiXR Games UG,EpiXR Games UG,,38,9,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1422780,Gizmos: Spooky Adventures,Oleg Sereda,Oleg Sereda,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1318240,Shields of Loyalty,Mosaic Mask Studio,Mosaic Mask Studio,,14,2,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
1420330,Business Simulator,Wenay Studio,Wenay Studio,,10,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1402380,Hogogeist,Hogo Company,Hogo Company,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1420690,Project Ultra,Crazy Dog Games Tmi,Crazy Dog Games Tmi,,3,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1403830,Paper Beast - Folded Edition,Pixel Reef,"Pixel Reef, PID Games",,52,4,0,"0 .. 20,000",0,0,0,0,1699,1699,0,1
1300610,Taxer Inc,Hamsters Gaming,Hamsters Gaming,,25,13,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1420980,Epidemic,WAEUN,RPK-studio game,,12,6,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1389730,Abiko The Miko,Nacks Soft,Nacks Soft,,3,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1355780,Crushed,NipoBox,NipoBox Publishing,,46,21,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1382320,Antonball Deluxe,Summitsphere,Proponent Games,,113,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1419430,Magic Ocean - Multiplayer Roguelike,Challenging Games,Challenging Games,,13,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1406750,Virtual Ricochet,Blind Mystics,Blind Mystics,,3,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1352130,Nonsense Soccer,Antti Kolehmainen,Antti Kolehmainen,,7,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1423590,Wardroid,Roach Game Studio,Roach Game Studio,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1422740,DIERY HEAVEN,ThroneLab,ThroneLab,,2,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1410110,RENEGADE,"Halcyon, Bren-Psi",Rubber Ducky Studios,,0,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1246940,Encore Classic Casino Games,Encore,Encore Inc.,,3,7,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1423090,Monster Collector,go go go studio,go go go studio,,11,6,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1424140,Forest Problems,"HotFoodGames, VeryHardMemeGames",Garage Games,,1,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1305590,Wibbly Witches,Owen Senior,OST Senior,,8,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1424790,Aery - Broken Memories,EpiXR Games UG,EpiXR Games UG,,29,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1423540,Air Gun Fighter,Pix Arts,Pix Arts,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1418440,Beyond Polaris Guardian,StormZ Entertainement,Black Centauri,,2,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1424500,Secret of The Lost Keys - Episode I: The Attack on Disred,Jose Luis Escobar,Jose Luis Escobar,,7,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1396980,The Sealed Ampoule,CAVYHOUSE,PLAYISM,,32,7,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1186050,Hero's Spirit,The Binary Initiative,The Binary Initiative,,31,4,0,"0 .. 20,000",0,0,0,0,599,599,0,3
1323910,Wall Ninja,SLIDDES,SLIDDES,,3,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1406200,In My Shadow,Playbae,Alcon Interactive Group,,39,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1428680,Abiko The Miko 2,Nacks Soft,Nacks Soft,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
