appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
827170,FlickSync - Mad Hatter VR,Flicksync,Rocket Tiger Studios,,5,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
817760,The Castle Disaster,ImperiumGame,ImperiumGame,,78,31,0,"0 .. 20,000",1,0,1,0,99,99,0,0
829080,Burst Into,ARGames,Metal Fox,,26,26,0,"0 .. 20,000",0,0,0,0,299,299,0,0
797660,God Test,God Test,God Test,,6,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
827540,A Penny For Some Motivation,LJumpStarTD,LJumpStarTD,,1,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
799060,Biotix: Phage Genesis,Ten Percent Red,Ten Percent Red,,11,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
832550,Tetripank,Narko Games,Narko Games,,4,18,0,"0 .. 20,000",0,0,0,0,99,99,0,0
747470,Doughlings: Arcade,Hero Concept,Hero Concept,,69,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
833390,En Tactico,LillyWelland inc.,Bitlock Studio,,13,12,0,"0 .. 20,000",0,0,0,0,199,199,0,0
806970,Loader,Errigar Games,Errigar Games,,26,21,0,"0 .. 20,000",306,0,306,0,199,199,0,0
821320,SPAGHET,Torrey Daniel,TD Indie,,126,12,0,"0 .. 20,000",0,0,0,0,199,199,0,0
794190,Football Russian 20!8,Laush Dmitriy Sergeevich,Laush Studio,,46,10,0,"0 .. 20,000",0,0,0,0,199,199,0,0
811800,MINT VR,"MINTPOT CO.,LTD","MINTPOT CO.,LTD",,4,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
831700,Circuit Loops,Music Breath,Music Breath,,3,15,0,"0 .. 20,000",0,0,0,0,999,999,0,0
833890,NeoSticks,BJGameInd,BJGameInd,,47,40,0,"0 .. 20,000",5,0,5,0,199,199,0,0
811310,Soviet Lunapark VR,Mundfish,Mundfish,,33,27,0,"0 .. 20,000",0,0,0,0,0,0,0,0
778770,Ladybird Reflect,Displacement Studios,Displacement Studios,,2,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
842560,War Hunter,Falco Software,Nuclear,,5,33,0,"0 .. 20,000",0,0,0,0,299,299,0,0
809770,DeerHunterX,Hunterx,Hunterx,,9,46,0,"0 .. 20,000",0,0,0,0,599,599,0,0
829210,AIdol,ebi-hime,ebi-hime,,27,7,0,"0 .. 20,000",0,0,0,0,1099,1099,0,1
841320,Whitevale Defender,Sugarsnapp Games,Sugarsnapp Games,,10,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
843440,Pivot XL,Adamvision Studios,Adamvision Studios,,114,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
798240,CRYEP,"IMLBE, Dnovel",IMLBE,,24,3,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
840240,Mosaic: Game of Gods II,New Bridge Games,New Bridge Games,,20,3,0,"0 .. 20,000",236,0,236,0,399,399,0,0
832510,AeroChopper,"Camerron ScottSaxon Niewoehner, Steele Dalton, Ryan Kibbe, Brandon Cobb, Jesse Sabol, Tommi Turunen",Camerron ScottSaxon Niewoehner,,7,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
839460,Psycho Squirrels,Intangible Games,Independent,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
840440,Good Boy!,FastGame,FastGame,,12,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
774141,MIAZMA or the Devil's Stone,Private Moon Studios,Microïds Indie,,16,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
840700,Qvabllock,NedoStudio,NedoStudio,,71,18,0,"0 .. 20,000",1,0,1,0,99,99,0,0
843430,Righty Tighty XL,Adamvision Studios,Adamvision Studios,,103,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
848230,Let's Go Nuts!,BeardedBrothers.games,BeardedBrothers.games,,24,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
844210,Titty Crush,Milk Shake,Milk Shake,,45,27,0,"0 .. 20,000",0,0,0,0,499,499,0,1
847490,Star Speeder,Synthetic Games,Synthetic Games,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
840310,SLICE,"Giorgi Abelashvili, Nukri Zhvania",Giorgi Abelashvili,,49,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
844090,Piano Simulator,Ludwig van Beethoven,Kavkaz Siia  Games,,1,13,0,"0 .. 20,000",0,0,0,0,299,299,0,0
680030,Gone Viral,Skullbot Games,"Akupara Games, Surefire.Games",,43,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
833140,Supaplex,InArcade,InArcade,,119,6,0,"0 .. 20,000",0,0,0,0,999,999,0,12
839500,血战夹皮沟,不想上班工作室™,大沃电艺,,77,51,0,"0 .. 20,000",0,0,0,0,999,999,0,0
843500,God Vs Zombies,,Displacement Studios,,18,45,0,"0 .. 20,000",0,0,0,0,399,399,0,0
848730,The Boy Who Typed Wolf,Enigma Pendulum,Enigma Pendulum,,1,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
849680,TimeTekker,Artii Games LLC,Artii Games LLC,,33,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
789570,Nepenthe,Yitz,yours truly,,70,4,0,"0 .. 20,000",0,0,0,0,499,499,0,1
843270,Flapping Over It,Stequer,Stequer,,8,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
749860,Super Sportmatchen,Kaj Forell Video Game Brand,DANGEN Entertainment,,20,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
859610,S.T.R.E.T.C.H.,ARGames,Metal Fox,,10,19,0,"0 .. 20,000",0,0,0,0,99,99,0,0
859700,USA 2020,GAMES FOR HUMANS,GAMES FOR HUMANS,,124,19,0,"0 .. 20,000",0,0,0,0,99,99,0,1
844580,Jungle Juggle,Seven Sails,Seven Sails,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
814700,Larkin building by Frank Lloyd Wright,Xperitus,Xperitus,,8,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
860190,Vietcong,Studio-Space RA,Studio-Space RA,,6,32,0,"0 .. 20,000",6,0,6,0,499,499,0,0
860650,Drizzlepath: Deja Vu,Tonguç Bodur,Tonguç Bodur,,101,23,0,"0 .. 20,000",0,0,0,0,399,399,0,0
853700,Heart of Dixie,"Songplay Gaming Cartel, LLC","Songplay Gaming Cartel, LLC",,2,0,0,"0 .. 20,000",0,0,0,0,600,600,0,0
833010,Zombie Forest 2,Alexander Tavintsev,Alexander Tavintsev,,23,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
853780,BlubBlub: Quest of the Blob,"Girls Make Games, Team Blub Blub","Girls Make Games, LearnDistrict, Inc.",,22,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
859420,Deflection Dimension,Ricoshot Games,Ricoshot Games,,3,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
861190,Shining Hotel: Lost in Nowhere,Trapped in Despair,Trapped in Despair,,8,17,0,"0 .. 20,000",0,0,0,0,999,999,0,0
793600,Bully Beatdown,Almighty Games,Almighty Games,,53,8,0,"0 .. 20,000",0,0,0,0,399,399,0,0
857570,World of Feudal,ImperiumGame,ImperiumGame,,16,23,0,"0 .. 20,000",0,0,0,0,199,199,0,0
860820,Meme Supreme  ¯\_(ツ)_/¯,High Livity Games,High Livity Games,,11,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
720350,Mundaun,Hidden Fields,MWM Interactive,,441,18,0,"0 .. 20,000",178,0,178,0,1999,1999,0,3
805330,AngeliaLost,CangGu,CangGu,,1,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
838180,MechCorp,k.Song Tan,k.Song Tan,,47,10,0,"0 .. 20,000",0,0,0,0,899,899,0,0
818410,Space Hole 2018,Sam Atlas,Mr. Sam Atlas,,37,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
870890,Museum of Symmetry,"National Film Board of Canada, Casa Rara",NFB - ONF,,51,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
870420,Movavi Video Editor 14 Plus,Movavi,Movavi,,339,54,0,"0 .. 20,000",0,0,0,0,0,0,0,16
876960,Car Puzzle: Round Ways,Karton Robot,Göksan Güner,,8,8,0,"0 .. 20,000",0,0,0,0,399,399,0,0
875430,Hentai Words,Hentai.US,Hentai.US,,21,22,0,"0 .. 20,000",0,0,0,0,99,99,0,0
822190,Little Bug,Buddy System,Fig Publishing Inc.,,46,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
883170,AVATAR: Consolidate,Bright Phoenix Studio,Bright Phoenix Studio,,4,12,0,"0 .. 20,000",0,0,0,0,699,699,0,0
884240,The Edge Ball,UNDER WATER,UNDER WATER,,2,1,0,"0 .. 20,000",0,0,0,0,49,99,51,0
853200,Shred! 2 - ft Sam Pilgrim,ASBO Interactive,ASBO Interactive Ltd,,108,17,0,"0 .. 20,000",316,0,316,0,999,999,0,7
885100,Intelligence Trader,Dreambakers,Dreambakers,,19,38,0,"0 .. 20,000",0,0,0,0,999,999,0,0
886360,Casino Mega Collection,Gunnar Games,Gunnar Games,,12,8,0,"0 .. 20,000",0,0,0,0,699,699,0,0
851280,MindSeize,Kamina Dimension,Kamina Dimension,,147,43,0,"0 .. 20,000",0,0,0,0,1999,1999,0,2
873390,Celestial Hacker Girl Jessica,girl software,girl software,,22,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
888070,Railroad Tracks,socah development,socah,,23,16,0,"0 .. 20,000",0,0,0,0,0,0,0,0
888480,Ninja SpeedRush,R.P.,R.P.,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
674170,DriftForce,Greyish Games,Greyish Games,,38,13,0,"0 .. 20,000",0,0,0,0,499,499,0,0
840380,Quible Sphere,Hertzole,Hertzole,,8,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
431280,tiny & Tall: Gleipnir,tT Studios,Plug In Digital,,146,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
773810,NOSTOI,Aasura Project,Aasura Project,,7,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
774161,Steampunker,Telehorse,Microids Indie,,15,13,0,"0 .. 20,000",0,0,0,0,699,699,0,0
889520,Empire,Clecota Games,Clecota Games,,31,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
891370,The Last Hex,That Indie Studio,That Indie Studio,,152,25,0,"0 .. 20,000",819,0,819,0,1499,1499,0,2
512890,Elsinore,Golden Glitch,Golden Glitch,,200,7,0,"0 .. 20,000",0,0,0,0,1999,1999,0,5
761910,Worbital,Team Jolly Roger,"Team Jolly Roger, Advanced Interactive Gaming",,259,30,0,"0 .. 20,000",294,0,294,0,1299,1299,0,6
865250,Phase Shift,DWSK Ltd,DWSK Ltd,,82,30,0,"0 .. 20,000",128,0,128,0,0,0,0,1
895600,Mojo,L. Stotch,L. Stotch,,78,11,0,"0 .. 20,000",0,0,0,0,299,299,0,0
894890,Stalked at Night,AquaBomber,AquaBomber,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
867920,Tales of Mahabharata,Black Banshee Studios,Black Banshee Studios,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
899940,校园恋物语|Love in School,樱,樱,,45,21,0,"0 .. 20,000",0,0,0,0,99,99,0,0
903680,conNEcT01,kjkjkAIStudio,kjkjkAIStudio,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
903160,Wunderwaffe,GiBar,RoBot,,21,20,0,"0 .. 20,000",0,0,0,0,299,299,0,0
906190,Kamikaze Cube 2,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,11,33,0,"0 .. 20,000",0,0,0,0,99,99,0,0
907020,Bomber 95,Dmitry Azarov,Dmitry Azarov,,20,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
854890,International Basketball Manager,UPLAY Online,UPLAY Online,,89,39,0,"0 .. 20,000",990,0,990,0,999,999,0,2
908050,Summer Catchers,FaceIT,Noodlecake,,121,26,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
908120,W. T. B.,CSM,W.T.B.,,10,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
865270,LIBRARY,Happy Snake,Happy Snake Games,,130,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
627890,Reventa,Studio Nihilominus,Studio Nihilominus,,44,8,0,"0 .. 20,000",0,0,0,0,399,399,0,0
897630,Death Fungeon,Ritual Games,GrabTheGames,,84,18,0,"0 .. 20,000",0,0,0,0,199,199,0,0
904800,Ambition,"Henry Dang, Leander Jeyasing, Ethan Johnson, Kevin Cheng",Henry Dang PRG,,10,13,0,"0 .. 20,000",0,0,0,0,0,0,0,0
914140,Hentai Dojo,RewindApp,RewindApp,98,100,46,65,"0 .. 20,000",0,0,0,0,99,99,0,0
914170,Duck Life: Battle,"Wix Games, MAD.com",MoFunZone Inc,,124,21,0,"0 .. 20,000",0,0,0,0,399,399,0,2
914500,Boons Farm,WoahStudiosus,WoahStudiosus,,17,28,0,"0 .. 20,000",0,0,0,0,99,99,0,0
867390,Chase,Acrylec Studios,Acrylec Studios,,16,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
904820,VR Jogger,EnsenaSoft,EnsenaSoft,,10,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
626660,Flipping Death,Zoink Games,Zoink Games,,128,12,0,"0 .. 20,000",238,0,238,0,1999,1999,0,1
681990,Battle Squares,Caleb Chalmers,"Atlas ""Incawporated""",,15,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
340500,The Warriorlock,Fellstrike Games,Fellstrike Games,,20,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
920520,Sexy Jigsaw | 性感拼图 | 섹시 퍼즐 | セクシーなパズル,ZOV GAME STUDIO,ZOV GAME STUDIO,,162,30,0,"0 .. 20,000",0,0,0,0,399,399,0,1
912110,Ashley Clark: The Secrets of the Ancient Temple,N-Tri Studio,N-Tri Studio,,37,18,0,"0 .. 20,000",0,0,0,0,999,999,0,0
889850,Save President From Rebels,Tero Lunkka,Tero Lunkka,,4,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
912790,Meteor,Nidal alshawwaf,Nidal alshawwaf,,2,3,0,"0 .. 20,000",0,0,0,0,54,99,45,0
648050,Super Pilot,dopagames,dopagames,,90,9,0,"0 .. 20,000",0,0,0,0,1299,1299,0,2
895140,JJBoom,Meggic,Meggic,,178,16,0,"0 .. 20,000",0,0,0,0,499,499,0,0
930650,Parkour Polygon,Jonah Gasson,Jonah Gasson,,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
916100,Telefrag VR,Anshar Studios,Anshar Studios,,45,21,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
767300,War of Conquest,IronZog,IronZog,,12,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
933690,Trains of the Orient,Gamenesis,Gamenesis,,5,27,0,"0 .. 20,000",0,0,0,0,399,399,0,0
936650,Space Pilgrim Academy: Year 3,Pilgrim Adventures,GrabTheGames,,35,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
930030,Cyber Watch,Pr. JaxRipper,Pr. JaxRipper,,2,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
930110,Sufoco,Magitech Games,Magitech Games,,6,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
937360,Pantheon,Interdimensional Designs,Interdimensional Designs,,1,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
858380,Expedia Cenote VR,"Jae Lake, Gloria Hsieh, Emily Gjertsson, Rachel Ye, Morgan Graham",Expedia,,11,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
937390,"Ah, Love!",Lovixsama,Xitilon,,8,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
937530,Dungeon Crowley,Animvs Game Studio,Animvs Game Studio,,60,19,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
938890,HotPuzzle:Grils,Puzzle Game,Puzzle Game,,26,13,0,"0 .. 20,000",0,0,0,0,99,99,0,0
939750,秋叶|Autumn leaves,木子工坊,HongbinGame,,12,20,0,"0 .. 20,000",0,0,0,0,99,99,0,0
941790,Chocolate makes you happy: Halloween,Blender Games,Blender Games,,43,21,0,"0 .. 20,000",0,0,0,0,99,99,0,0
938390,My Riding Stables: Your Horse breeding,Independent Arts Software,familyplay,,7,12,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
365980,Useless Box,ORBI Games,ORBI Games,,12,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
719200,Walls,Aero Games,Aero Games LLC,,154,67,0,"0 .. 20,000",0,0,0,0,999,999,0,0
942050,2048,"Lucas Alexander Visual Arts, Nicolai Clemmensen, Gabriele Cirulli",Lucas Alexander Visual Arts,,47,7,0,"0 .. 20,000",0,0,0,0,499,499,0,2
806350,Awkward Date Hero,Brentinitis,Brentinitis,,4,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
891790,Devil Engine,Protoculture Games,Protoculture Games,,86,12,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
926490,The Legend Of Vraz,Zatun,Zatun,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
939920,FaceFun,LiveActive,LiveActive,,8,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
910210,Coffee Trainer VR,ON Reality lab.,ON Reality lab.,,5,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
941730,Firebase Defence,Rasmus Agergaard,Rasmus Agergaard,,37,13,0,"0 .. 20,000",0,0,0,0,399,399,0,0
270610,Mage's Initiation: Reign of the Elements,Himalaya Studios,Himalaya Studios,,105,13,0,"0 .. 20,000",0,0,0,0,1499,1499,0,2
943130,Cattle Call: Hollywood Talent Manager,Funny Angle Games,Funny Angle Games,,49,73,0,"0 .. 20,000",0,0,0,0,0,0,0,1
951920,Charlie's Conscious,_trackC Studios,_trackC Interactive LLC,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
950140,Hiding Spot,Corey Martin,Corey Martin,,81,3,0,"0 .. 20,000",0,0,0,0,499,499,0,1
832770,Age of Fear: The Undead King GOLD,Leslaw Sliwko,Age of Fear,,59,2,0,"0 .. 20,000",0,0,0,0,2499,2499,0,3
949770,Spitkiss,Triple Topping,Dear Villagers,,27,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
958310,Evolo.SpiderSim,OurLastSpring,Metal Fox,,2,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
857500,BLACK BIRD,Onion Games,Onion Games,,72,6,0,"0 .. 20,000",0,0,0,0,999,1999,50,1
779090,Umfend,AIHASTO,AIHASTO,,88,9,0,"0 .. 20,000",0,0,0,0,499,499,0,0
952200,stikir,Bilge Kaan,Bilge Kaan,,121,10,0,"0 .. 20,000",0,0,0,0,299,299,0,0
960200,One Night 2: The Beyond,Dark Gaia Studios,Dark Gaia Studios,,2,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
953750,The Masked Mage,ERMedia,Plug In Digital,,1,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
964210,Mr Husky,Heero,SakuraGame,,67,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
938050,The Anomaly,Annexe Interactive,Annexe Interactive,,9,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
961740,Quantum Retribution,Paradox Bag,Paradox Bag,,1,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
965130,History Table: Lore & Quiz,Utility Spectrum,Utility Spectrum,,6,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
969230,Death Space,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,7,18,0,"0 .. 20,000",0,0,0,0,99,99,0,0
936180,Atelier Totori ~The Adventurer of Arland~ DX - トトリのアトリエ ～アーランドの錬金術士２～ DX,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,165,31,0,"0 .. 20,000",7033,0,7033,0,3999,3999,0,7
630640,SEQUENCE STORM,"SPECIAL MAGIC GAMES, LLC","SPECIAL MAGIC GAMES, LLC",,101,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
950700,VICCP,quasardeep,quasardeep,,77,24,0,"0 .. 20,000",0,0,0,0,399,399,0,2
970360,The Last Sphinx ARG,Shardcien,Shardcien,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
958510,Assault on Hyperion Base,Julian Stables,Julian Stables,,7,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
703600,ASTRAL,Hype ProductionZ,Hype ProductionZ,,66,56,0,"0 .. 20,000",0,0,0,0,899,899,0,0
970200,Campido,Musclebird,Musclebird,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
965340,,2nd Studio,2nd Studio,,55,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
963510,Intersolar Overdrive,SunMaster,SunMaster,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
973560,踏马的世界,金石狼君,金石狼君,,4,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
968200,Jump Jumpz,Gronzragüer Games,Gronzragüer Games,,17,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
962390,S.A.I.A.'s Awakening: A Robothorium Visual Novel,Quentin Lapeyre,Whisper Games,,16,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
775590,Spork: The Manic Utensil Storm,DocksonWedge,DocksonWedge,,2,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
887740,老虎游戏-tiger casino&slot game,上海信虎文化传播有限公司,上海信虎文化传播有限公司,,12,18,0,"0 .. 20,000",0,0,0,0,0,0,0,0
979590,JumpoPitec,S-studio,azimut team,,0,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
935980,AETERNITAS,Elliotte Lee,"Pacific Investment and Consulting, Pte. Ltd.",,13,13,0,"0 .. 20,000",0,0,0,0,999,999,0,0
962380,HOT FIT!,Cyberworks,Cyberworks,99,28,7,80,"0 .. 20,000",0,0,0,0,0,0,0,0
918950,WARBORN,Raredrop Games Ltd,PQube Limited,,32,8,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
984510,Adventure Boy Cheapskate DX,"Paul Georghiou, Jeremy Swanson",Paul Georghiou,,25,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
942580,An Adventurer's Tale,"Epic Works, Top Hat Studios Inc",Top Hat Studios Inc,,14,16,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
896960,DreamWorks Dragons: Dawn of New Riders,Climax Studios Ltd.,Outright Games Ltd.,,75,12,0,"0 .. 20,000",0,0,0,0,2499,2499,0,2
971430,From Beyond Prologue,SuckerFree Games,SuckerFree Games,,73,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
970970,Crappy Tube,KY,StarK Software,,3,12,0,"0 .. 20,000",0,0,0,0,499,499,0,0
976980,The Great Emu War,Suspicious Box,Suspicious Box,,19,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
963910,They That Feast,Blackwood Specter,Blackwood Specter,,12,17,0,"0 .. 20,000",0,0,0,0,0,0,0,0
786140,Plat4mer,sky-coding,sky-coding,,24,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
982520,Movavi Photo Editor,Movavi Software,Movavi Software,,130,63,0,"0 .. 20,000",0,0,0,0,4495,4495,0,1
972850,The Blame,Basic Sloth,Basic Sloth,,24,3,0,"0 .. 20,000",0,0,0,0,49,199,75,0
867400,Out of Reach: Treasure Royale,Space Boat Studios,PlayWay S.A.,,226,115,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
976320,Drawz,Cheezy Freak,Cheezy Freak,,3,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
856060,蝶生梦影-Butterfly dream shadow,闪金游戏,闪金游戏,,17,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
893690,Rikki & Vikki,PenguiNet,PenguiNet,,72,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
970650,Dig to the Stars,One Tap Games,One Tap Games,,0,8,0,"0 .. 20,000",0,0,0,0,499,499,0,0
994290,Five Day Great Escape 五日大逃亡,JiMTa-积木塔,JiMTa-积木塔,,44,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
998220,The Dungeon of Lulu Farea,Galaxy Wars,DLsite,,151,16,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
628200,The Invisible Hand,Power Struggle Games,Fellow Traveller,,142,31,0,"0 .. 20,000",44,0,44,0,1299,1299,0,2
1004210,Pandamonia 潘德莫尼亚,Running Hoffman,Running Hoffman,,110,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1003940,Invasion Zero,NeatVibez,NeatVibez,,16,19,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1005990,Swordbreaker: Back to The Castle,DuCats Games Studio,DuCats Games Studio,,45,23,0,"0 .. 20,000",0,0,0,0,799,799,0,0
949910,Refill your Roguelike,Homebrew Cult,Homebrew Cult,,11,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
982840,Bomber Barn,Late Leaf Games,Late Leaf Games,,30,22,0,"0 .. 20,000",0,0,0,0,0,0,0,1
953900,Pantsu Hunter: Back to the 90s,7th Ascension,7th Ascension,,115,23,0,"0 .. 20,000",0,0,0,0,899,899,0,1
1004000,Card Brawl,"MyDreamForever, Nehaew",MyDreamForever,,21,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1007880,I am Ball,Emilios Manolidis,Emilios Manolidis,,6,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1009910,Ninja?,Griffin DesBles,Griffin DesBles,,8,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1010240,Changeling,Steamberry Studio,Steamberry Studio,,112,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,3
978910,Necro Defense,3D FACTORY,3D FACTORY,,2,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1011980,Depth Of Consciousness,stariy8419,Garage Games,,4,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1010490,Spot Girls Difference,Puzzle Game,Puzzle Game,,13,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
892510,Slay Together,Owl Tribe Entertainment,Owl Tribe Entertainment,,259,105,0,"0 .. 20,000",0,0,0,0,0,0,0,3
1002100,Negligee: Love Stories,Dharker Studio,Dharker Studios Ltd,,21,29,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
983640,Theseus: Journey to Athens,Antiquity Studio,Antiquity Studio,,11,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1017480,WarGround,GamersUnit,GamersUnit,,11,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
928460,The Love Boat - Second Chances,"Boomzap, GameHouse",GameHouse,,8,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1012510,Greenland Melting,"Emblematic Group, X-Rez Studio, Realtra","Frontline, NOVA",,13,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1015250,Caramel Port,"MyDreamForever_Old, Life Jumb DT",MyDreamForever_Old,,9,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
982400,赫炎的印加诺克 Fullvoice ReBORN,"Liar-soft, Nekoday",Nekoday,,111,10,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1008920,Photographs,EightyEight Games,EightyEight Games,,122,20,0,"0 .. 20,000",0,0,0,0,1199,1199,0,1
775760,蜜汁女孩 Juice Girl,TeamTOCH,TeamTOCH,,87,27,0,"0 .. 20,000",0,0,0,0,199,199,0,0
947430,Kiritan VS Kanitan ~Zunda-mochi Defense!~,Akamurasaki Games,Akamurasaki Games,,23,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
