appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1419870,The Book of Shadows,Tiny Goblin Productions,Aldorlea Games,,5,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1428320,Achievement Killer,Leakage Games,Leakage Games,,6,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1404970,Sponsor-A-Planet,TheTallJS,TheTallJS,,5,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1426990,Anime - Space Sniper,Seito Games,Seito Games,,15,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1361950,Input Out,Miles Lepine,Miles Lepine,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1414060,Lone Archer,Matthew Davis,Matthew Davis,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1150910,Book of Beasts — The Collectible Card Game CCG,Gbanga (Millform),Gbanga (Millform),,8,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
877870,World Soccer Strikers '91,Bipolar Dawn,Meteorbyte Studios,,10,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1345750,映夢 Dream,"Rising Win Tech. CO., LTD",Skywalker HK,,30,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1393820,Prodigal,Colorgrave Inc.,Colorgrave Inc.,,82,4,0,"0 .. 20,000",0,0,0,0,999,999,0,4
1432500,The Sekimeiya: Spun Glass,Trinitite Team,Trinitite Team,,40,2,0,"0 .. 20,000",0,0,0,0,2999,2999,0,3
1434720,Mystical Lights,玫瑰工作室,玫瑰工作室,,13,10,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1433980,Farm & Puzzle,indiegames3000,indiegames3000,,3,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1156480,My Very Own Light,The Wild Games,The Wild Games,,1,0,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1434620,Emberlight,Ookami Games,Ookami Games,,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1432310,Look and Find - Curiosity,Lime Wedge Games,Lime Wedge Games,,4,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1435610,奇迹领主,Mudstorm Studio,Mudstorm Studio,,2,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1434230,CAT SUDOKU,CUTECAT,CUTE CAT ,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1049010,Out of Frame / ノベルゲームの枠組みを変えるノベルゲーム。,自転車創業,jitensyasougyou,,4,6,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
868730,Chessers,Saintly Games,Saintly Games,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1395900,Bouncer Story,Helmi Games,Plug In Digital,,2,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1408380,RGB Simulator,ToradySoft,ToradySoft,,0,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1431220,"10mg: SLASHER, Interrupted",Softerror Interactive,10mg,,16,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1438260,GOLF MONSTER,"NL Studio, Dmitriy Uvarov",KazakovStudios,,23,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1133910,Caravan Chaos,Daniel Wiendl,Daniel Wiendl,,17,0,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1305120,The Lost Legends of Redwall: The Scout Act II,Soma Games,Soma Games,,6,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1394130,Breach Wanderers,Baronnerie Games,Baronnerie Games,,30,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,6
1404080,Rotund Takeoff,Dahku,Dahku,,9,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1408350,Hex Slayer,Shatterproof,Shatterproof,,1,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1427480,Miner Ultra Rag Smash,Sinned Games,Sinned Games,,19,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1425280,Tantal,Dnovel,"Dnovel, FreeAnimals_Software",,15,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1427030,Inukari - Chase of Deception,EinzelartigGames,EinzelartigGames,,11,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1437420,Two Parsecs From Earth,ABX Games Studio,"Ratalaika Games S.L., GrabTheGames",,23,1,0,"0 .. 20,000",0,0,0,0,799,799,0,1
1437680,Ambient Channels,Simulated Entertainment,Simulated Entertainment,,5,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1424360,Pillow Simulator,SVGames,SVGames,,12,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1401340,Two Leaves and a bud - Tea Garden Simulator,Flying Robot Studios,Flying Robot Studios,,18,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
918700,Star99,Schine GmbH,Schine GmbH,,9,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1340020,Aster fpv,Emmanuel Perrillon,Emmanuel Perrillon,,7,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1410700,UpWakeNing,Pham Studio,Pham Studio,,23,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1196030,The Mystic,PipeDream,PipeDream,,1,0,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1427290,Jiguland,Jiguman,Jiguman,,2,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1424020,Wrath Of The Violent Vicar - Interactive Film,Let's go to the Grindhouse,Let's go to the Grindhouse,,9,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1435980,Sloth Tales,Dracula's Cave,Dracula's Cave,,3,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1417340,Bloodwolf,ComputerDev,ComputerDev,,4,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1299730,Les Manley in: Lost in L.A.,"Accolade, Inc.",Ziggurat,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1363650,Dungeon Display,Dark Yellow,Dark Yellow,,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1352230,1917: The Prologue,Payara Games,Payara Games,,18,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1410200,Uranus,notagamestudio,notagamestudio,,19,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1382380,Aurora,Michel Coelho da Silveira,Michel Coelho da Silveira,,4,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1432760,A Comfortable Burden,OtterWays,OtterWays,,21,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1424080,Roads of Rome: New Generation 3 Collector's Edition,Whiterra,Qumaron,,11,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1441090,Metal Strike,Metal Strike,Metal Strike,,1,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1439320,OverTime,Heart Art Games,Heart Art Games,,2,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1438280,Super Match! The Ultimate Matching Game,Grenoble Interactive LLC,Grenoble Interactive LLC,,1,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1436190,Wark & Wimble,Porble Games,Porble Games,,7,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
777460,Motor Strike: Racing Rampage,FivexGames,FivexGames,,20,0,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
1435540,Yachu Dice,desigNULL,desigNULL,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1401620,Chesstle,"Devil Kitty Games, LLC","Devil Kitty Games, LLC",,3,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
1159860,Dash Dash World,MOTIONX STUDIO,MOTIONX STUDIO,,96,19,0,"0 .. 20,000",0,0,0,0,2499,2499,0,1
1401070,Quest for Runia,Cykyria,Cykyria,,18,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1271690,Zombie Derby: Pixel Survival,Brinemedia,Brinemedia,,21,9,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1433240,Whiskey Island,Raymond Lewis,Raymond Lewis,,1,1,0,"0 .. 20,000",0,0,0,0,1699,1699,0,0
1438190,SHUT IN,Cael O'Sullivan,Hidden Track,,39,0,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1440370,Before Dark,AHAKuo Creations,AHAKuo Creations,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1404090,Trivia Tricks,3-Tricks,3-Tricks,,74,5,0,"0 .. 20,000",0,0,0,0,799,799,0,3
1443190,Knights of Grumthorr,Matt Lloyd,Matt Lloyd,,0,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1427400,Sky Journey - Jigsaw Landscapes,RSoft Games,RSoft Games,,19,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1405090,Star Maidens Chronicle: Definitive Edition,PROJECT YNP,PROJECT YNP,,2,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1432670,Pretty Girls Mahjong Solitaire [GREEN],Zoo Corporation,Zoo Corporation,,9,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1416930,Infected Prison,HaoChuan,HaoChuan,,5,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1427760,RoboSquare,Fizzostia,Fizzostia,,21,6,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1411490,Lost In Time,Syed Abdullah Shah,Syed Abdullah Shah,,0,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1389040,Drift Racer,Carruto Games,Carruto Games,,1,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1441400,Mason: Building Bricks,Telegmatic,Telegmatic,,12,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1403800,Movavi Picverse - Photo Editing Software,Movavi Software,Movavi Software,,11,2,0,"0 .. 20,000",0,0,0,0,5999,5999,0,0
1405270,Inseparable,BeatBullGames,BeatBullGames,,9,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1439460,Hellcraze,ElvGames,ElvGames,,5,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1415010,Lynium,Carlos Arturo Rodriguez Silva,Carlos Arturo Rodriguez Silva,,8,6,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1428980,The Count of Monte Carlo,Phil Blank,Phil Blank,,8,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1436810,The Door in the Basement,Aegon Games Ltd,Aegon Games Ltd,,35,6,0,"0 .. 20,000",0,0,0,0,1099,1099,0,1
1434890,Portable Farm,Bar Shift Games,Bar Shift Games,,23,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1443900,Volmatic,Eclectric Softwares,Eclectric Softwares,,21,3,0,"0 .. 20,000",0,0,0,0,799,799,0,1
1388790,Colorpick - PRO,Dustin Hendriks,Dustin Hendriks,,4,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1438110,Angel Tears,玫瑰工作室,玫瑰工作室,,6,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1437430,Mixx Island,MACKINN7,MACKINN7,,9,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1442770,Friend Fighters,Ice Goat Games,Ice Goat Games,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1441690,ZendoVR,ijiji Games,ijiji Games,,1,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1356760,The Spectre Files: Deathstalker,"Game Refuge, Galloping Ghost Productions",Galloping Ghost Productions,,15,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1390650,SimpleProject,xinghuanyouxi,xinghuanyouxi,,2,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1423720,Antiprism,Zero Fun,Zero Fun,,17,4,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
1445720,Life of Fly,EpiXR Games UG,EpiXR Games UG,,29,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1444610,Knuckers Test Fight,Knucker Games,Knucker Games,,0,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1448940,Warlock Bentspine - Toilet Edition,Lazrool,"Lazrool, GZ Storm",,24,2,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1447060,Jad,"Dnovel, FreeAnimals_Software",Dnovel,,24,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1307220,DodgeBall VR,Mieron Studios,Mieron Studios,,0,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1445630,Retrowave Drift,ChangeMe,ChangeMe,,23,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1448220,KONSAIRI,bitchunk,bitchunk,,13,6,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1447570,Monkey King vs Transformers,pengjianNiu,pengjianNiu,,5,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1447070,Spinning_Kid_2,FreeAnimals_Software,FreeAnimals_Software,,15,3,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1446980,Quick Square,FreeAnimals_Software,Dnovel,,12,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1418790,Movavi Video Converter Premium 2021,Movavi Software,Movavi Software,,7,2,0,"0 .. 20,000",0,0,0,0,4999,4999,0,0
1420930,Movavi Slideshow Maker 7,Movavi Software,Movavi Software,,2,0,0,"0 .. 20,000",0,0,0,0,3999,3999,0,2
1431690,Mr. Hibbl,ThiGames,ThiGames,,4,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1438100,Qbio,Boolean,Boolean,,22,8,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1446830,ガリア戦記　雄篇アンナーレス,Swan LLC,Swan LLC,,1,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1450530,Allotropy,Kedexa,Kedexa,,2,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1356240,Who Wants To Be A Millionaire,Appeal Studios,Microids,,45,59,0,"0 .. 20,000",185,0,185,0,2999,2999,0,3
1216310,Sweet Holiday Jigsaws: Halloween Night,Graphium Studio,Graphium Studio,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1365410,My Universe - Fashion Boutique,Black Sheep Studio,Microids,,9,5,0,"0 .. 20,000",0,0,0,0,1499,2999,50,0
1238180,My Universe - School Teacher,Magic Pockets,Microids,,4,3,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1446510,Hyforge,Piko Island Studios,Piko Island Studios,,4,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1445310,JWildfire,Andreas Maschke,Andreas Maschke,,28,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,6
1445670,依澪 Zero Plan,香蕉大圣,香蕉大圣,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1450720,Street Massacre,"Ani4Bio Animated, Isiflix Prod",Ani4Bio Animated,,2,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1440350,Staff Only,Exilland,Exilland,,18,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1451800,Super vs. World,"FlashPoint Games, LLC","FlashPoint Games, LLC",,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1452000,"It's Six Random Characters and a Single Floor Dungeon, That's the Whole Game",Cannibal Interactive,Cannibal Interactive,,5,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1452220,Freddy Spaghetti 2.0,Playful Pasta,Playful Pasta,,11,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1444870,Ostatni Dzien w Pracy,YsztyXMastery,YsztyXMastery,,2,1,0,"0 .. 20,000",0,0,0,0,89,599,85,0
1445110,The Legend of Arcadieu 2,Kavorkaplay,Kavorkaplay,,0,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1428790,MADHACK,WHITE TIGERS Games,WHITE TIGERS Games,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1444370,Escape The Tank,Beelson516,self published,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1270970,Burst Planet,KX Games,KX Games,,5,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1431450,Do I smell Pizza?,Man Changing Ideas,Man Changing Ideas,,15,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1432200,Not Another Weekend,"Animatic Vision, Dead Blue Friends",Dionous Games,,31,0,0,"0 .. 20,000",0,0,0,0,1099,1099,0,2
1442300,Rags to Dishes,Novity,Novity,,90,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,2
1375480,Bunny's Flowers,zuza,zuza,,39,0,0,"0 .. 20,000",0,0,0,0,519,799,35,0
1451580,Hypercide,Albert Guo,Inverse Tower,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1454110,Desolation - End of Days,Evil Bunneh,Evil Bunneh,,0,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1454340,Auto Island,Boing,MGTD GAMES,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1408400,Adventures of Megara: Demeter's Cat-astrophe,GameOn Production,Jetdogs Studios,,1,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1407050,Batterneers,Batterneers Dev,Batterneers Dev,,5,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1373290,TENS!,Kwalee Ltd,Kwalee Ltd,,5,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1434510,Park The Car,indiegames3000,indiegames3000,,0,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1451300,GridMath,Holystep Games,Holystep Games,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1452770,Super Neat Cat,Neat Games,Neat Games,,9,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1452860,Orlando the Fireman,Indigo Arts,Indigo Arts,,1,2,0,"0 .. 20,000",0,0,0,0,79,99,20,0
1450240,Summoner Apprentice,Unknown Magic,Wa Tran,,6,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1451490,Guns And Waifus,玫瑰工作室,玫瑰工作室,,7,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1450310,Hidden Shapes - Animals,YAW Studios,YAW Studios,,27,0,0,"0 .. 20,000",0,0,0,0,84,99,15,0
1455420,Choco Pixel S,Blender Games,Blender Games,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1131140,The MoneyMakers Rallye,The Unknown Machine,The Unknown Machine,,51,5,0,"0 .. 20,000",0,0,0,0,1199,1199,0,1
1449720,Cats and Food 4: New Year,"HotFoodGames, VeryHardMemeGames",VeryHardMemeGames,,2,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1430010,迷途,白雪山工作室,白雪山工作室,,17,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1452260,8 Bit Space,Glass Frog Games,Glass Frog Games,,13,0,0,"0 .. 20,000",0,0,0,0,299,499,40,0
