appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
457650,Stonehenge VR SANDBOX,VoyagerVR,VoyagerVR,,3,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
500790,Moribund,Traptics,Traptics,,18,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
355690,Deputy Dangle,Chashu Entertainment,Chashu Entertainment,,17,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
503410,Zombie Camp,Void Dimensions,Void Dimensions,,18,8,0,"0 .. 20,000",151,0,151,0,0,0,0,0
486470,Derelict Redux,Floor59Games,Floor59Games,,9,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
487740,"Tower Island: Explore, Discover and Disassemble",Team of Light Media LLC,Team of Light Media LLC,,3,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
493110,KOTH,Abbeytek Ltd,Abbeytek Ltd,,9,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
501310,Venture Forth,Arclight Worlds,Indie Voyage,,8,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
486760,Master Of Marbles,Steve Fox,Steve Fox,,0,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
493920,NeverMine,Torn Banner Studios,War Child Gaming,,1,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
494020,Splash Bash,Rovio Sweden AB,War Child Gaming,,0,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
494790,Captain Curve's Intergalactic Space Adventure,CDP,SEGA,,1,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
497460,Mervils: A VR Adventure,VitruviusVR,VitruviusVR,,57,8,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
506160,VR Fractals,Phylliida,Phylliida,,3,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
503980,Detective Hank and the Golden Sneeze,Obsessive Science Games,Obsessive Science Games,,11,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
507210,The Wire,乐客游戏,乐客游戏,,24,6,0,"0 .. 20,000",14,0,14,0,0,0,0,0
508330,GALER: Plague of Heroes,Graham Dodge,Graham Dodge,,3,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
499940,Ascension VR,Temple Gates Games,Temple Gates Games,,15,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
389260,Lucid Trips,"Nico Uthe, Sara Lisa Vogl, Julian Heinken, VR Nerds","Sara Lisa Vogl, VR Nerds",,63,14,0,"0 .. 20,000",0,0,0,0,799,799,0,1
436060,Lolly Joe,Peter Valencia,Peter Valencia,,13,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
509260,Northern Regime,Axel Anderson,Axel Anderson,,10,20,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
251650,Ray's The Dead,Ragtag Studio,Ragtag Studio,,32,14,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
411620,Pane In The Glass,Rewind:VR,Rewind,,20,14,0,"0 .. 20,000",0,0,0,0,499,499,0,0
378700,Neptune Flux,Zoxide Games,Zoxide Games,,26,12,0,"0 .. 20,000",0,0,0,0,799,799,0,0
425450,GoatPunks,Alberto Santiago,Studio Canvas,,19,9,0,"0 .. 20,000",0,0,0,0,999,999,0,0
330590,Independence War Deluxe Edition,Particle Systems Ltd.,Atari Inc.,,7,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
434310,imprint-X,Morgondag,Morgondag,,28,10,0,"0 .. 20,000",0,0,0,0,699,699,0,0
491180,Discrepant,Incendio Software,Incendio Software,,9,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
513860,Elena,Catch A Cat,LabOne48,,33,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
499760,Redswood VR,Patrick Beavers,B__Vers,,21,9,0,"0 .. 20,000",0,0,0,0,399,399,0,0
508890,Meteor Crush VR,XIERRA Games,XIERRA Games,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
493000,Battle Knights,Mire Studios,Mire Studios,,11,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
516590,CyberThreat,Enigmatic,"Enigmatic, Leading Role",,69,26,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
497490,Project Hovercraft,Allusio,Allusio,,2,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
510830,Citadel 1986,George Allan,Clockwork Pixels Ltd,,15,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
513720,Archipelago,Tort,Tort,,33,16,0,"0 .. 20,000",51,0,51,0,99,99,0,0
485750,Magnetta,Heliocentric Studios,Heliocentric Studios,,11,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
511570,NIGHTSTAR,SOLIDMESH,SOLIDMESH,,56,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
514410,Gun Brothers,Rootify,Rootify,,40,57,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
515200,Cliff Hanger,syuuyuusya,syuuyuusya,,1,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
516940,MineSweeper VR,Funny Twins,Funny Twins,,31,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
510110,New Yankee in King Arthur's Court 2,"Rionix, Alawar Entertainment",Buka Entertainment,,5,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
513270,Lockdown: Stand Alone,Viversion,Viversion,,24,18,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
509020,Sceelix - Procedural Power,Sceelix,Sceelix,,5,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
513200,EDMtv VR,Big Beats &amp; Brimstone,EDMtv,,4,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
514820,Wasps!,Mad Vulture Games,Mad Vulture Games,,6,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
517060,Day of the Trumplings,AcneVulgaris,Nasty Little Games,,9,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
523410,Ozapell Basic,Ozapell,Ozapell,,9,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
500550,"Save the Universe, Please!",Hodeaka Studio,Hodeaka Studio,,7,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
521000,Globe Rush,Treetop Crew,Treetop Crew,,4,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
525450,King Oddball,10tons Ltd,10tons Ltd,,62,5,0,"0 .. 20,000",0,0,0,0,499,499,0,1
511720,MAGIX Video deluxe 2017 Plus Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,36,45,0,"0 .. 20,000",0,0,0,0,0,0,0,3
523070,Black Forest,Lemuria,Lemuria,,9,4,0,"0 .. 20,000",1,0,1,0,0,0,0,0
526240,CloudBound,Silicon Storm,Silicon Storm,,37,8,0,"0 .. 20,000",0,0,0,0,699,699,0,0
519200,Kitty Kitty Boing Boing: the Happy Adventure in Puzzle Garden!,Alex Hanson-White,Alex Hanson-White,,14,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
497280,Wrong Dimension - The One Dimensional Platformer,"StartUp Studios, Mike Troup",StartUp Studios,,2,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
525080,The Race for the White House 2016,Eversim,Eversim,,14,12,0,"0 .. 20,000",110,0,110,0,1499,1499,0,0
525600,Dyno Adventure,aresarx,aresarx,,6,11,0,"0 .. 20,000",274,0,281,0,99,99,0,0
527520,Strike Force: Arctic Storm,West Forest Games,West Forest Games,,1,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
506150,Dragon Bros,Space Lizard Studio LTD,Space Lizard Studio LTD,,26,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
486140,9Grids VR,Klexian,Ignite VR,,3,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
497310,PD Particles 9,"Daniel Ritchie - Squirreldome.com, Philip Staiger - TheBest3D.com",KPL,,7,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
518610,Live In Color,Atakote Studios,Atakote Studios,,6,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
522020,Blue Effect VR,DIVR Labs,DIVR Labs,,109,27,0,"0 .. 20,000",0,0,0,0,999,999,0,0
528960,Blanco: The Color of Adventure,51Pegasi Studios,51Pegasi Studios,,24,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
464070,Diorama Battle of NINJA　虚拟3D世界 忍者之战,"X-STREAM DIGITAL Co., Ltd.",Dogenzaka Lab,,16,10,0,"0 .. 20,000",64,0,64,0,699,699,0,0
530130,Akuto: Showdown,Hut 90,Hut 90,,18,5,0,"0 .. 20,000",0,0,0,0,799,799,0,0
499560,Fourtex Jugo,Salty Dog Digital,Salty Dog Digital,,4,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
524520,Fatehaven,Hosted Games,Hosted Games,,56,15,0,"0 .. 20,000",0,0,0,0,299,299,0,0
524540,Samurai of Hyuga,Hosted Games,Hosted Games,,37,7,0,"0 .. 20,000",56,0,56,0,399,399,0,0
489080,Spellforge,Paper Scorpion Co.,Paper Scorpion Co.,,3,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
502700,Laser Lasso BALL,RagTagRadical,RagTagRadical LLC,,24,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
528910,Golf Pro VR,Marklar,Marklar,,2,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
529100,Omni Link,Roencia,Roencia Game Creators,,37,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
530370,Warlock's Tower,Midipixel,Whippering,,47,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
517140,POLYCRUSHER,Atomic Pond Studios,Broken Rules,,13,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
530500,The Rosefinch Curse（Ning's Wing 1）,T34 Studio,T34 Studio,,9,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
530290,The Planet of the Vicious Creatures,Jorge Giner Cordero,Jorge Giner Cordero,,11,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
467490,GRAVEN The Purple Moon Prophecy,Orchid Games,Orchid Games,,35,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
527740,YANKAI'S TRIANGLE,Kenny Sun,Kenny Sun,,49,10,0,"0 .. 20,000",0,0,0,0,599,599,0,0
524050,Salmon Ninja,Krax Games,Krax Games,,15,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
504110,The Longest Five Minutes,"Nippon Ichi Software, Inc., SYUPRO-DX","NIS America, Inc.",,33,11,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
535380,Asteroid Blaster VR,A-Blast Games,A-Blast Games,,21,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
505110,Ghost Pursuit VR,Raf1Dev,Raf1Dev,,9,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
508910,"Deus Ex Machina, Game of the Year, 30th Anniversary Collector’s Edition","Potassium Frog Limited, Automata Source",Potassium Frog Limited,,18,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
529540,Thread Studio,Shopify,Shopify,,13,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
469550,Bambino Rally 3,Play Publishing,Play Publishing,,27,21,0,"0 .. 20,000",0,0,0,0,199,199,0,0
525660,Moonlit Mayhem,Bloodmane Interactive,Bloodmane Interactive,,3,5,0,"0 .. 20,000",517,0,517,0,299,299,0,0
453780,Secrets of Magic: The Book of Spells,Green Sauce Games,Green Sauce Games,,37,5,0,"0 .. 20,000",0,0,0,0,999,999,0,1
502990,Kisaragi no Hougyoku,"Waiting for you guys, Infinitemangastudios",Infinitemangastudios,,0,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
470470,Birdsketball,Waynetron,Waynetron,,46,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
535150,BUSTED!,Silver Cow Studio,Silver Cow Studio,,58,18,0,"0 .. 20,000",0,0,0,0,499,499,0,0
528770,Twixel,Caesoose Studios,Self Published,,14,2,0,"0 .. 20,000",94,0,94,0,199,199,0,0
501950,Rogue Islands,Big Fat Alien,Alawar Entertainment,,51,19,0,"0 .. 20,000",0,0,0,0,499,499,0,0
543580,Pipejob,Cybreath,Cybreath,,29,9,0,"0 .. 20,000",82,0,82,0,199,999,80,0
542820,DemonicGuestVR,Mgsstudio,Mgsstudio,,13,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
542750,PIRATADO 1,Ryabov Eduard,RyabovEduard,,4,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
542960,Pumpkin SculptrVR,SculptrVR,SculptrVR,,18,2,0,"0 .. 20,000",6,0,6,0,0,0,0,0
508350,Draconic Order VR,"Seek n Destroy Studios, LLC","Seek n Destroy Studios, LLC",,7,4,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
543600,Monster Maze VR,4 Fun Studio,4 Fun Studio,,24,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
545620,Anamorphine,Artifact 5,Artifact 5,,21,18,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
541770,RuinsCity_VR,"Beijing Touch the heart interactive technology co., LTD","Beijing Touch the heart interactive technology co., LTD",,0,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
526590,Boxing Saga,VR PrinceTechnology development Beijing Co. Ltd,VR PrinceTechnology development Beijing Co. Ltd,,13,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
533280,Wild Arena,971 Games,971 Games,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
534460,Let Hawaii Happen VR,Framestore VR Studio,Framestore VR Studio,,18,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
539340,Future Unfolding,Spaces of Play UG,Spaces of Play UG,,75,12,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
497730,The Wardrobe - Even Better Edition,CINIC Games,Gamera Interactive,,274,59,0,"0 .. 20,000",408,0,408,0,1499,1499,0,4
548360,VR RunningJoe,ELIOT,ELIOT,,9,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
538220,HAUNTED: Halloween '85 (Original NES Game),Retrotainment Games,Retrotainment Games,,18,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
548350,One Sole Purpose,Sameer Hirezi,Sameer Hirezi,,2,9,0,"0 .. 20,000",0,0,0,0,799,799,0,0
550360,One Of The Last,Deep Voodoo Gaming,Deep Voodoo Gaming,,31,17,0,"0 .. 20,000",0,0,0,0,199,199,0,0
549880,RoboSports VR,Babeltime,Babeltime,,9,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
459880,PlayFortress,PlayFortress,PlayFortress,,8,8,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
545920,Hunting Unlimited 4,SCS Software,Ziggurat,,10,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
546870,Merchants & Mercenaries,Echidna Studios,Echidna Studios,,4,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
376480,Ohr: אור,Rail Slave Games,KPL,,15,14,0,"0 .. 20,000",138,0,247,0,599,599,0,0
440450,Escape: Sierra Leone,Reborn Games Inc.,Reborn Games Inc.,,28,19,0,"0 .. 20,000",0,0,0,0,999,999,0,0
523180,Doritos VR Battle,Capitola VR,Capitola VR,,11,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
542240,TZOMPANTLI,Deathly Ideas,Deathly Ideas,,15,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
532090,Dawn's Light 2,John Wizard,John Wizard,,13,2,0,"0 .. 20,000",118,0,118,0,0,0,0,0
549780,Rainbow Rage Squad,Brent Seeley,Gamepadable,,6,10,0,"0 .. 20,000",0,0,0,0,99,99,0,0
526780,Jumper Jape,"Johan Wångsell, Jacob Torrång",Team Jape,,15,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
495450,Fractasia,Start VR,Start VR,,13,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
516120,Juno's Darkest Hour,Antoine Bilodeau,Antoine Bilodeau,,15,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
552300,Soldier Sortie :VR Agent 006,"Shandong Jerei Digital Technology Co.,LTD.","Shandong Jerei Digital Technology Co.,LTD.",,8,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
550440,Azkend 2: The World Beneath,10tons Ltd,10tons Ltd,,15,13,0,"0 .. 20,000",0,0,0,0,799,799,0,0
548650,Lightspeed Frontier,Crowdwork Studios,Riveted Games,,31,14,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
558870,Club Naughty,Ripknot Systems,Ripknot Systems,,44,87,0,"0 .. 20,000",31,0,31,0,2499,2499,0,0
542910,Crumbled World,Clone Corps,Clone Corps,,4,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
525210,Nock: Hidden Arrow,CodeBison Games,CodeBison Games,,25,9,0,"0 .. 20,000",0,0,0,0,999,999,0,0
553350,Space Ghost Pirate Zombie Slayer,Brandon Brizzi,Brandon Brizzi,,3,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
561510,DragoDino,TealRocks Studio,Plug In Digital,,17,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
543510,SONAR Home Studio,Cakewalk,Cakewalk,,17,11,0,"0 .. 20,000",0,0,0,0,0,0,0,1
546180,Starry Nights : Helix,"CFK Co., Ltd.","CFK Co., Ltd.",,16,9,0,"0 .. 20,000",0,0,0,0,399,399,0,0
553910,Mystic Defense,Mystified Games,Mystified Games,,2,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
498460,Abduction Prologue: The Story Of Jonathan Blake,Red Iron Labs,Red Iron Labs,,1,8,0,"0 .. 20,000",0,0,0,0,299,299,0,0
553780,ARK BOX Unlimited,PolarityFlow,PolarityFlow,,16,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
534320,4Team,Heisenberg Entertainment,Heisenberg Entertainment,,8,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
559450,Demented Pixie,Molegato,Molegato,,8,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
563860,The Edgelands,Marshlight Software,Marshlight Software,,14,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
356460,Drive!Drive!Drive!,different cloth,Choice Provisions,,35,15,0,"0 .. 20,000",53,0,53,0,999,999,0,0
559350,EURGAVA - Fight for Haaria,Ibrahim Indra Baskara,Ibrahim Indra Baskara,,14,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
563330,Mountain Trap 2: Under the Cloak of Fear,Color Brush Studio,RunServer,,22,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
565330,Twisted,Szekretar,Szekretar,,1,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
555890,Burgers 2,Digitized Organism,Digitized Organism,,18,9,0,"0 .. 20,000",0,0,0,0,299,299,0,0
546100,BOTOLO,Auren Snyder,Auren Snyder,,10,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
491660,Assault on the Necrospire,Mike Watson,Mike Watson,,18,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
558010,REVIVAL RESET,rakusomoku,rakusomoku,,1,0,0,"0 .. 20,000",0,0,0,0,1699,1699,0,0
561190,Bamboo EP,Sokpop Collective,Sokpop Collective,,51,7,0,"0 .. 20,000",0,0,0,0,599,599,0,0
529610,FISH LAKE,7 Generation Games,7 Generation Games,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
549030,SnipZ,Nicolas Bernard,Microids Indie,,7,23,0,"0 .. 20,000",0,0,0,0,499,499,0,1
566810,Pixel bomb! bomb!!,Uborm,Uborm,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
556990,Rage Against The Zombies,3DDUO,"Plug In Digital, Fun4Family",,9,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
557410,Dream Quest,Peter Whalen,Peter Whalen,,212,25,0,"0 .. 20,000",0,0,0,0,999,999,0,4
560870,Singing Stones VR,Chingis LLC,Chingis LLC,,3,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
432890,Quote,Vindit,Vindit,,9,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
529360,Void Rangers,Martin Senovsky,Martin Senovsky,,29,7,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
541270,EEP 13,Trend Redaktions- und Verlagsgesellschaft mbH,Trend Redaktions- und Verlagsgesellschaft mbH,,13,4,0,"0 .. 20,000",0,0,0,0,3499,3499,0,0
556140,We Are Stars,NSC Creative,NSC Creative,,35,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
568020,Blind Love,Michaela Laws,Michaela Laws,,64,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
568250,Wanderer: The Rebirth,"Chengdu Wuweiyiding Technologies Co., Ltd","Chengdu Wuweiyiding Technologies Co., Ltd",,5,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
569430,A Demon's Game - Episode 1,RP Studios,RP Studios,,25,15,0,"0 .. 20,000",0,0,0,0,399,399,0,0
546110,画境(Picturesque) VR,"Beijing Omnicity Technology Co., Ltd.","Beijing Omnicity Technology Co., Ltd.",,14,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
566350,Quizality,UV Games Ltd,UV Games Ltd,,9,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
565690,Ayakashigami,Kurenaibook,Kurenaibook,,22,1,0,"0 .. 20,000",117,0,117,0,699,699,0,0
570910,Crazy Max VR,Engineering Office Fink,Engineering Office Fink,,4,15,0,"0 .. 20,000",123,0,123,0,0,0,0,0
554820,VideoPad Video Editor,NCH Software,NCH Software,,32,5,0,"0 .. 20,000",0,0,0,0,9999,9999,0,0
568610,VERSUS: The Elite Trials,Choice of Games,Choice of Games,,28,4,0,"0 .. 20,000",0,0,0,0,399,399,0,1
553530,Teratini VR,Shiny Moss,Shiny Moss,,1,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
565190,Spacecats with Lasers VR,"Bitten Toast Games Inc., Guilherme Cunha, Daniel Snd, Thiago Adamo",Bitten Toast Games Inc.,,23,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
535280,Retro Parking,BYCODEC TEKNOLOJI LTD,BYCODEC TEKNOLOJI LTD,,45,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
493080,Card Quest,WinterSpring Games,Plug In Digital,,217,23,0,"0 .. 20,000",878,105,878,105,999,999,0,6
571180,Holiday Simulator : Wacky Sleigh Ride,Hyperator VR innovation Labs,Hyperator VR Innovation Labs,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
560970,Fireworks Desert Blast,Karman Interactive,Karman Interactive,,21,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
542290,Da Capo 3 R,Circus,MangaGamer,,67,3,0,"0 .. 20,000",0,0,0,0,3999,3999,0,1
572130,Flock VR,"Object Normal, Holojam","Object Normal, Holojam",,10,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
557460,ToledoVR,SomeDudes,SomeDudes,,4,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
548010,3D Organon VR Anatomy 2018,Medis Media,Medis Media,,15,18,0,"0 .. 20,000",0,0,0,0,0,0,0,2
573780,Xenon Valkyrie,"Diabolical Mind, Daniel Fernandez Chavez",Diabolical Mind,,78,37,0,"0 .. 20,000",230,0,230,0,999,999,0,0
574780,Naughty Or Nice,VR Junkies,VR Junkies,,6,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
574910,The Bits That Saved The Universe,James C. Gray,James C. Gray,,10,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
571860,Galactic Core: The Lost Fleet (VR),Portal Studios,Portal Studios,,11,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
573550,GoalkeepVr,DigitalBadger Design,DigitalBadger Design,,18,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
511920,Reproduction Man,David Kilmer,Deuteranopia,,2,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
566730,UMA-War VR,One Show,VRSHOW,,1,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
576100,Unknown Pharaoh,4 Fun Studio,4 Fun Studio,,27,6,0,"0 .. 20,000",0,0,0,0,599,599,0,0
577850,Tiny Wheels,Wonder Assembly,Wonder Assembly,,22,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
502070,Fast and Curious,Dosane Games,Groupees Interactive,,3,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
569390,Street of Sanctuary VR,MoyeVR,MoyeVR,,0,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
579780,Mental Asylum VR,Virtual Imagineering S.L.,Virtual Imagineering S.L.,,21,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
578060,Noda,Coding Leap,Coding Leap,,23,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
541240,Red's Kingdom,Cobra Mobile,Cobra Mobile,,28,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
574520,EnterVR,KeyboardMeow,Charming Game,,2,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
556250,Final Core,Tabc3dd,Tabc3dd,,15,5,0,"0 .. 20,000",317,0,317,0,99,99,0,0
488690,MX Nitro: Unleashed,Saber Interactive,"Mad Dog Games, LLC",,82,16,0,"0 .. 20,000",0,0,0,0,999,999,0,0
579330,The Sorceress,Karabas_Studio,Karabas_Studio,,3,13,0,"0 .. 20,000",0,0,0,0,499,499,0,0
577440,Kygo 'Carry Me' VR Experience,MPC VR,Sony Music Entertainment,,25,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
573260,THOSE DAMN ALIENS! VR,Deceptive Games,Deceptive Games,,3,9,0,"0 .. 20,000",0,0,0,0,799,799,0,0
572180,Zap Zone,Mighty Mob Games,Mighty Mob Games,,19,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
572020,Darwin's Demons,Polymorphic Games,"Polymorphic Games, University of Idaho",,31,4,0,"0 .. 20,000",0,0,0,0,0,0,0,1
589410,Dammerlicht,Royal Tea Time Studio,Royal Tea Time Studio,,9,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
546210,Unforgiven VR,Delirium Studios,Talking About Media,,22,19,0,"0 .. 20,000",0,0,0,0,999,999,0,0
587070,PROTOThYPE _ a love story,Monkeys Tales Studio,Monkeys Tales Studio,,12,2,0,"0 .. 20,000",184,0,184,0,499,499,0,0
586450,HIKIBYOU2,Blaze Epic,Blaze Epic,,16,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
582530,Wacky Spores: The Chase,Lorenzo Bellincampi,Lorenzo Bellincampi,,13,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
577980,Messiah,Shiny Entertainment,interplay,,18,11,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
577560,Wizard King,Maru Games,Maru Games,,8,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
533580,Entangle,Blake Garner,Blake Garner,,44,4,0,"0 .. 20,000",73,0,73,0,599,599,0,0
561450,Mutant Fighting Cup 2,playchocolate,playchocolate,,30,6,0,"0 .. 20,000",0,0,0,0,599,599,0,0
561480,96 Mill,Ethereal Darkness Interactive,Strategy First,,30,5,0,"0 .. 20,000",0,0,0,0,599,599,0,0
549950,Vaccine,RNC,RNC,,20,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
548900,Alone in the Dark 3,Infogrames,THQ Nordic,,30,9,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
535330,Block King,Chris_Antoni,Chris_Antoni,,24,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
510240,forma.8,MixedBag Srl,MixedBag Srl,,40,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
592550,Seasteader,Cosy Goat,Cosy Goat,,16,16,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
